TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.131	-0.99	-0.054	3.9534102	33.6899304	3.4950438	72.6797223	-2.7215505	-146.7803804
0.02	2	-0.092	-0.999	-0.062	0.4010706	-0.572958	0.0572958	72.68545188	-2.72728008	-146.78611
0.03	3	-0.091	-1.001	-0.06	0.572958	-0.6302538	0.1145916	72.69118146	-2.72728008	-146.7918396
0.04	4	-0.092	-1	-0.061	0.572958	-0.572958	0.1718874	72.70264062	-2.73300966	-146.7975692
0.05	5	-0.094	-1	-0.061	0.572958	-0.572958	0.1145916	74.22097932	-2.52674478	-147.8002457
0.06	6	-0.095	-0.999	-0.062	0.6302538	-0.572958	0.2291832	74.23243848	-2.53247436	-147.8059753
0.07	7	-0.096	-0.999	-0.06	0.6302538	-0.6302538	0.286479	74.23816806	-2.53820394	-147.8117048
0.08	8	-0.095	-0.998	-0.059	0.8021412	-0.572958	0.2291832	74.24389764	-2.53820394	-147.8174344
0.09	9	-0.096	-0.999	-0.06	0.859437	-0.572958	0.1718874	74.2553568	-2.54393352	-147.823164
0.1	10	-0.095	-1.002	-0.058	0.6875496	-0.5156622	0.1718874	75.47575734	-2.41215318	-148.6023869
0.11	11	-0.094	-1.002	-0.055	0.286479	-0.572958	0.1145916	75.48148692	-2.41215318	-148.6081165
0.12	12	-0.096	-1.004	-0.054	-0.0572958	-0.5156622	0.1145916	75.48148692	-2.41788276	-148.613846
0.13	13	-0.095	-1.003	-0.055	-0.5156622	-0.2291832	0.1145916	75.47575734	-2.41788276	-148.6195756
0.14	14	-0.095	-1.003	-0.057	-0.6302538	0	0.2291832	75.47002776	-2.42361234	-148.6195756
0.15	15	-0.094	-1.002	-0.059	-0.5156622	-0.0572958	0.3437748	77.10295806	-2.30329116	-149.6337113
0.16	16	-0.096	-1	-0.059	-0.4010706	-0.286479	0.3437748	77.10295806	-2.30902074	-149.6337113
