TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.079	-1	-0.059	-0.3437748	0.4010706	-0.2291832	87.27296256	-3.6096354	-55.9207008
0.02	2	-0.082	-0.998	-0.084	-0.286479	0	0	87.26723298	-3.6096354	-55.9207008
0.03	3	-0.082	-0.998	-0.083	-0.286479	-0.0572958	-0.0572958	87.26723298	-3.6096354	-55.9207008
0.04	4	-0.081	-0.998	-0.084	-0.3437748	0	0	87.2615034	-3.6096354	-55.9207008
0.05	5	-0.079	-0.999	-0.083	-0.286479	0	-0.0572958	86.6598975	-3.65547204	-56.09831778
0.06	6	-0.079	-0.999	-0.084	-0.1718874	0	0	86.6598975	-3.65547204	-56.10404736
0.07	7	-0.079	-0.999	-0.084	-0.1145916	0.0572958	0	86.6598975	-3.65547204	-56.09831778
0.08	8	-0.079	-0.999	-0.084	-0.1145916	0.2291832	-0.1145916	86.65416792	-3.65547204	-56.09831778
0.09	9	-0.079	-1	-0.084	-0.0572958	0.286479	0	86.65416792	-3.65547204	-56.0925882
0.1	10	-0.081	-0.998	-0.084	0	0.4010706	0	86.33904102	-3.71276784	-56.1785319
0.11	11	-0.083	-0.998	-0.084	0.0572958	0.5156622	0.0572958	86.33904102	-3.71276784	-56.17280232
0.12	12	-0.081	-0.998	-0.082	0.0572958	0.572958	0	86.33904102	-3.71276784	-56.16707274
0.13	13	-0.081	-0.998	-0.083	0	0.572958	0	86.33904102	-3.71276784	-56.16134316
0.14	14	-0.08	-0.998	-0.083	0	0.572958	0.1145916	86.33904102	-3.71276784	-56.15561358
0.15	15	-0.079	-0.997	-0.082	0.1145916	0.572958	0.0572958	86.12704656	-3.74714532	-56.2071798
0.16	16	-0.077	-0.997	-0.081	0.286479	0.4010706	0.1145916	86.12704656	-3.74714532	-56.20145022
0.17	17	-0.075	-0.998	-0.081	0.286479	0.4010706	0.0572958	86.13277614	-3.74714532	-56.20145022
0.18	18	-0.075	-0.999	-0.082	0.286479	0.286479	0.0572958	86.13277614	-3.74714532	-56.19572064
0.19	19	-0.074	-1	-0.081	0.4583664	0.1145916	0	86.13850572	-3.74714532	-56.19572064
0.2	20	-0.075	-1	-0.079	0.5156622	-0.1145916	0	85.97807748	-3.75860448	-56.24155728
0.21	21	-0.077	-1.001	-0.078	0.4010706	-0.2291832	-0.0572958	85.98380706	-3.75860448	-56.24728686
0.22	22	-0.077	-1	-0.075	0.3437748	-0.286479	-0.1145916	85.98380706	-3.75860448	-56.24728686
0.23	23	-0.077	-1.002	-0.076	0.1145916	-0.286479	-0.1718874	85.98953664	-3.75860448	-56.25301644
0.24	24	-0.077	-1.002	-0.077	0	-0.0572958	-0.1145916	85.98953664	-3.75860448	-56.25301644
0.25	25	-0.079	-1.001	-0.076	-0.1145916	-0.2291832	0	85.76035344	-3.8101707	-56.31604182
0.26	26	-0.082	-1	-0.078	-0.3437748	0	0.1145916	85.75462386	-3.8101707	-56.31031224
