TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.082	-1.002	-0.03	0.4010706	-0.9167328	-0.1145916	86.6885454	-4.47480198	-20.83848246
0.02	2	-0.081	-1.003	-0.031	0.572958	-0.9167328	-0.2291832	86.69427498	-4.47480198	-20.84994162
0.03	3	-0.083	-1.005	-0.03	0.4583664	-0.859437	-0.286479	86.70000456	-4.4690724	-20.8556712
0.04	4	-0.082	-1.007	-0.033	0.2291832	-0.859437	-0.3437748	86.70573414	-4.4690724	-20.86713036
0.05	5	-0.08	-1.006	-0.034	0.1718874	-0.9167328	-0.2291832	86.70573414	-4.45761324	-20.87858952
0.06	6	-0.08	-1.004	-0.035	0.1145916	-1.0886202	-0.286479	86.70573414	-4.45761324	-20.89004868
0.07	7	-0.079	-1.002	-0.037	0.2291832	-1.0886202	-0.2291832	86.71146372	-4.45188366	-20.90150784
0.08	8	-0.08	-0.999	-0.037	0.4583664	-1.0886202	-0.2291832	86.7171933	-4.45188366	-20.912967
0.09	9	-0.08	-0.997	-0.037	0.572958	-0.9167328	-0.0572958	86.72292288	-4.45188366	-20.91869658
0.1	10	-0.08	-0.999	-0.039	0.6875496	-0.859437	0	86.72292288	-4.44615408	-20.93015574
0.11	11	-0.079	-1	-0.039	0.859437	-0.9167328	0	86.73438204	-4.44615408	-20.93588532
0.12	12	-0.082	-1.001	-0.037	0.9167328	-1.145916	-0.1145916	86.74011162	-4.44615408	-20.94734448
0.13	13	-0.082	-1.002	-0.038	1.0313244	-1.2605076	-0.1718874	86.75730036	-4.4404245	-20.96453322
0.14	14	-0.083	-1.002	-0.038	1.145916	-1.145916	-0.286479	86.76875952	-4.4404245	-20.97599238
0.15	15	-0.084	-1.003	-0.036	1.0313244	-0.6302538	-0.286479	86.78021868	-4.4404245	-20.98172196
0.16	16	-0.083	-1.005	-0.032	0.7448454	-0.4010706	-0.1718874	86.79167784	-4.4404245	-20.98172196
0.17	17	-0.081	-1.009	-0.029	0.572958	-0.7448454	-0.1145916	86.79740742	-4.4404245	-20.99318112
0.18	18	-0.078	-1.01	-0.032	0.7448454	-1.2032118	-0.1145916	86.803137	-4.4404245	-21.00464028
0.19	19	-0.074	-1.006	-0.029	0.9167328	-1.6615782	-0.2291832	86.81459616	-4.43469492	-21.02182902
0.2	20	-0.073	-0.999	-0.029	0.9167328	-2.005353	-0.4010706	86.8317849	-4.42323576	-21.04474734
0.21	21	-0.072	-0.994	-0.032	0.8021412	-2.1772404	-0.4010706	86.83751448	-4.42323576	-21.06193608
0.22	22	-0.072	-0.994	-0.034	0.9167328	-2.3491278	-0.4583664	86.85470322	-4.41750618	-21.09058398
0.23	23	-0.074	-0.996	-0.034	1.0313244	-2.2345362	-0.4583664	86.86616238	-4.4117766	-21.1135023
0.24	24	-0.076	-0.997	-0.031	1.3178034	-2.4637194	-0.4583664	86.88335112	-4.40604702	-21.13642062
0.25	25	-0.078	-0.996	-0.027	1.432395	-2.578311	-0.6302538	86.90053986	-4.40031744	-21.16506852
0.26	26	-0.081	-0.996	-0.023	1.6042824	-2.4064236	-0.7448454	86.9177286	-4.39458786	-21.18798684
0.27	27	-0.084	-0.996	-0.02	1.718874	-1.8907614	-0.8021412	86.94064692	-4.38885828	-21.20517558
0.28	28	-0.089	-0.997	-0.019	1.718874	-1.2605076	-0.8021412	86.95783566	-4.37739912	-21.21663474
0.29	29	-0.092	-0.998	-0.016	1.8334656	-0.6875496	-0.8021412	86.98075398	-4.37166954	-21.2280939
