TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.079	-0.995	-0.11	0.0572958	0.0572958	0.0572958	83.0216142	-4.23415962	-21.69791946
0.02	2	-0.081	-0.996	-0.109	0.1145916	0	0.1718874	83.0216142	-4.23415962	-21.69791946
0.03	3	-0.082	-0.997	-0.11	0	0.0572958	0.0572958	83.0216142	-4.23415962	-21.69791946
0.04	4	-0.082	-0.997	-0.111	-0.0572958	0.2291832	0.0572958	83.0216142	-4.23415962	-21.69791946
0.05	5	-0.081	-0.995	-0.11	-0.1718874	0.1718874	0	82.97004798	-4.25134836	-21.6864603
0.06	6	-0.079	-0.996	-0.109	-0.2291832	0	0	82.97004798	-4.25134836	-21.6864603
0.07	7	-0.08	-0.997	-0.111	-0.286479	-0.1718874	0.0572958	82.9643184	-4.25134836	-21.6864603
0.08	8	-0.079	-0.996	-0.112	-0.1718874	-0.286479	0.0572958	82.9643184	-4.25707794	-21.6864603
0.09	9	-0.082	-0.995	-0.114	-0.1718874	-0.2291832	0.1145916	82.9643184	-4.25707794	-21.69218988
0.1	10	-0.082	-0.994	-0.115	-0.1145916	-0.0572958	0.1718874	82.85545638	-4.297185	-21.66927156
0.11	11	-0.082	-0.995	-0.116	-0.0572958	0	0.1718874	82.8497268	-4.30291458	-21.66927156
0.12	12	-0.08	-0.995	-0.117	0	0	0.2291832	82.8497268	-4.30291458	-21.66927156
0.13	13	-0.081	-0.994	-0.116	0	-0.1145916	0.2291832	82.85545638	-4.30864416	-21.66927156
0.14	14	-0.082	-0.996	-0.116	-0.3437748	-0.286479	0.1718874	82.8497268	-4.30864416	-21.66927156
0.15	15	-0.085	-0.997	-0.116	-0.572958	0	0.1718874	82.79816058	-4.33156248	-21.6578124
0.16	16	-0.085	-0.998	-0.115	-0.6875496	0.4010706	0.1145916	82.78670142	-4.33729206	-21.65208282
0.17	17	-0.083	-0.998	-0.11	-0.8021412	0.6875496	0.1145916	82.78097184	-4.33729206	-21.64635324
0.18	18	-0.082	-0.996	-0.106	-0.5156622	0.6302538	0.0572958	82.77524226	-4.33729206	-21.64062366
0.19	19	-0.08	-0.992	-0.106	-0.1718874	0.7448454	0	82.76951268	-4.33729206	-21.6291645
0.2	20	-0.079	-0.983	-0.107	0	0.859437	0	82.75805352	-4.33729206	-21.62343492
0.21	21	-0.077	-0.98	-0.111	0.0572958	0.7448454	0.0572958	82.75805352	-4.33729206	-21.61197576
0.22	22	-0.082	-0.984	-0.12	0.286479	0.8021412	0.2291832	82.75805352	-4.33729206	-21.60624618
