TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.065	-1.003	-0.044	0.2291832	-1.6615782	-0.2291832	87.7771656	-3.11689152	-57.77135514
0.02	2	-0.066	-1.004	-0.053	-0.286479	-1.8334656	-0.1145916	87.7771656	-3.11689152	-57.78854388
0.03	3	-0.066	-1.004	-0.053	-0.286479	-1.6042824	-0.1145916	87.77143602	-3.11116194	-57.80573262
0.04	4	-0.067	-1.005	-0.052	-0.286479	-1.432395	-0.1718874	87.77143602	-3.11116194	-57.82292136
0.05	5	-0.067	-1.005	-0.055	-0.6302538	-1.2032118	-0.286479	87.70268106	-3.1226211	-57.85156926
0.06	6	-0.067	-1.005	-0.056	-1.0313244	-1.3178034	-0.2291832	87.6912219	-3.1226211	-57.868758
0.07	7	-0.065	-1.004	-0.059	-1.145916	-1.3750992	-0.1145916	87.67976274	-3.1226211	-57.88021716
0.08	8	-0.065	-1.004	-0.061	-1.0886202	-1.432395	-0.0572958	87.66830358	-3.11689152	-57.8974059
0.09	9	-0.066	-1.003	-0.062	-1.0313244	-1.3750992	0	87.65684442	-3.1226211	-57.90886506
0.1	10	-0.065	-1.002	-0.061	-0.9740286	-1.3178034	0	87.58235988	-3.12835068	-57.94324254
0.11	11	-0.068	-1.003	-0.061	-1.0313244	-1.3178034	-0.0572958	87.57090072	-3.12835068	-57.96043128
0.12	12	-0.068	-1.002	-0.062	-1.145916	-1.0313244	-0.286479	87.55944156	-3.12835068	-57.96616086
0.13	13	-0.07	-1.002	-0.062	-1.2032118	-0.9167328	-0.3437748	87.5479824	-3.1226211	-57.97762002
0.14	14	-0.071	-1.001	-0.062	-1.2032118	-0.859437	-0.4010706	87.53652324	-3.11689152	-57.98907918
0.15	15	-0.07	-0.998	-0.064	-1.0886202	-0.8021412	-0.3437748	87.4620387	-3.12835068	-58.01772708
0.16	16	-0.066	-0.997	-0.061	-0.859437	-0.7448454	-0.4010706	87.45630912	-3.12835068	-58.02345666
0.17	17	-0.066	-0.998	-0.062	-0.8021412	-0.572958	-0.286479	87.44484996	-3.1226211	-58.02918624
0.18	18	-0.067	-1	-0.062	-0.7448454	-0.3437748	-0.2291832	87.43912038	-3.1226211	-58.03491582
0.19	19	-0.068	-1.002	-0.061	-0.6875496	-0.1718874	-0.1145916	87.4333908	-3.11689152	-58.03491582
0.2	20	-0.069	-1.004	-0.062	-0.6875496	-0.1718874	0	87.28442172	-3.151269	-58.07502288
0.21	21	-0.069	-1.005	-0.061	-0.6302538	-0.1145916	-0.0572958	87.27869214	-3.151269	-58.08075246
0.22	22	-0.068	-1.003	-0.062	-0.5156622	-0.1145916	-0.1145916	87.27296256	-3.151269	-58.08075246
0.23	23	-0.066	-1.001	-0.061	-0.4583664	0	-0.1718874	87.26723298	-3.14553942	-58.08075246
0.24	24	-0.065	-1	-0.061	-0.4583664	0	-0.286479	87.2615034	-3.14553942	-58.08075246
0.25	25	-0.065	-1	-0.061	-0.572958	-0.1145916	-0.4010706	87.1469118	-3.16272816	-58.11512994
0.26	26	-0.066	-1	-0.06	-0.572958	-0.0572958	-0.4010706	87.13545264	-3.15699858	-58.11512994
0.27	27	-0.067	-1	-0.062	-0.4583664	0.0572958	-0.286479	87.13545264	-3.151269	-58.11512994
0.28	28	-0.067	-1	-0.061	-0.286479	0.1718874	-0.286479	87.12972306	-3.151269	-58.11512994
0.29	29	-0.067	-1.002	-0.062	-0.2291832	0.2291832	-0.2291832	87.12972306	-3.14553942	-58.10940036
0.3	30	-0.069	-1.001	-0.062	-0.2291832	0.2291832	-0.2291832	87.0036723	-3.18564648	-58.14377784
0.31	31	-0.072	-1.001	-0.06	-0.1718874	0.2291832	-0.1718874	86.99794272	-3.1799169	-58.14377784
0.32	32	-0.073	-1.001	-0.061	-0.286479	0.5156622	-0.2291832	86.99221314	-3.1799169	-58.13804826
0.33	33	-0.072	-1.001	-0.063	-0.286479	0.8021412	-0.1145916	86.99221314	-3.1799169	-58.1265891
0.34	34	-0.069	-1.001	-0.066	-0.286479	0.9740286	0	86.98648356	-3.1799169	-58.11512994
0.35	35	-0.067	-1.002	-0.067	-0.2291832	1.0313244	0.1145916	86.90053986	-3.19137606	-58.1265891
