TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-0.964	0.311	0.4010706	0.1145916	0.286479	105.9456638	-0.76776372	-21.485925
0.02	2	-0.015	-0.962	0.311	0.4010706	0.2291832	0.4010706	105.9513934	-0.76776372	-21.485925
0.03	3	-0.013	-0.964	0.313	0.0572958	0.2291832	0.4010706	105.9513934	-0.7734933	-21.48019542
0.04	4	-0.015	-0.961	0.312	-0.1145916	0.0572958	0.4583664	105.9456638	-0.77922288	-21.485925
0.05	5	-0.015	-0.96	0.315	-0.0572958	0	0.286479	106.1404695	-0.73338624	-21.50311374
0.06	6	-0.015	-0.961	0.315	-0.1718874	0.0572958	0.1718874	106.1404695	-0.73911582	-21.50311374
0.07	7	-0.014	-0.963	0.318	-0.286479	0.3437748	0.2291832	106.1347399	-0.73911582	-21.50311374
0.08	8	-0.014	-0.966	0.317	-0.3437748	0.286479	0.1718874	106.1290103	-0.7448454	-21.49738416
0.09	9	-0.011	-0.971	0.316	-0.2291832	0.0572958	0.286479	106.1290103	-0.7448454	-21.49738416
0.1	10	-0.01	-0.972	0.32	-0.6302538	-0.2291832	0.4010706	106.1633878	-0.72192708	-21.5145729
0.11	11	-0.009	-0.966	0.32	-1.0313244	-0.0572958	0.4010706	106.1519287	-0.72765666	-21.5145729
0.12	12	-0.011	-0.96	0.32	-0.9740286	0.1718874	0.3437748	106.1404695	-0.72765666	-21.5145729
0.13	13	-0.014	-0.956	0.321	-0.859437	0.4010706	0.3437748	106.1347399	-0.73338624	-21.50884332
0.14	14	-0.013	-0.956	0.317	-0.572958	0.7448454	0.4010706	106.1232808	-0.73911582	-21.50311374
0.15	15	-0.012	-0.957	0.318	-0.4583664	0.7448454	0.5156622	106.1691174	-0.72192708	-21.50884332
0.16	16	-0.012	-0.956	0.316	-0.3437748	0.572958	0.572958	106.1633878	-0.72765666	-21.50311374
0.17	17	-0.01	-0.956	0.313	-0.0572958	0.4010706	0.6302538	106.1633878	-0.73911582	-21.50311374
0.18	18	-0.012	-0.956	0.311	0	0.4583664	0.6875496	106.1633878	-0.7448454	-21.50311374
0.19	19	-0.014	-0.957	0.311	0.0572958	0.4583664	0.7448454	106.1633878	-0.75630456	-21.49738416
0.2	20	-0.015	-0.957	0.312	0.286479	0.4010706	0.6875496	106.2034949	-0.75057498	-21.50311374
