TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.101	-1	-0.045	-0.3437748	0.4583664	0	87.03804978	-5.52331512	-62.07426972
0.02	2	-0.101	-0.999	-0.057	0.4583664	0.2291832	-0.0572958	87.04377936	-5.52331512	-62.06854014
0.03	3	-0.102	-0.999	-0.057	0.3437748	0.3437748	-0.0572958	87.04377936	-5.52331512	-62.06854014
0.04	4	-0.101	-0.998	-0.058	0.3437748	0.3437748	-0.1145916	87.04950894	-5.52331512	-62.06281056
0.05	5	-0.1	-1	-0.057	0.4010706	0.3437748	0	86.95783566	-5.52331512	-62.0513514
0.06	6	-0.1	-0.999	-0.058	0.572958	0.2291832	0.1145916	86.96356524	-5.52331512	-62.0513514
0.07	7	-0.098	-0.999	-0.059	0.572958	0.0572958	0.2291832	86.96929482	-5.52331512	-62.0513514
0.08	8	-0.099	-0.999	-0.058	0.6302538	0	0.1718874	86.9750244	-5.5290447	-62.0513514
0.09	9	-0.099	-0.999	-0.059	0.6302538	-0.1145916	0.1718874	86.98075398	-5.5290447	-62.0513514
0.1	10	-0.098	-1	-0.057	0.7448454	-0.2291832	0.1145916	86.92918776	-5.52331512	-62.0513514
0.11	11	-0.098	-0.999	-0.057	0.7448454	-0.3437748	-0.0572958	86.93491734	-5.52331512	-62.0513514
0.12	12	-0.099	-0.998	-0.056	0.859437	-0.4583664	-0.0572958	86.9463765	-5.52331512	-62.05708098
0.13	13	-0.1	-0.999	-0.056	0.9167328	-0.6875496	-0.1145916	86.95783566	-5.52331512	-62.06281056
0.14	14	-0.099	-1	-0.055	0.9167328	-0.7448454	-0.1718874	86.96929482	-5.51758554	-62.07426972
0.15	15	-0.099	-1.002	-0.055	1.0886202	-0.8021412	-0.0572958	86.9463765	-5.51758554	-62.07426972
0.16	16	-0.099	-1.002	-0.055	1.145916	-0.7448454	-0.0572958	86.95783566	-5.51758554	-62.08572888
0.17	17	-0.103	-1.001	-0.055	1.2605076	-0.7448454	0	86.96929482	-5.51758554	-62.09145846
0.18	18	-0.104	-1.001	-0.056	1.3750992	-0.8021412	0	86.98648356	-5.51758554	-62.09718804
0.19	19	-0.107	-0.998	-0.056	1.3750992	-0.6875496	0	86.99794272	-5.51758554	-62.1086472
0.2	20	-0.105	-0.994	-0.051	1.2032118	-0.6302538	0.1145916	86.9750244	-5.52331512	-62.11437678
0.21	21	-0.103	-0.998	-0.053	0.6302538	-0.6302538	0.3437748	86.98075398	-5.5290447	-62.12010636
0.22	22	-0.107	-1.003	-0.051	-0.1145916	-0.9740286	0.4010706	86.98075398	-5.53477428	-62.13156552
0.23	23	-0.113	-1.01	-0.054	-0.9167328	-1.2032118	0.6875496	86.9750244	-5.54050386	-62.14302468
0.24	24	-0.114	-1.015	-0.057	-1.9480572	-1.3178034	0.859437	86.95783566	-5.55196302	-62.15448384
0.25	25	-0.116	-1.024	-0.062	-2.9793816	-1.7761698	0.9740286	86.91199902	-5.56915176	-62.17167258
0.26	26	-0.119	-1.032	-0.069	-4.1252976	-1.7761698	1.2032118	86.87189196	-5.58061092	-62.18886132
0.27	27	-0.123	-1.028	-0.072	-4.4117766	-1.3750992	1.5469866	86.82605532	-5.59779966	-62.20605006
0.28	28	-0.121	-1.016	-0.072	-4.010706	-0.6302538	1.2032118	86.78594826	-5.60925882	-62.21177964
0.29	29	-0.127	-0.996	-0.067	-3.3804522	0.572958	0.3437748	86.75157078	-5.6149884	-62.20605006
0.3	30	-0.139	-0.986	-0.053	-2.7501984	2.2345362	-0.9167328	86.7171933	-5.62644756	-62.1945909
0.31	31	-0.155	-0.984	-0.042	-2.6929026	3.0939732	-1.8907614	86.68281582	-5.60925882	-62.165943
0.32	32	-0.174	-0.989	-0.033	-2.86479	4.1252976	-2.9220858	86.64843834	-5.58061092	-62.12583594
0.33	33	-0.18	-0.991	-0.015	-2.6929026	5.156622	-3.7815228	86.61979044	-5.54050386	-62.07426972
0.34	34	-0.181	-0.983	-0.008	-2.291832	6.2452422	-4.6409598	86.58541296	-5.48893764	-62.01697392
0.35	35	-0.172	-0.962	-0.008	-1.3750992	6.7036086	-5.5003968	86.5739538	-5.45456016	-61.95967812
0.36	36	-0.151	-0.941	0.004	-0.2291832	5.9587632	-5.7868758	86.56249464	-5.39153478	-61.90238232
0.37	37	-0.127	-0.93	0.025	0.572958	4.583664	-5.6722842	86.56249464	-5.33423898	-61.86227526
0.38	38	-0.109	-0.933	0.031	1.145916	2.9793816	-5.3285094	86.5739538	-5.28267276	-61.83362736
0.39	39	-0.098	-0.948	0.036	1.2605076	1.8907614	-4.870143	86.58541296	-5.23110654	-61.81643862
0.4	40	-0.087	-0.968	0.039	1.0886202	0.6875496	-4.297185	86.64270876	-5.1852699	-61.81643862
0.41	41	-0.084	-0.989	0.042	0.8021412	-0.5156622	-3.5523396	86.64843834	-5.15089242	-61.8221682
0.42	42	-0.087	-1.006	0.042	0.2291832	-1.718874	-2.7501984	86.65416792	-5.12224452	-61.83935694
0.43	43	-0.101	-1.022	0.039	-0.4583664	-2.9220858	-1.9480572	86.65416792	-5.10505578	-61.86800484
0.44	44	-0.116	-1.033	0.037	-1.3750992	-3.8388186	-1.5469866	86.64270876	-5.08786704	-61.9081119
0.45	45	-0.132	-1.041	0.035	-2.4637194	-3.724227	-1.718874	86.64843834	-5.08786704	-61.95394854
0.46	46	-0.151	-1.04	0.036	-3.724227	-2.5210152	-2.0626488	86.61406086	-5.0706783	-61.98259644
0.47	47	-0.166	-1.035	0.036	-4.6409598	-1.7761698	-2.9220858	86.56822422	-5.0420304	-62.00551476
0.48	48	-0.175	-1.034	0.033	-5.5576926	-1.0313244	-3.724227	86.51092842	-5.00765292	-62.01697392
0.49	49	-0.182	-1.023	0.027	-6.4171296	-0.2291832	-4.2398892	86.44790304	-4.96181628	-62.0227035
0.5	50	-0.18	-1.009	0.018	-6.875496	0.5156622	-4.4690724	86.39060724	-4.94462754	-62.02843308
0.51	51	-0.173	-0.994	0.007	-7.161975	2.005353	-4.3544808	86.3161227	-4.90452048	-62.01124434
