TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.1	-0.969	-0.092	1.5469866	6.3598338	-1.432395	80.5578948	-10.02103542	-13.79682864
0.02	2	-0.083	-0.981	-0.082	-0.1718874	5.5576926	1.2605076	80.54643564	-10.026765	-13.73953284
0.03	3	-0.082	-0.99	-0.08	-0.2291832	5.8441716	1.6615782	80.5292469	-10.03249458	-13.67650746
0.04	4	-0.079	-0.999	-0.074	-0.286479	6.016059	2.0626488	80.51778774	-10.04395374	-13.61348208
0.05	5	-0.075	-1.005	-0.068	-0.2291832	5.6149884	2.2345362	80.57508354	-9.91790298	-13.64785956
0.06	6	-0.068	-1.007	-0.067	0	5.2139178	2.1199446	80.56362438	-9.92936214	-13.59056376
0.07	7	-0.062	-1.006	-0.065	0	4.5263682	1.8334656	80.5578948	-9.9408213	-13.54472712
0.08	8	-0.058	-1.003	-0.065	0.1145916	3.7815228	1.5469866	80.54643564	-9.95228046	-13.50462006
0.09	9	-0.054	-1.002	-0.064	-0.0572958	3.2085648	1.432395	80.54070606	-9.96373962	-13.47024258
0.1	10	-0.055	-1.006	-0.064	-0.1718874	2.4637194	1.3750992	80.69540472	-9.63142398	-13.65931872
0.11	11	-0.055	-1.01	-0.065	-0.2291832	1.6615782	1.432395	80.68967514	-9.64288314	-13.6364004
0.12	12	-0.059	-1.01	-0.063	-0.2291832	0.4010706	1.3178034	80.68394556	-9.66007188	-13.63067082
0.13	13	-0.062	-1.008	-0.065	-0.4583664	-0.4010706	1.145916	80.68394556	-9.67153104	-13.6364004
0.14	14	-0.066	-1.001	-0.068	-0.7448454	-1.2032118	0.9167328	80.6724864	-9.6829902	-13.64785956
0.15	15	-0.069	-0.995	-0.071	-0.8021412	-1.718874	0.6875496	80.82145548	-9.37359288	-13.85985402
0.16	16	-0.07	-0.991	-0.073	-0.8021412	-2.0626488	0.572958	80.8157259	-9.37932246	-13.88277234
0.17	17	-0.069	-0.986	-0.076	-0.8021412	-2.578311	0.5156622	80.80999632	-9.39078162	-13.90569066
0.18	18	-0.072	-0.987	-0.074	-0.6302538	-2.8074942	0.5156622	80.80999632	-9.3965112	-13.93433856
0.19	19	-0.077	-0.993	-0.075	-0.7448454	-2.86479	0.4010706	80.80426674	-9.40797036	-13.96298646
0.2	20	-0.082	-0.996	-0.074	-0.4583664	-2.8074942	0.286479	80.94177666	-9.16159842	-14.1520626
0.21	21	-0.085	-0.998	-0.075	-0.0572958	-2.6356068	0.286479	80.94177666	-9.167328	-14.17498092
0.22	22	-0.087	-0.996	-0.074	0.0572958	-2.3491278	0.3437748	80.94750624	-9.17878716	-14.19789924
0.23	23	-0.091	-0.997	-0.071	0.1145916	-2.1199446	0.5156622	80.95323582	-9.18451674	-14.22081756
0.24	24	-0.092	-1.001	-0.074	-0.1718874	-1.718874	0.6875496	80.95323582	-9.1959759	-14.2380063
0.25	25	-0.092	-1.005	-0.073	-0.6875496	-1.2032118	0.572958	81.11366406	-8.93241522	-14.42135286
0.26	26	-0.093	-1.013	-0.077	-1.7761698	-0.8021412	0.5156622	81.09647532	-8.9381448	-14.43281202
0.27	27	-0.09	-1.018	-0.08	-3.0366774	-0.8021412	0.572958	81.06782742	-8.94387438	-14.4385416
0.28	28	-0.087	-1.022	-0.082	-4.870143	-0.9740286	0.7448454	81.0162612	-8.95533354	-14.44427118
0.29	29	-0.091	-1.026	-0.085	-6.589017	-1.145916	0.8021412	80.95323582	-8.9667927	-14.45573034
0.3	30	-0.093	-1.028	-0.09	-7.8495246	-1.2032118	0.859437	80.90739918	-8.9094969	-14.50729656
0.31	31	-0.096	-1.025	-0.092	-8.2505952	-1.2032118	0.7448454	80.82718506	-8.92095606	-14.5244853
0.32	32	-0.103	-1.014	-0.093	-7.7922288	-1.0886202	0.2291832	80.74697094	-8.92668564	-14.53594446
0.33	33	-0.109	-0.999	-0.084	-7.161975	-0.5156622	-0.6302538	80.67821598	-8.92095606	-14.54167404
0.34	34	-0.119	-0.98	-0.073	-6.4744254	0.3437748	-2.1199446	80.60946102	-8.89803774	-14.54167404
0.35	35	-0.128	-0.962	-0.067	-5.7868758	1.8334656	-3.6669312	80.58081312	-8.84074194	-14.54740362
0.36	36	-0.135	-0.955	-0.061	-4.8128472	3.8961144	-4.8128472	80.5292469	-8.78917572	-14.51875572
0.37	37	-0.141	-0.961	-0.057	-4.0680018	5.72958	-5.0993262	80.47768068	-8.73187992	-14.4671895
0.38	38	-0.145	-0.975	-0.049	-3.4950438	7.8495246	-4.9847346	80.43184404	-8.66885454	-14.39843454
0.39	39	-0.143	-0.988	-0.039	-2.86479	9.7975818	-4.6982556	80.3860074	-8.61155874	-14.31249084
0.4	40	-0.142	-0.996	-0.038	-2.2345362	11.4018642	-4.1252976	80.3860074	-8.54280378	-14.22081756
0.41	41	-0.131	-0.998	-0.039	-1.8907614	12.032118	-3.151269	80.34590034	-8.49696714	-14.10622596
0.42	42	-0.119	-1.003	-0.04	-1.6615782	11.8602306	-2.0626488	80.31152286	-8.45686008	-13.99163436
0.43	43	-0.101	-1.012	-0.032	-1.8907614	11.6310474	-0.9740286	80.27714538	-8.43394176	-13.87704276
0.44	44	-0.083	-1.02	-0.035	-2.9793816	10.886202	-0.2291832	80.22557916	-8.41675302	-13.77391032
0.45	45	-0.072	-1.023	-0.041	-4.1825934	9.740286	-0.0572958	80.21984958	-8.3365389	-13.71661452
0.46	46	-0.063	-1.029	-0.044	-5.2139178	7.8495246	-0.0572958	80.1568242	-8.32507974	-13.64212998
0.47	47	-0.062	-1.031	-0.045	-6.589017	5.6722842	-0.4010706	80.07661008	-8.31362058	-13.58483418
0.48	48	-0.065	-1.034	-0.046	-8.3651868	3.8388186	-1.0886202	79.99066638	-8.30216142	-13.5504567
0.49	49	-0.07	-1.036	-0.046	-10.026765	2.1199446	-1.8907614	79.88180436	-8.2792431	-13.53326796
0.5	50	-0.083	-1.029	-0.049	-11.5164558	0.8021412	-2.9220858	79.8130494	-8.21048814	-13.56191586
0.51	51	-0.101	-1.018	-0.054	-12.605076	-0.1718874	-3.8961144	79.68126906	-8.17038108	-13.57337502
0.52	52	-0.115	-1.008	-0.056	-15.0687954	-1.0313244	-4.583664	79.53229998	-8.13027402	-13.59056376
0.53	53	-0.121	-0.995	-0.06	-17.475219	-1.432395	-4.9274388	79.36041258	-8.08443738	-13.61921166
0.54	54	-0.124	-0.986	-0.066	-18.9649098	-2.0626488	-4.9847346	79.17133644	-8.04433032	-13.64785956
0.55	55	-0.123	-0.979	-0.073	-19.6524594	-2.291832	-4.6982556	78.99944904	-7.9927641	-13.6936962
0.56	56	-0.118	-0.977	-0.081	-19.4232762	-1.9480572	-4.297185	78.80464332	-7.95265704	-13.7223441
0.57	57	-0.118	-0.978	-0.088	-19.3086846	-2.578311	-3.8961144	78.61556718	-7.92400914	-13.75672158
0.58	58	-0.118	-0.975	-0.09	-18.9649098	-3.151269	-3.7815228	78.42649104	-7.89536124	-13.79682864
0.59	59	-0.119	-0.977	-0.097	-17.9335854	-3.0939732	-3.6096354	78.24887406	-7.86671334	-13.8369357
0.6	60	-0.116	-0.98	-0.101	-16.5011904	-2.9220858	-3.7815228	78.11136414	-7.8208767	-13.88850192
0.61	61	-0.117	-0.975	-0.107	-15.2406828	-2.9220858	-4.010706	77.96239506	-7.7922288	-13.92860898
0.62	62	-0.118	-0.972	-0.113	-13.464513	-3.151269	-4.2398892	77.83061472	-7.75785132	-13.96871604
0.63	63	-0.111	-0.968	-0.121	-11.2872726	-3.2085648	-4.0680018	77.7217527	-7.72347384	-14.0088231
0.64	64	-0.098	-0.96	-0.126	-9.0527364	-3.2658606	-4.0680018	77.635809	-7.68909636	-14.04893016
0.65	65	-0.078	-0.952	-0.132	-6.8182002	-3.3231564	-4.3544808	77.59570194	-7.61461182	-14.11768512
0.66	66	-0.059	-0.95	-0.132	-4.8128472	-4.297185	-4.5263682	77.55559488	-7.58023434	-14.16925134
0.67	67	-0.043	-0.954	-0.128	-3.437748	-5.3858052	-4.6409598	77.53267656	-7.54585686	-14.23227672
0.68	68	-0.036	-0.956	-0.133	-1.6615782	-5.443101	-4.8128472	77.5212174	-7.5057498	-14.30103168
0.69	69	-0.031	-0.956	-0.138	-0.9740286	-4.583664	-4.3544808	77.5212174	-7.47137232	-14.3525979
0.7	70	-0.024	-0.95	-0.144	-0.859437	-2.291832	-3.2658606	77.56132446	-7.28802576	-14.4671895
0.71	71	-0.024	-0.937	-0.146	-2.1199446	0.6875496	-1.145916	77.53840614	-7.2765666	-14.46145992
0.72	72	-0.033	-0.93	-0.152	-3.5523396	3.6669312	1.9480572	77.49829908	-7.28802576	-14.42135286
0.73	73	-0.043	-0.925	-0.152	-4.010706	5.72958	5.9587632	77.44673286	-7.33959198	-14.3525979
0.74	74	-0.043	-0.924	-0.146	-3.3231564	6.2452422	10.1986524	77.40089622	-7.42553568	-14.27238378
0.75	75	-0.045	-0.941	-0.134	-2.1199446	5.0993262	13.5218088	77.38943706	-7.5057498	-14.21508798
0.76	76	-0.04	-0.982	-0.12	-1.8907614	2.4064236	14.7250206	77.36078916	-7.6489893	-14.15779218
0.77	77	-0.026	-1.012	-0.105	-1.145916	-0.4010706	13.5218088	77.34933	-7.78076964	-14.13487386
0.78	78	-0.004	-1.051	-0.087	0.2291832	-3.2085648	10.4278356	77.34933	-7.88390208	-14.14060344
0.79	79	0.02	-1.071	-0.066	1.8907614	-5.3858052	6.4744254	77.3779779	-7.95838662	-14.1807105
0.8	80	0.044	-1.075	-0.047	3.4950438	-7.5630456	2.9220858	77.49829908	-7.88390208	-14.31822042
0.81	81	0.056	-1.075	-0.028	4.297185	-9.8548776	0	77.55559488	-7.90109082	-14.41562328
0.82	82	0.053	-1.072	-0.016	5.156622	-11.8029348	-2.3491278	77.62434984	-7.90109082	-14.53594446
0.83	83	0.037	-1.075	-0.001	6.1306506	-13.0061466	-4.6982556	77.70456396	-7.8781725	-14.67345438
0.84	84	0.008	-1.091	0.006	6.1879464	-12.891555	-6.9327918	77.79050766	-7.83233586	-14.81669388
0.85	85	-0.015	-1.116	0.015	4.5263682	-11.45916	-9.1100322	77.89936968	-7.72347384	-14.97139254
0.86	86	-0.042	-1.121	0.014	2.6356068	-9.3392154	-11.172681	77.94520632	-7.63180056	-15.08598414
0.87	87	-0.058	-1.104	0.009	0.9167328	-7.0473834	-12.5477802	77.96812464	-7.52293854	-15.183387
0.88	88	-0.066	-1.071	0.004	-1.0886202	-5.5003968	-12.891555	77.96812464	-7.40834694	-15.26360112
0.89	89	-0.064	-1.033	0.001	-3.437748	-4.5263682	-12.605076	77.93947674	-7.29375534	-15.33808566
0.9	90	-0.051	-0.995	-0.004	-5.2712136	-4.010706	-12.2040054	77.9509359	-7.14478626	-15.42975894
0.91	91	-0.036	-0.969	-0.017	-6.589017	-3.6096354	-11.5737516	77.8936401	-7.03592424	-15.49278432
0.92	92	-0.015	-0.951	-0.021	-6.8182002	-3.3231564	-10.7716104	77.83061472	-6.93852138	-15.55008012
0.93	93	0.003	-0.94	-0.025	-6.4744254	-3.4950438	-9.9694692	77.76758934	-6.85257768	-15.60164634
0.94	94	0.015	-0.931	-0.026	-6.1306506	-4.297185	-9.1100322	77.71602312	-6.77236356	-15.66467172
0.95	95	0.023	-0.923	-0.023	-5.5003968	-5.5003968	-8.021412	77.71602312	-6.63485364	-15.77926332
0.96	96	0.03	-0.923	-0.02	-4.5263682	-6.9900876	-6.9900876	77.68164564	-6.58328742	-15.85947744
0.97	97	0.035	-0.923	-0.016	-3.437748	-8.1932994	-5.9587632	77.65872732	-6.53745078	-15.9568803
0.98	98	0.032	-0.926	-0.01	-1.8907614	-9.3965112	-4.870143	77.65299774	-6.50880288	-16.06001274
0.99	99	0.022	-0.932	-0.004	-0.4583664	-10.4851314	-3.724227	77.6644569	-6.49161414	-16.16887476
1	100	0.011	-0.93	0.007	1.7761698	-11.8602306	-2.3491278	77.76185976	-6.42858876	-16.329303
1.01	101	0.004	-0.927	0.021	3.5523396	-12.5477802	-1.3178034	77.81342598	-6.43431834	-16.45535376
1.02	102	0	-0.928	0.033	4.583664	-12.7769634	-0.3437748	77.87645136	-6.45723666	-16.58140452
1.03	103	-0.002	-0.928	0.039	5.156622	-13.0634424	0.286479	77.94520632	-6.48015498	-16.70745528
1.04	104	-0.009	-0.929	0.046	5.9587632	-13.2926256	0.7448454	78.02542044	-6.51453246	-16.83923562
