TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.103	-0.998	-0.077	-0.4010706	0.1718874	0.4010706	85.370742	-5.72385042	-63.80460288
0.02	2	-0.1	-0.994	-0.088	-0.8021412	0.2291832	0.4583664	85.35928284	-5.72958	-63.80460288
0.03	3	-0.099	-0.995	-0.089	-0.8021412	0.0572958	0.5156622	85.35355326	-5.73530958	-63.7988733
0.04	4	-0.097	-0.993	-0.087	-0.7448454	-0.0572958	0.572958	85.3420941	-5.74103916	-63.80460288
0.05	5	-0.097	-0.995	-0.085	-0.8021412	-0.1145916	0.5156622	85.29052788	-5.72958	-63.79314372
0.06	6	-0.097	-0.998	-0.084	-0.9740286	-0.1718874	0.4583664	85.27906872	-5.73530958	-63.79314372
0.07	7	-0.099	-0.999	-0.086	-0.9167328	-0.4583664	0.4010706	85.27333914	-5.74103916	-63.7988733
0.08	8	-0.102	-0.999	-0.086	-0.7448454	-0.6875496	0.2291832	85.26760956	-5.74103916	-63.80460288
0.09	9	-0.105	-0.998	-0.085	-0.7448454	-0.6875496	0.2291832	85.2561504	-5.74676874	-63.81033246
0.1	10	-0.106	-0.996	-0.084	-0.7448454	-0.6302538	0.286479	85.20458418	-5.7582279	-63.81606204
0.11	11	-0.106	-0.996	-0.085	-0.859437	-0.5156622	0.3437748	85.1988546	-5.7582279	-63.82179162
0.12	12	-0.105	-0.996	-0.083	-0.9167328	-0.5156622	0.4583664	85.18739544	-5.76395748	-63.8275212
0.13	13	-0.105	-0.998	-0.084	-0.9740286	-0.4010706	0.4583664	85.17593628	-5.76968706	-63.8275212
0.14	14	-0.103	-0.998	-0.085	-1.145916	-0.5156622	0.5156622	85.16447712	-5.77541664	-63.83325078
0.15	15	-0.101	-0.997	-0.086	-1.2605076	-0.4010706	0.572958	85.12437006	-5.77541664	-63.83325078
0.16	16	-0.1	-0.997	-0.085	-1.2032118	-0.6302538	0.4583664	85.1129109	-5.78114622	-63.83898036
0.17	17	-0.102	-0.996	-0.085	-1.2032118	-0.6302538	0.4010706	85.10145174	-5.7868758	-63.84470994
0.18	18	-0.102	-0.997	-0.085	-1.2032118	-0.7448454	0.5156622	85.08999258	-5.79260538	-63.85043952
0.19	19	-0.103	-0.995	-0.084	-1.145916	-0.7448454	0.4010706	85.07853342	-5.79833496	-63.86189868
0.2	20	-0.103	-0.994	-0.086	-0.9740286	-0.7448454	0.2291832	85.03269678	-5.79833496	-63.86189868
0.21	21	-0.105	-0.995	-0.086	-0.9740286	-0.8021412	0.2291832	85.02123762	-5.80406454	-63.86762826
0.22	22	-0.104	-0.994	-0.087	-1.0886202	-0.859437	0.1145916	85.01550804	-5.80406454	-63.87908742
0.23	23	-0.103	-0.993	-0.086	-1.2032118	-1.0886202	-0.1145916	85.00404888	-5.80406454	-63.89054658
0.24	24	-0.1	-0.989	-0.087	-1.0886202	-1.432395	-0.4583664	84.99258972	-5.79833496	-63.90200574
0.25	25	-0.099	-0.987	-0.089	-1.145916	-1.6615782	-0.7448454	84.96394182	-5.7868758	-63.91919448
0.26	26	-0.096	-0.99	-0.089	-1.3178034	-2.0626488	-0.9740286	84.95248266	-5.78114622	-63.9421128
0.27	27	-0.093	-0.997	-0.092	-1.2605076	-2.6356068	-1.145916	84.9410235	-5.76968706	-63.96503112
0.28	28	-0.093	-1.004	-0.097	-1.9480572	-3.151269	-1.3178034	84.92383476	-5.7582279	-63.9994086
0.29	29	-0.098	-1.009	-0.094	-2.86479	-2.9220858	-1.8334656	84.90091644	-5.74103916	-64.03378608
0.3	30	-0.107	-1.01	-0.092	-3.3231564	-2.2345362	-2.5210152	84.86080938	-5.72385042	-64.0567044
0.31	31	-0.11	-1.011	-0.091	-3.8961144	-1.2032118	-3.437748	84.82070232	-5.68947294	-64.07389314
0.32	32	-0.11	-1.016	-0.091	-3.8961144	-0.3437748	-4.0680018	84.78059526	-5.64936588	-64.07962272
0.33	33	-0.106	-1.024	-0.087	-4.1825934	0.5156622	-4.2398892	84.7404882	-5.60352924	-64.07962272
0.34	34	-0.109	-1.033	-0.076	-4.9274388	2.1772404	-4.2398892	84.68892198	-5.56342218	-64.06243398
0.35	35	-0.11	-1.041	-0.065	-5.3858052	4.010706	-4.2398892	84.63162618	-5.51758554	-64.0280565
0.36	36	-0.111	-1.046	-0.051	-5.8441716	6.2452422	-4.3544808	84.56287122	-5.4717489	-63.96503112
0.37	37	-0.104	-1.044	-0.042	-6.3598338	8.5370742	-4.2398892	84.48838668	-5.42591226	-63.884817
0.38	38	-0.093	-1.028	-0.029	-6.7609044	10.7143146	-3.4950438	84.40817256	-5.3858052	-63.78741414
0.39	39	-0.08	-1.012	-0.017	-6.7609044	13.9228794	-2.1772404	84.32795844	-5.35142772	-63.64990422
0.4	40	-0.066	-0.992	-0.01	-7.161975	15.6417534	-0.859437	84.24774432	-5.3285094	-63.49520556
0.41	41	-0.052	-0.976	-0.007	-7.3911582	16.5011904	0.1145916	84.15607104	-5.31705024	-63.33477732
0.42	42	-0.038	-0.97	0.004	-6.9327918	16.3865988	1.0886202	84.06439776	-5.31705024	-63.1686195
0.43	43	-0.024	-0.974	0.005	-6.4171296	15.3552744	1.9480572	83.98418364	-5.3285094	-63.01392084
0.44	44	-0.01	-0.981	0.009	-5.8441716	13.9801752	2.6929026	83.9096991	-5.34569814	-62.87641092
0.45	45	-0.002	-0.988	0.011	-5.443101	12.6623718	3.437748	83.85813288	-5.35142772	-62.74463058
0.46	46	0	-0.993	0.007	-4.9847346	11.6310474	3.8388186	83.7951075	-5.38007562	-62.6243094
0.47	47	-0.001	-1	0.002	-4.8128472	10.026765	4.010706	83.73208212	-5.4144531	-62.52117696
0.48	48	-0.01	-1.007	-0.008	-4.8128472	8.6516658	4.1825934	83.67478632	-5.44883058	-62.42950368
0.49	49	-0.021	-1.011	-0.016	-4.7555514	7.734933	4.297185	83.61749052	-5.48320806	-62.34928956
0.5	50	-0.033	-1.01	-0.022	-4.7555514	7.2192708	4.3544808	83.57165388	-5.51185596	-62.26907544
0.51	51	-0.048	-1.01	-0.028	-5.3285094	7.2192708	4.4690724	83.5086285	-5.54623344	-62.1945909
0.52	52	-0.064	-1.008	-0.035	-5.72958	7.6203414	4.4690724	83.44560312	-5.5863405	-62.11437678
0.53	53	-0.08	-1.004	-0.041	-5.9014674	8.3651868	4.4117766	83.37111858	-5.62644756	-62.0227035
0.54	54	-0.091	-0.993	-0.05	-5.72958	9.0527364	4.4690724	83.30236362	-5.66082504	-61.93103022
0.55	55	-0.093	-0.98	-0.057	-6.2452422	10.1986524	4.4117766	83.23360866	-5.69520252	-61.82789778
0.56	56	-0.087	-0.973	-0.065	-6.9900876	10.1986524	4.4117766	83.15339454	-5.72958	-61.71903576
0.57	57	-0.078	-0.975	-0.072	-7.734933	9.5683986	4.6409598	83.06172126	-5.76968706	-61.6216329
0.58	58	-0.063	-0.984	-0.088	-9.0527364	8.1932994	5.3285094	82.95858882	-5.8155237	-61.5356892
0.59	59	-0.047	-0.991	-0.109	-10.5424272	6.4171296	6.2452422	82.84399722	-5.8728195	-61.46120466
0.6	60	-0.038	-0.988	-0.124	-12.1467096	3.5523396	7.2765666	82.71221688	-5.9301153	-61.41536802
0.61	61	-0.033	-0.971	-0.142	-14.5531332	-0.286479	7.7922288	82.5632478	-6.01032942	-61.40963844
0.62	62	-0.027	-0.924	-0.179	-16.7876694	-4.870143	6.4744254	82.39708998	-6.07908438	-61.4497455
0.63	63	-0.038	-0.859	-0.19	-16.329303	-11.9175264	1.8907614	82.2481209	-6.11346186	-61.57006668
0.64	64	-0.06	-0.803	-0.174	-15.183387	-16.2720072	-4.3544808	82.11061098	-6.08481396	-61.7362245
0.65	65	-0.079	-0.767	-0.162	-14.9542038	-20.2827132	-12.1467096	81.98456022	-5.99314068	-61.95394854
0.66	66	-0.083	-0.769	-0.155	-15.469866	-23.7204612	-19.767051	81.85277988	-5.82698286	-62.21750922
0.67	67	-0.084	-0.815	-0.157	-16.042824	-26.6998428	-26.1841806	81.72672912	-5.59779966	-62.52117696
0.68	68	-0.066	-0.883	-0.164	-14.7250206	-29.3354496	-29.3927454	81.61213752	-5.34569814	-62.8534926
0.69	69	-0.058	-0.962	-0.141	-9.9694692	-31.51269	-28.8197874	81.54338256	-5.0993262	-63.20872656
0.7	70	-0.062	-1.053	-0.07	-3.2085648	-31.799169	-24.7517856	81.54911214	-4.89306132	-63.55823094
0.71	71	-0.093	-1.131	-0.014	3.6669312	-29.6219286	-18.334656	81.6178671	-4.74409224	-63.87335784
0.72	72	-0.134	-1.169	0.033	5.2139178	-27.0436176	-13.1207382	81.69808122	-4.64668938	-64.15983684
0.73	73	-0.175	-1.176	0.064	4.583664	-24.4080108	-8.59437	81.76683618	-4.58939358	-64.41193836
0.74	74	-0.206	-1.168	0.087	2.9793816	-21.7151082	-5.0420304	81.8184024	-4.56647526	-64.6296624
0.75	75	-0.22	-1.15	0.094	0.9740286	-19.3659804	-2.2345362	81.86996862	-4.57793442	-64.8301977
0.76	76	-0.216	-1.132	0.088	-0.9740286	-17.5325148	0.286479	81.8756982	-4.60085274	-65.00781468
0.77	77	-0.198	-1.13	0.071	-3.0939732	-16.2147114	2.6929026	81.85850946	-4.64668938	-65.16251334
0.78	78	-0.165	-1.143	0.05	-5.2712136	-15.0114996	5.5576926	81.8184024	-4.72117392	-65.30002326
0.79	79	-0.131	-1.129	0.039	-7.5630456	-13.8082878	8.59437	81.75537702	-4.81857678	-65.42607402
0.8	80	-0.11	-1.079	0.036	-7.161975	-12.5477802	10.0840608	81.70954038	-4.93316838	-65.54066562
0.81	81	-0.105	-1.021	0.033	-6.3598338	-11.45916	10.9434978	81.65797416	-5.05921914	-65.63806848
0.82	82	-0.114	-0.961	0.028	-6.0733548	-10.4851314	11.0580894	81.60640794	-5.17954032	-65.72974176
0.83	83	-0.129	-0.908	0.025	-6.1879464	-9.7975818	10.9434978	81.54911214	-5.2998615	-65.80995588
0.84	84	-0.149	-0.876	0.027	-6.2452422	-9.1100322	10.886202	81.49754592	-5.42018268	-65.88444042
0.85	85	-0.176	-0.856	0.029	-7.3338624	-7.9068204	10.7143146	81.4459797	-5.54623344	-65.95319538
0.86	86	-0.199	-0.849	0.031	-8.4224826	-6.7036086	10.4851314	81.36576558	-5.66082504	-66.0047616
0.87	87	-0.209	-0.855	0.032	-9.740286	-4.8128472	9.8548776	81.26836272	-5.76395748	-66.03913908
0.88	88	-0.214	-0.865	0.029	-10.8289062	-2.9793816	8.9381448	81.1595007	-5.85563076	-66.05632782
0.89	89	-0.217	-0.873	0.028	-10.6570188	-1.2605076	7.5057498	81.05636826	-5.93584488	-66.05632782
0.9	90	-0.212	-0.883	0.032	-9.8548776	0.572958	5.6722842	80.98188372	-6.016059	-66.05632782
0.91	91	-0.211	-0.896	0.035	-8.8235532	2.1772404	3.437748	80.89021044	-6.0447069	-66.0334095
0.92	92	-0.207	-0.91	0.037	-8.4224826	3.6669312	1.432395	80.79853716	-6.05616606	-65.99330244
0.93	93	-0.191	-0.923	0.038	-8.307891	5.0420304	-0.2291832	80.70686388	-6.05043648	-65.9474658
0.94	94	-0.169	-0.934	0.037	-8.1360036	6.016059	-2.1199446	80.62092018	-6.02178858	-65.89017
0.95	95	-0.143	-0.939	0.039	-7.2192708	7.2765666	-3.6669312	80.57508354	-5.98168152	-65.8328742
0.96	96	-0.128	-0.946	0.045	-5.3858052	8.307891	-4.010706	80.51205816	-5.93584488	-65.75838966
0.97	97	-0.129	-0.958	0.052	-1.9480572	8.880849	-3.437748	80.48341026	-5.89000824	-65.67244596
0.98	98	-0.132	-0.977	0.062	1.2605076	10.5424272	-2.3491278	80.48341026	-5.84990118	-65.5750431
0.99	99	-0.143	-1.003	0.076	2.9793816	12.7196676	-1.5469866	80.500599	-5.8155237	-65.45472192
1	100	-0.168	-1.022	0.086	2.9220858	15.0687954	-1.2605076	80.5578948	-5.79833496	-65.317212
1.01	101	-0.199	-1.04	0.086	2.9793816	17.3033316	-1.6042824	80.56935396	-5.7582279	-65.1453246
1.02	102	-0.227	-1.057	0.096	4.3544808	19.194093	-2.4064236	80.59227228	-5.70666168	-64.96197804
1.03	103	-0.236	-1.071	0.112	6.8182002	21.2567418	-3.437748	80.63810892	-5.6436363	-64.75571316
