TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-0.977	0.256	-0.2291832	0.1145916	0	103.0350371	-1.79908812	4.84722468
0.02	2	-0.048	-0.974	0.263	-0.4010706	0.1718874	0	103.0293076	-1.79908812	4.84722468
0.03	3	-0.046	-0.971	0.262	-0.572958	0.0572958	-0.0572958	103.023578	-1.79908812	4.84722468
0.04	4	-0.044	-0.97	0.262	-0.4010706	0.1718874	-0.1145916	103.0178484	-1.79335854	4.85295426
0.05	5	-0.042	-0.975	0.263	-0.1145916	0.286479	-0.1145916	103.0980625	-1.81054728	4.82430636
0.06	6	-0.039	-0.983	0.262	0	0.1145916	0	103.0980625	-1.81627686	4.82430636
0.07	7	-0.041	-0.988	0.262	-0.1145916	-0.1145916	-0.0572958	103.0923329	-1.81054728	4.82430636
0.08	8	-0.043	-0.986	0.264	-0.4583664	-0.1718874	-0.0572958	103.0923329	-1.81054728	4.81857678
0.09	9	-0.046	-0.978	0.263	-0.6302538	0	0	103.0808738	-1.81054728	4.81857678
0.1	10	-0.049	-0.971	0.264	-0.6302538	0.2291832	-0.0572958	103.1267104	-1.83919518	4.80711762
0.11	11	-0.051	-0.968	0.263	-0.4583664	0.5156622	-0.0572958	103.1209808	-1.83919518	4.8128472
0.12	12	-0.049	-0.968	0.264	-0.286479	0.6302538	-0.1718874	103.1152513	-1.83919518	4.81857678
0.13	13	-0.045	-0.97	0.261	0	0.6302538	-0.1145916	103.1152513	-1.83919518	4.82430636
0.14	14	-0.042	-0.971	0.259	0	0.6875496	-0.1145916	103.1152513	-1.83919518	4.83576552
0.15	15	-0.04	-0.972	0.257	-0.0572958	0.5156622	-0.0572958	103.1553583	-1.85065434	4.82430636
0.16	16	-0.041	-0.971	0.258	-0.0572958	0.286479	0	103.1496287	-1.85065434	4.82430636
0.17	17	-0.043	-0.969	0.256	0	0.0572958	0.1145916	103.1496287	-1.85065434	4.83003594
0.18	18	-0.045	-0.968	0.257	0.1145916	0.0572958	0.1145916	103.1553583	-1.85065434	4.83003594
0.19	19	-0.046	-0.968	0.259	0.4010706	-0.0572958	0.0572958	103.1610879	-1.85065434	4.82430636
0.2	20	-0.045	-0.969	0.259	0.4010706	0	0	103.201195	-1.87357266	4.8128472
0.21	21	-0.045	-0.971	0.257	0.4583664	0.0572958	-0.1718874	103.2069245	-1.87357266	4.8128472
0.22	22	-0.045	-0.974	0.256	0.5156622	0	-0.2291832	103.2126541	-1.87357266	4.81857678
0.23	23	-0.046	-0.975	0.259	0.572958	-0.1145916	-0.286479	103.2183837	-1.86784308	4.8128472
0.24	24	-0.048	-0.976	0.261	0.5156622	0	-0.2291832	103.2241133	-1.86784308	4.81857678
0.25	25	-0.048	-0.977	0.261	0.286479	0.1718874	-0.1718874	103.2699499	-1.90222056	4.80711762
0.26	26	-0.047	-0.979	0.261	0.3437748	0.2291832	-0.1718874	103.2699499	-1.89649098	4.80711762
0.27	27	-0.047	-0.982	0.262	0.3437748	0.2291832	-0.0572958	103.2756795	-1.89649098	4.8128472
0.28	28	-0.045	-0.983	0.262	0.3437748	0.1718874	0	103.2756795	-1.89649098	4.8128472
0.29	29	-0.044	-0.982	0.262	0.0572958	0	0	103.2814091	-1.89649098	4.8128472
0.3	30	-0.042	-0.982	0.263	0	0	0	103.4647556	-1.93086846	4.74982182
0.31	31	-0.042	-0.982	0.263	-0.0572958	0	0	103.4647556	-1.93086846	4.74982182
0.32	32	-0.042	-0.982	0.262	-0.1718874	0	-0.0572958	103.4647556	-1.92513888	4.74982182
0.33	33	-0.043	-0.978	0.261	-0.1718874	0	-0.0572958	103.4590261	-1.92513888	4.74982182
0.34	34	-0.045	-0.977	0.262	-0.1145916	-0.0572958	-0.1145916	103.4590261	-1.92513888	4.74982182
0.35	35	-0.044	-0.977	0.261	-0.1145916	0	-0.0572958	103.4934035	-1.95378678	4.73836266
0.36	36	-0.044	-0.975	0.261	-0.3437748	0	0	103.487674	-1.95378678	4.73836266
0.37	37	-0.045	-0.974	0.261	-0.286479	0.0572958	0	103.487674	-1.95378678	4.73836266
0.38	38	-0.044	-0.973	0.26	-0.3437748	0	0.0572958	103.4819444	-1.95378678	4.73836266
0.39	39	-0.044	-0.972	0.26	-0.286479	-0.0572958	0.2291832	103.4762148	-1.95378678	4.73836266
0.4	40	-0.044	-0.972	0.259	-0.1718874	-0.286479	0.1718874	103.4991331	-1.97097552	4.7269035
0.41	41	-0.044	-0.972	0.26	-0.0572958	-0.286479	0.1145916	103.4991331	-1.9767051	4.72117392
0.42	42	-0.044	-0.972	0.26	0	-0.286479	0.0572958	103.4991331	-1.9767051	4.72117392
0.43	43	-0.045	-0.971	0.261	0	-0.3437748	0	103.4991331	-1.97097552	4.71544434
0.44	44	-0.046	-0.972	0.26	0	-0.3437748	0	103.4991331	-1.97097552	4.71544434
0.45	45	-0.047	-0.971	0.26	0	-0.2291832	0	103.5335106	-2.005353	4.70398518
0.46	46	-0.048	-0.971	0.259	0.0572958	-0.286479	-0.0572958	103.5335106	-2.005353	4.70398518
0.47	47	-0.048	-0.971	0.259	0.1718874	-0.1718874	-0.1145916	103.5335106	-1.99962342	4.6982556
0.48	48	-0.048	-0.972	0.26	0.2291832	-0.2291832	-0.1145916	103.5392402	-1.99962342	4.6982556
0.49	49	-0.046	-0.973	0.26	0.3437748	-0.286479	-0.1718874	103.5392402	-1.99389384	4.6982556
0.5	50	-0.046	-0.974	0.261	0.2291832	-0.1718874	-0.1718874	103.5621585	-2.01108258	4.68679644
0.51	51	-0.046	-0.975	0.26	0.1718874	-0.1145916	-0.1145916	103.5678881	-2.01108258	4.68679644
0.52	52	-0.045	-0.976	0.261	0.1718874	0	0	103.5678881	-2.01108258	4.68679644
0.53	53	-0.048	-0.977	0.261	0.1145916	0	0	103.5678881	-2.01108258	4.68679644
0.54	54	-0.05	-0.978	0.262	0.0572958	0.0572958	-0.0572958	103.5678881	-2.01108258	4.68679644
0.55	55	-0.047	-0.977	0.264	0	0.2291832	-0.0572958	103.6309135	-2.05691922	4.67533728
0.56	56	-0.047	-0.977	0.263	-0.0572958	0.1718874	-0.0572958	103.6309135	-2.05691922	4.67533728
0.57	57	-0.047	-0.977	0.262	-0.1145916	0.1145916	0	103.6309135	-2.05691922	4.68106686
0.58	58	-0.046	-0.977	0.264	-0.1145916	0.0572958	0	103.6251839	-2.05691922	4.68106686
0.59	59	-0.047	-0.975	0.262	-0.1718874	0	-0.1145916	103.6251839	-2.05691922	4.68106686
0.6	60	-0.047	-0.975	0.262	-0.0572958	0	-0.0572958	103.7111276	-2.13140376	4.65814854
0.61	61	-0.047	-0.977	0.265	-0.0572958	0	-0.1718874	103.7111276	-2.13140376	4.65814854
0.62	62	-0.046	-0.977	0.261	-0.1718874	0.0572958	-0.2291832	103.705398	-2.12567418	4.66387812
0.63	63	-0.046	-0.977	0.258	-0.3437748	0.1145916	-0.1718874	103.705398	-2.12567418	4.66387812
0.64	64	-0.046	-0.976	0.26	-0.3437748	0.1145916	-0.1718874	103.6996684	-2.12567418	4.66387812
0.65	65	-0.045	-0.974	0.261	-0.286479	0.2291832	-0.1718874	103.6996684	-2.13140376	4.6696077
0.66	66	-0.047	-0.973	0.256	-0.4010706	0.0572958	0	103.6996684	-2.13140376	4.6696077
0.67	67	-0.048	-0.973	0.256	-0.286479	-0.2291832	0	103.6939388	-2.13140376	4.6696077
0.68	68	-0.047	-0.972	0.259	-0.2291832	-0.4010706	-0.0572958	103.6939388	-2.13140376	4.66387812
0.69	69	-0.045	-0.971	0.262	-0.5156622	-0.3437748	-0.286479	103.6882093	-2.12567418	4.65814854
0.7	70	-0.045	-0.972	0.26	-0.572958	-0.1145916	-0.3437748	103.6882093	-2.13140376	4.65814854
0.71	71	-0.045	-0.978	0.262	-0.572958	0.1145916	-0.2291832	103.6824797	-2.12567418	4.65814854
0.72	72	-0.044	-0.984	0.262	-0.6302538	0.0572958	-0.1145916	103.6767501	-2.12567418	4.66387812
0.73	73	-0.042	-0.986	0.259	-0.6875496	-0.286479	-0.1145916	103.6710205	-2.12567418	4.65814854
0.74	74	-0.042	-0.987	0.262	-0.859437	-0.572958	0	103.6595614	-2.12567418	4.65241896
0.75	75	-0.043	-0.98	0.263	-1.0886202	-0.4583664	0.0572958	103.6538318	-2.12567418	4.64668938
0.76	76	-0.046	-0.973	0.258	-1.145916	-0.286479	0.0572958	103.6423726	-2.12567418	4.6409598
0.77	77	-0.048	-0.97	0.258	-0.9167328	-0.0572958	0.1145916	103.6309135	-2.12567418	4.6409598
0.78	78	-0.046	-0.967	0.26	-0.8021412	-0.1718874	0.0572958	103.6251839	-2.12567418	4.6409598
0.79	79	-0.044	-0.967	0.259	-0.4010706	-0.1145916	-0.1145916	103.6194543	-2.12567418	4.6409598
0.8	80	-0.044	-0.968	0.256	-0.286479	-0.1145916	-0.2291832	103.6137247	-2.13140376	4.6409598
0.81	81	-0.045	-0.969	0.254	-0.2291832	-0.286479	-0.1718874	103.6137247	-2.13140376	4.63523022
0.82	82	-0.047	-0.97	0.253	-0.1145916	-0.3437748	-0.2291832	103.6137247	-2.12567418	4.63523022
0.83	83	-0.048	-0.971	0.253	-0.0572958	-0.4010706	-0.1718874	103.6137247	-2.12567418	4.62950064
0.84	84	-0.048	-0.973	0.253	0	-0.3437748	-0.1145916	103.6137247	-2.1199446	4.62377106
0.85	85	-0.047	-0.974	0.255	0.1145916	-0.1718874	-0.1718874	103.6137247	-2.13713334	4.62377106
0.86	86	-0.046	-0.974	0.255	0.2291832	-0.2291832	-0.1145916	103.6137247	-2.13140376	4.62377106
0.87	87	-0.045	-0.973	0.255	0.1145916	-0.1145916	-0.286479	103.6137247	-2.12567418	4.62377106
0.88	88	-0.043	-0.971	0.255	0.2291832	-0.1145916	-0.3437748	103.6194543	-2.12567418	4.62377106
0.89	89	-0.042	-0.971	0.256	0.3437748	-0.3437748	-0.4583664	103.6194543	-2.1199446	4.62377106
0.9	90	-0.045	-0.973	0.257	0.4583664	-0.5156622	-0.4583664	103.6309135	-2.1199446	4.61804148
0.91	91	-0.047	-0.975	0.256	0.572958	-0.2291832	-0.2291832	103.636643	-2.11421502	4.6123119
0.92	92	-0.049	-0.978	0.258	0.7448454	-0.1145916	-0.1145916	103.6423726	-2.11421502	4.6123119
0.93	93	-0.051	-0.98	0.259	0.5156622	0	0	103.6481022	-2.11421502	4.6123119
0.94	94	-0.049	-0.979	0.258	0.5156622	0	0.0572958	103.6538318	-2.11421502	4.6123119
0.95	95	-0.045	-0.981	0.258	0.5156622	-0.0572958	0.2291832	103.6538318	-2.1199446	4.6123119
0.96	96	-0.042	-0.982	0.259	0.4583664	-0.1718874	0.1718874	103.6595614	-2.1199446	4.6123119
0.97	97	-0.041	-0.98	0.258	0.4010706	-0.2291832	0.1145916	103.6652909	-2.1199446	4.60658232
0.98	98	-0.043	-0.977	0.257	0.3437748	-0.4583664	0.1718874	103.6710205	-2.1199446	4.60658232
0.99	99	-0.045	-0.975	0.257	0.572958	-0.4583664	0.1145916	103.6767501	-2.1199446	4.60085274
1	100	-0.046	-0.976	0.259	0.572958	-0.4010706	0	103.6824797	-2.12567418	4.59512316
1.01	101	-0.046	-0.977	0.257	0.4010706	-0.4010706	0	103.6882093	-2.12567418	4.58939358
1.02	102	-0.042	-0.98	0.256	0.572958	-0.5156622	0	103.6939388	-2.1199446	4.583664
1.03	103	-0.044	-0.979	0.254	0.4583664	-0.8021412	0.2291832	103.6996684	-2.1199446	4.57793442
1.04	104	-0.043	-0.976	0.256	0.6302538	-0.859437	0.4010706	103.705398	-2.12567418	4.56647526
1.05	105	-0.042	-0.975	0.258	0.6302538	-0.859437	0.7448454	103.7111276	-2.12567418	4.56074568
1.06	106	-0.043	-0.972	0.259	0.4010706	-0.8021412	0.859437	103.7168572	-2.13140376	4.54928652
1.07	107	-0.044	-0.972	0.256	0.4583664	-0.7448454	0.859437	103.7225867	-2.14286292	4.53782736
1.08	108	-0.045	-0.974	0.259	0.6875496	-0.9740286	0.859437	103.7283163	-2.1485925	4.5263682
1.09	109	-0.046	-0.974	0.258	0.6875496	-0.859437	0.7448454	103.7397755	-2.15432208	4.51490904
1.1	110	-0.046	-0.973	0.255	0.572958	-0.9740286	0.6302538	103.7397755	-2.16005166	4.50917946
1.11	111	-0.046	-0.973	0.258	0.7448454	-0.859437	0.3437748	103.7512346	-2.16005166	4.4977203
1.12	112	-0.045	-0.974	0.259	0.6875496	-0.8021412	0.0572958	103.7569642	-2.16005166	4.49199072
1.13	113	-0.043	-0.974	0.259	0.7448454	-0.7448454	0	103.7684234	-2.16005166	4.48053156
1.14	114	-0.042	-0.975	0.26	0.6875496	-0.6302538	0.1145916	103.774153	-2.15432208	4.47480198
1.15	115	-0.045	-0.976	0.26	0.8021412	-0.6875496	0.286479	103.7856121	-2.16005166	4.4690724
1.16	116	-0.046	-0.975	0.26	0.7448454	-0.6302538	0.572958	103.7913417	-2.16578124	4.46334282
1.17	117	-0.048	-0.977	0.261	0	-0.2291832	0.5156622	103.7913417	-2.17151082	4.45761324
1.18	118	-0.047	-0.977	0.261	0	-0.2291832	0.286479	103.7913417	-2.17151082	4.45188366
1.19	119	-0.048	-0.977	0.261	0	-0.1145916	0.1145916	103.7913417	-2.17151082	4.45188366
1.2	120	-0.048	-0.977	0.259	-0.1145916	0	-0.0572958	103.7798825	-2.20015872	4.45761324
1.21	121	-0.049	-0.976	0.259	-0.1145916	0	-0.286479	103.774153	-2.19442914	4.45761324
1.22	122	-0.051	-0.976	0.261	-0.1145916	0.1718874	-0.4583664	103.774153	-2.18869956	4.46334282
1.23	123	-0.05	-0.976	0.26	-0.3437748	0.3437748	-0.6302538	103.7684234	-2.18869956	4.4690724
1.24	124	-0.049	-0.976	0.258	-0.3437748	0.4010706	-0.572958	103.7684234	-2.18296998	4.47480198
1.25	125	-0.05	-0.976	0.261	-0.1145916	0.4010706	-0.4583664	103.7684234	-2.19442914	4.47480198
