TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-1.007	0.087	-0.2291832	-0.1145916	0.2291832	94.37764176	-0.9740286	-22.94123832
0.02	2	-0.019	-1.008	0.077	-0.3437748	0.1145916	0.286479	94.37191218	-0.97975818	-22.94123832
0.03	3	-0.019	-1.006	0.077	-0.4583664	0.4010706	0.3437748	94.3661826	-0.97975818	-22.93550874
0.04	4	-0.018	-1.006	0.078	-0.4010706	0.5156622	0.286479	94.36045302	-0.98548776	-22.92977916
0.05	5	-0.017	-1.003	0.077	-0.2291832	0.3437748	0.2291832	94.29169806	-0.96829902	-22.93550874
0.06	6	-0.017	-1.005	0.077	-0.0572958	0.1145916	0.286479	94.29169806	-0.9740286	-22.92977916
0.07	7	-0.017	-1.005	0.076	0	0	0.2291832	94.29169806	-0.9740286	-22.92977916
0.08	8	-0.017	-1.006	0.077	0	-0.1718874	0.2291832	94.29169806	-0.97975818	-22.93550874
0.09	9	-0.016	-1.006	0.077	0	-0.286479	0.1145916	94.29169806	-0.97975818	-22.93550874
0.1	10	-0.016	-1.007	0.077	0.0572958	-0.1718874	0	94.15991772	-0.93392154	-22.95842706
0.11	11	-0.016	-1.006	0.076	0	-0.0572958	0	94.15991772	-0.93392154	-22.95842706
0.12	12	-0.018	-1.005	0.076	0.0572958	0	0	94.15991772	-0.93392154	-22.95842706
0.13	13	-0.016	-1.006	0.075	0.1145916	0	0	94.15991772	-0.92819196	-22.95842706
0.14	14	-0.016	-1.006	0.075	0.2291832	0.0572958	0	94.15991772	-0.93392154	-22.95842706
0.15	15	-0.016	-1.004	0.073	0.3437748	0.0572958	0	94.09116276	-0.91100322	-22.95842706
0.16	16	-0.017	-1.005	0.075	0.286479	0.0572958	-0.1145916	94.09689234	-0.91100322	-22.95842706
0.17	17	-0.018	-1.005	0.075	0.5156622	0	-0.1145916	94.10262192	-0.91100322	-22.95842706
0.18	18	-0.017	-1.005	0.076	0.5156622	0.1145916	-0.1145916	94.1083515	-0.91100322	-22.95842706
0.19	19	-0.019	-1.005	0.078	0.5156622	0.1145916	-0.1718874	94.11408108	-0.90527364	-22.95842706
0.2	20	-0.02	-1.006	0.078	0.6302538	0.0572958	-0.1145916	94.07397402	-0.89954406	-22.95842706
0.21	21	-0.018	-1.006	0.078	0.8021412	-0.0572958	-0.0572958	94.08543318	-0.89954406	-22.95842706
0.22	22	-0.018	-1.008	0.08	0.859437	-0.1145916	0	94.09116276	-0.89954406	-22.95842706
0.23	23	-0.015	-1.009	0.079	0.7448454	-0.286479	0.1145916	94.10262192	-0.89954406	-22.95842706
0.24	24	-0.014	-1.008	0.08	0.6875496	-0.3437748	0.0572958	94.1083515	-0.89954406	-22.96415664
0.25	25	-0.014	-1.009	0.081	0.6875496	-0.3437748	0.0572958	94.09116276	-0.8880849	-22.9756158
0.26	26	-0.014	-1.008	0.081	0.572958	-0.4583664	0	94.09689234	-0.8880849	-22.98134538
0.27	27	-0.014	-1.007	0.082	0.5156622	-0.5156622	0.0572958	94.10262192	-0.8880849	-22.98134538
0.28	28	-0.013	-1.006	0.08	0.6302538	-0.5156622	0.0572958	94.1083515	-0.8880849	-22.98707496
0.29	29	-0.014	-1.007	0.082	0.5156622	-0.4010706	0	94.11408108	-0.8880849	-22.99280454
0.3	30	-0.015	-1.007	0.082	0.5156622	-0.4583664	0	94.09689234	-0.87662574	-23.0042637
0.31	31	-0.016	-1.007	0.081	0.4583664	-0.4010706	0	94.10262192	-0.87089616	-23.0042637
0.32	32	-0.015	-1.006	0.08	0.4583664	-0.4010706	0.0572958	94.10262192	-0.87662574	-23.00999328
0.33	33	-0.017	-1.005	0.08	0.5156622	-0.5156622	0.1145916	94.1083515	-0.87662574	-23.01572286
0.34	34	-0.018	-1.004	0.079	0.5156622	-0.572958	0.1145916	94.11408108	-0.87662574	-23.02145244
0.35	35	-0.017	-1.003	0.079	0.5156622	-0.5156622	0.1145916	94.09689234	-0.87089616	-23.02718202
0.36	36	-0.016	-1.004	0.079	0.5156622	-0.5156622	0.1145916	94.10262192	-0.87089616	-23.0329116
0.37	37	-0.015	-1.003	0.079	0.4010706	-0.3437748	0.0572958	94.1083515	-0.87662574	-23.03864118
0.38	38	-0.015	-1.004	0.079	0.4010706	-0.4583664	0.0572958	94.11408108	-0.87662574	-23.04437076
0.39	39	-0.017	-1.005	0.079	0.4010706	-0.4583664	0	94.11981066	-0.87089616	-23.04437076
0.4	40	-0.018	-1.007	0.08	0.3437748	-0.4010706	0	94.06251486	-0.87089616	-23.05010034
0.41	41	-0.018	-1.007	0.079	0.2291832	-0.286479	0.0572958	94.06251486	-0.87089616	-23.05582992
0.42	42	-0.019	-1.006	0.079	0.0572958	-0.1145916	0	94.06251486	-0.86516658	-23.05582992
0.43	43	-0.021	-1.007	0.079	0.1145916	-0.0572958	0	94.06251486	-0.86516658	-23.05582992
0.44	44	-0.02	-1.007	0.081	0.0572958	0.1145916	0.0572958	94.06824444	-0.87089616	-23.05582992
0.45	45	-0.019	-1.008	0.081	-0.0572958	0.1718874	0.1145916	94.0224078	-0.86516658	-23.05582992
0.46	46	-0.018	-1.009	0.081	-0.0572958	0.2291832	0.1718874	94.0224078	-0.86516658	-23.05582992
0.47	47	-0.017	-1.009	0.081	-0.3437748	0.572958	0.0572958	94.0224078	-0.86516658	-23.05010034
