TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.033	-0.993	0.185	-0.286479	1.7761698	-0.1718874	99.55718208	-0.49847346	-11.16122184
0.02	2	-0.038	-0.993	0.181	-0.3437748	0.6302538	-0.286479	99.5514525	-0.49274388	-11.15549226
0.03	3	-0.036	-0.995	0.183	0	0.0572958	-0.4010706	99.5514525	-0.4870143	-11.15549226
0.04	4	-0.034	-0.996	0.185	0.1145916	-0.3437748	-0.3437748	99.5514525	-0.4870143	-11.15549226
0.05	5	-0.031	-0.994	0.189	0.0572958	-0.6302538	-0.1718874	99.54572292	-0.57868758	-11.13257394
0.06	6	-0.028	-0.992	0.189	-0.2291832	-0.6875496	-0.1145916	99.54572292	-0.572958	-11.13830352
0.07	7	-0.028	-0.992	0.188	-0.4010706	-0.5156622	-0.1145916	99.53999334	-0.572958	-11.1440331
0.08	8	-0.028	-0.992	0.186	-0.572958	-0.4583664	-0.1145916	99.53426376	-0.56722842	-11.14976268
0.09	9	-0.03	-0.993	0.185	-0.6875496	-0.286479	-0.286479	99.52853418	-0.56722842	-11.14976268
0.1	10	-0.033	-0.994	0.185	-0.7448454	0	-0.286479	99.4941567	-0.65317212	-11.1153852
0.11	11	-0.034	-0.994	0.182	-0.6875496	0.1718874	-0.2291832	99.48269754	-0.65317212	-11.10965562
0.12	12	-0.034	-0.995	0.178	-0.5156622	0.1718874	-0.2291832	99.47696796	-0.65317212	-11.10965562
0.13	13	-0.034	-0.994	0.182	-0.4010706	0.0572958	-0.2291832	99.47123838	-0.64744254	-11.10965562
0.14	14	-0.032	-0.992	0.184	-0.2291832	0	-0.0572958	99.47123838	-0.64744254	-11.10965562
0.15	15	-0.031	-0.991	0.184	-0.286479	-0.2291832	0.0572958	99.44259048	-0.73338624	-11.07527814
0.16	16	-0.031	-0.991	0.186	-0.3437748	-0.572958	0.1145916	99.44259048	-0.73338624	-11.08100772
0.17	17	-0.03	-0.993	0.186	-0.5156622	-0.7448454	-0.0572958	99.4368609	-0.73338624	-11.0867373
0.18	18	-0.029	-0.993	0.183	-0.5156622	-0.7448454	0	99.43113132	-0.73338624	-11.09819646
0.19	19	-0.028	-0.995	0.183	-0.4583664	-0.859437	0	99.42540174	-0.72765666	-11.10392604
0.2	20	-0.029	-0.994	0.184	-0.4583664	-0.6302538	0	99.39675384	-0.78495246	-11.0867373
0.21	21	-0.031	-0.996	0.183	-0.572958	-0.4583664	0.1145916	99.39102426	-0.78495246	-11.09246688
0.22	22	-0.033	-0.996	0.187	-0.9167328	-0.3437748	0.1718874	99.3795651	-0.78495246	-11.09819646
0.23	23	-0.034	-0.993	0.187	-1.0313244	-0.0572958	0.1145916	99.36810594	-0.78495246	-11.09819646
