TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-0.993	0.156	-0.6302538	-1.0886202	0.1718874	98.47429146	-0.40680018	-26.14980312
0.02	2	-0.018	-0.999	0.144	-0.859437	-0.3437748	0	98.46856188	-0.40680018	-26.1555327
0.03	3	-0.018	-0.998	0.142	-0.7448454	-0.6302538	-0.0572958	98.45710272	-0.40680018	-26.16126228
0.04	4	-0.019	-1.001	0.143	-0.8021412	-0.859437	-0.0572958	98.45137314	-0.40680018	-26.16699186
0.05	5	-0.019	-1.005	0.145	-0.8021412	-1.145916	-0.1145916	98.39980692	-0.41252976	-26.17845102
0.06	6	-0.016	-1.005	0.148	-0.9167328	-1.6042824	0	98.39407734	-0.41252976	-26.18991018
0.07	7	-0.014	-1.005	0.151	-1.2032118	-2.005353	0	98.38261818	-0.40680018	-26.2128285
0.08	8	-0.011	-1.001	0.152	-1.432395	-2.3491278	0	98.36542944	-0.4010706	-26.23574682
0.09	9	-0.01	-0.999	0.15	-1.6615782	-2.3491278	-0.0572958	98.3482407	-0.39534102	-26.25866514
0.1	10	-0.011	-0.996	0.147	-1.6042824	-1.6615782	0.1145916	98.30813364	-0.39534102	-26.27585388
0.11	11	-0.015	-0.992	0.145	-1.0886202	-1.2032118	0	98.29667448	-0.39534102	-26.28731304
0.12	12	-0.015	-0.994	0.142	-0.3437748	-0.6875496	-0.0572958	98.29667448	-0.39534102	-26.29304262
0.13	13	-0.015	-0.998	0.138	-0.2291832	-0.286479	0	98.2909449	-0.39534102	-26.2987722
0.14	14	-0.014	-0.997	0.136	-0.3437748	0	0.1145916	98.2909449	-0.39534102	-26.2987722
0.15	15	-0.013	-0.996	0.138	-0.0572958	0.1145916	0.1145916	98.16489414	-0.40680018	-26.29304262
0.16	16	-0.012	-0.996	0.143	0.286479	0.572958	0.1718874	98.17062372	-0.40680018	-26.28731304
0.17	17	-0.017	-1.001	0.147	0.4010706	0.6875496	0	98.17062372	-0.40680018	-26.28158346
0.18	18	-0.02	-1	0.153	0.0572958	0.6875496	-0.1145916	98.17062372	-0.40680018	-26.27585388
0.19	19	-0.021	-1.004	0.159	-0.1718874	0.4583664	-0.4583664	98.17062372	-0.40680018	-26.2701243
0.2	20	-0.02	-1.006	0.159	-0.4583664	-0.0572958	-0.7448454	98.15343498	-0.41252976	-26.26439472
0.21	21	-0.016	-1.001	0.156	0.1145916	-1.0313244	-1.0313244	98.15343498	-0.4010706	-26.2701243
0.22	22	-0.01	-0.998	0.152	1.9480572	-2.4637194	-1.2605076	98.1763533	-0.38388186	-26.29304262
0.23	23	-0.002	-0.999	0.145	2.4064236	-4.1252976	-1.0886202	98.19927162	-0.36669312	-26.33314968
0.24	24	0	-0.989	0.139	2.6929026	-5.3858052	-0.9740286	98.22791952	-0.34950438	-26.3847159
0.25	25	0.003	-0.987	0.145	3.9534102	-6.016059	-0.8021412	98.262297	-0.32085648	-26.4420117
0.26	26	0	-0.993	0.151	4.870143	-5.9587632	-0.7448454	98.31386322	-0.30366774	-26.4993075
