TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-1.003	0.134	-0.572958	0.9740286	-0.2291832	96.01057206	-0.79068204	-23.1188553
0.02	2	-0.02	-1.005	0.139	-0.859437	1.2032118	-0.1718874	95.9991129	-0.79068204	-23.10739614
0.03	3	-0.019	-1.001	0.137	-1.0313244	1.145916	-0.1718874	95.98765374	-0.79068204	-23.09593698
0.04	4	-0.02	-1	0.136	-0.859437	1.0313244	-0.1145916	95.97619458	-0.79068204	-23.08447782
0.05	5	-0.017	-0.999	0.133	-0.6302538	0.8021412	-0.1145916	95.98192416	-0.78495246	-23.07874824
0.06	6	-0.018	-1	0.132	-0.5156622	0.4583664	0	95.97619458	-0.79068204	-23.07301866
0.07	7	-0.018	-1.001	0.13	-0.4010706	0.3437748	0.0572958	95.970465	-0.79068204	-23.06728908
0.08	8	-0.019	-1.003	0.131	-0.4583664	0.5156622	0.0572958	95.970465	-0.79068204	-23.06728908
0.09	9	-0.021	-1.001	0.131	-0.572958	0.9167328	0	95.96473542	-0.79068204	-23.05582992
0.1	10	-0.024	-0.999	0.133	-0.6875496	1.4896908	0	95.96473542	-0.8021412	-23.03864118
0.11	11	-0.026	-1.001	0.133	-0.6875496	1.8334656	-0.1718874	95.95900584	-0.8021412	-23.02145244
0.12	12	-0.028	-1.001	0.134	-0.859437	1.9480572	-0.286479	95.94754668	-0.8021412	-22.99853412
0.13	13	-0.026	-1.003	0.133	-0.859437	2.0626488	-0.3437748	95.93608752	-0.8021412	-22.98134538
0.14	14	-0.022	-1.004	0.132	-1.0313244	1.6042824	-0.2291832	95.92462836	-0.8021412	-22.96415664
0.15	15	-0.017	-1.003	0.133	-0.6875496	1.3178034	-0.1145916	95.93035794	-0.79641162	-22.95269748
0.16	16	-0.014	-1	0.132	-0.286479	1.0313244	-0.0572958	95.92462836	-0.79641162	-22.94123832
0.17	17	-0.013	-0.998	0.134	-0.0572958	1.145916	0	95.92462836	-0.79641162	-22.92977916
0.18	18	-0.014	-0.998	0.138	-0.1718874	1.3178034	0	95.91889878	-0.8021412	-22.91832
0.19	19	-0.014	-0.998	0.139	-0.3437748	1.432395	0	95.91889878	-0.8021412	-22.90113126
0.2	20	-0.016	-1	0.14	-0.4583664	1.432395	-0.1145916	95.93608752	-0.79641162	-22.8896721
0.21	21	-0.017	-1.002	0.14	-0.7448454	1.432395	-0.0572958	95.93035794	-0.79641162	-22.87248336
0.22	22	-0.017	-1.004	0.136	-0.9740286	1.0313244	0.0572958	95.91889878	-0.8021412	-22.86675378
0.23	23	-0.016	-1.002	0.132	-1.0886202	0.6302538	0.0572958	95.90743962	-0.8021412	-22.8610242
0.24	24	-0.016	-1.003	0.13	-1.145916	0.1718874	0.1718874	95.89598046	-0.8021412	-22.85529462
0.25	25	-0.017	-1.003	0.13	-1.0313244	-0.0572958	0.2291832	95.89598046	-0.8021412	-22.8610242
0.26	26	-0.016	-1.002	0.131	-0.7448454	-0.2291832	0.2291832	95.89025088	-0.8021412	-22.8610242
0.27	27	-0.018	-1.002	0.132	-0.4583664	-0.2291832	0.1718874	95.8845213	-0.80787078	-22.86675378
0.28	28	-0.019	-1	0.134	-0.4583664	-0.1718874	0.1718874	95.87879172	-0.80787078	-22.86675378
0.29	29	-0.019	-0.999	0.134	-0.4583664	-0.1145916	0.1145916	95.87306214	-0.80787078	-22.86675378
0.3	30	-0.019	-0.998	0.133	-0.572958	0.1145916	0	95.90171004	-0.80787078	-22.86675378
0.31	31	-0.019	-0.999	0.134	-0.6875496	0.286479	0	95.89598046	-0.80787078	-22.86675378
0.32	32	-0.018	-0.998	0.134	-0.7448454	0.286479	0	95.8845213	-0.80787078	-22.8610242
0.33	33	-0.018	-1.001	0.132	-0.859437	0.3437748	0.1145916	95.87879172	-0.80787078	-22.8610242
0.34	34	-0.018	-1	0.132	-0.8021412	0.4010706	0.1145916	95.86733256	-0.81360036	-22.85529462
0.35	35	-0.019	-1	0.13	-0.6302538	0.3437748	0.0572958	95.87306214	-0.81360036	-22.85529462
0.36	36	-0.019	-0.999	0.127	-0.6302538	0.286479	0.0572958	95.86733256	-0.81360036	-22.84956504
0.37	37	-0.02	-1	0.127	-0.4583664	0.2291832	0	95.86160298	-0.81360036	-22.84956504
0.38	38	-0.019	-1	0.129	-0.2291832	0.5156622	0	95.8558734	-0.81360036	-22.84383546
0.39	39	-0.018	-1.001	0.128	-0.2291832	0.6875496	0	95.8558734	-0.81360036	-22.8323763
