TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-1.002	0.06	0.0572958	0.2291832	0.8021412	108.7646171	-1.42666542	-28.92864942
0.02	2	0.029	-1.002	-0.122	0	0	0.286479	108.7646171	-1.432395	-28.934379
0.03	3	0.028	-1.001	-0.122	0	0.1145916	0.1145916	108.7588876	-1.432395	-28.92864942
0.04	4	0.027	-0.999	-0.121	0	0.4010706	0	108.7588876	-1.432395	-28.92864942
0.05	5	0.028	-0.996	-0.121	0	0.6875496	-0.1718874	106.3696527	-0.9167328	-29.3354496
0.06	6	0.028	-0.995	-0.118	-0.0572958	0.9167328	-0.286479	106.3696527	-0.9167328	-29.32972002
0.07	7	0.029	-0.995	-0.119	0.0572958	1.0886202	-0.2291832	106.3696527	-0.9167328	-29.31826086
0.08	8	0.029	-0.996	-0.116	-0.1145916	1.145916	-0.2291832	106.3696527	-0.9167328	-29.3068017
0.09	9	0.03	-0.995	-0.119	-0.3437748	1.145916	-0.286479	106.3639231	-0.9167328	-29.29534254
0.1	10	0.031	-0.996	-0.124	-0.0572958	1.0886202	-0.286479	104.9830943	-0.6302538	-29.53025532
0.11	11	0.031	-0.996	-0.123	0	0.9167328	-0.2291832	104.9830943	-0.6302538	-29.52452574
0.12	12	0.031	-0.995	-0.119	0	0.4583664	-0.1718874	104.9830943	-0.6302538	-29.51879616
0.13	13	0.03	-0.996	-0.122	0.2291832	0	-0.1145916	104.9888239	-0.62452422	-29.51879616
0.14	14	0.03	-0.998	-0.125	0.286479	-0.1718874	0	104.9888239	-0.62452422	-29.51879616
0.15	15	0.032	-0.999	-0.122	0.286479	0	0.1145916	102.0896564	-0.06302538	-30.0516471
0.16	16	0.031	-1.001	-0.12	0.3437748	0.1718874	0.1145916	102.0896564	-0.06302538	-30.0516471
0.17	17	0.031	-1.004	-0.12	0.286479	0.4583664	0.0572958	102.095386	-0.06302538	-30.04591752
0.18	18	0.031	-1.005	-0.12	0	0.9167328	-0.0572958	102.095386	-0.06302538	-30.04018794
0.19	19	0.031	-1.002	-0.122	-0.1145916	1.0886202	-0.1718874	102.0896564	-0.06875496	-30.02872878
0.2	20	0.03	-1.002	-0.12	-0.1145916	0.859437	-0.1718874	100.7088277	0.16615782	-30.27510072
0.21	21	0.03	-1.001	-0.119	-0.1145916	0.6875496	-0.0572958	100.7030981	0.16615782	-30.26937114
0.22	22	0.03	-1	-0.12	-0.3437748	0.6875496	0	100.7030981	0.16615782	-30.26364156
0.23	23	0.03	-0.998	-0.123	-0.2291832	0.5156622	0	100.6973685	0.16615782	-30.25791198
0.24	24	0.03	-1	-0.123	-0.0572958	0.3437748	-0.0572958	100.6973685	0.16615782	-30.2521824
0.25	25	0.028	-1.001	-0.122	-0.1145916	0.1145916	-0.1145916	97.15648806	0.67609044	-30.89389536
0.26	26	0.029	-1.001	-0.122	-0.2291832	0.2291832	-0.1718874	97.15648806	0.67609044	-30.88816578
0.27	27	0.031	-1.001	-0.121	-0.1718874	0.3437748	-0.1718874	97.15648806	0.67609044	-30.88816578
0.28	28	0.031	-0.998	-0.12	-0.4010706	0.572958	-0.2291832	97.15075848	0.68182002	-30.87670662
0.29	29	0.033	-0.996	-0.123	-0.286479	0.5156622	-0.0572958	97.1450289	0.68182002	-30.87670662
0.3	30	0.034	-0.998	-0.122	-0.2291832	0.286479	-0.1718874	95.97619458	0.84797784	-31.08870108
0.31	31	0.034	-0.998	-0.122	-0.4583664	0.1718874	-0.1145916	95.970465	0.84797784	-31.08870108
0.32	32	0.033	-1.001	-0.121	-0.572958	0.0572958	-0.2291832	95.96473542	0.84797784	-31.08870108
0.33	33	0.03	-0.998	-0.123	-0.6302538	0	-0.286479	95.95900584	0.85370742	-31.08870108
0.34	34	0.026	-1.001	-0.12	-0.6302538	0	-0.4010706	95.95327626	0.859437	-31.08870108
0.35	35	0.026	-0.998	-0.118	-0.859437	0.1718874	-0.4583664	95.43188448	0.9167328	-31.17464478
0.36	36	0.026	-0.996	-0.12	-0.6875496	0.2291832	-0.4010706	95.4261549	0.92246238	-31.17464478
0.37	37	0.029	-0.998	-0.119	-0.6302538	0.2291832	-0.0572958	95.42042532	0.92246238	-31.1689152
0.38	38	0.032	-0.996	-0.119	-0.6302538	0.286479	0	95.41469574	0.92246238	-31.1689152
0.39	39	0.033	-0.998	-0.123	-0.4583664	0.286479	0	95.40896616	0.92246238	-31.16318562
0.4	40	0.033	-0.999	-0.122	-0.5156622	0.1145916	0	94.62974328	1.0313244	-31.3121547
0.41	41	0.034	-0.998	-0.122	-0.5156622	0.0572958	0	94.6240137	1.0313244	-31.30642512
0.42	42	0.032	-0.996	-0.123	-0.1718874	-0.2291832	0	94.6240137	1.0313244	-31.3121547
0.43	43	0.031	-0.996	-0.124	0	-0.2291832	0	94.6240137	1.0313244	-31.3121547
0.44	44	0.03	-0.997	-0.125	0	-0.286479	0	94.6240137	1.0313244	-31.31788428
0.45	45	0.03	-0.996	-0.123	0	-0.1145916	-0.0572958	91.7019279	1.34072172	-31.85073522
0.46	46	0.03	-0.997	-0.126	0.1145916	0.0572958	-0.0572958	91.7019279	1.3464513	-31.85073522
0.47	47	0.03	-0.997	-0.125	0.1718874	-0.0572958	-0.0572958	91.70765748	1.3464513	-31.85073522
0.48	48	0.03	-1	-0.122	0.0572958	-0.1718874	0	91.70765748	1.3464513	-31.8564648
0.49	49	0.029	-0.999	-0.121	0	-0.1718874	0	91.70765748	1.3464513	-31.8564648
0.5	50	0.032	-0.999	-0.125	0	-0.2291832	0	90.7851951	1.44385416	-32.0283522
0.51	51	0.03	-1.001	-0.123	-0.1718874	-0.4010706	-0.0572958	90.7851951	1.44385416	-32.03408178
0.52	52	0.03	-1.001	-0.122	-0.4583664	0.0572958	-0.1718874	90.77946552	1.44385416	-32.03408178
0.53	53	0.031	-1.001	-0.126	-0.2291832	0.1145916	-0.1145916	90.77946552	1.44385416	-32.03408178
0.54	54	0.032	-1.001	-0.127	-0.0572958	0.2291832	0	90.77373594	1.44385416	-32.0283522
0.55	55	0.032	-1.003	-0.126	-0.0572958	0.5156622	0	90.00597222	1.5183387	-32.16586212
0.56	56	0.032	-1.001	-0.127	-0.0572958	0.572958	-0.0572958	90.00024264	1.5183387	-32.16013254
0.57	57	0.034	-1.005	-0.125	-0.1145916	0.3437748	0	90.00024264	1.5183387	-32.15440296
0.58	58	0.03	-1.005	-0.125	-0.4583664	0.1718874	0	89.99451306	1.5183387	-32.15440296
0.59	59	0.03	-1.001	-0.125	-0.7448454	0.4010706	-0.1145916	89.98878348	1.52406828	-32.14867338
0.6	60	0.033	-1	-0.126	-0.6302538	0.4583664	-0.0572958	89.56479456	1.56990492	-32.22315792
0.61	61	0.034	-1	-0.123	-0.7448454	0.286479	0.1145916	89.55906498	1.56990492	-32.22315792
0.62	62	0.037	-0.998	-0.12	-0.6875496	0	0.3437748	89.54760582	1.56417534	-32.22315792
0.63	63	0.039	-0.997	-0.124	-0.286479	-0.4583664	0.4583664	89.54760582	1.55844576	-32.22315792
0.64	64	0.037	-0.998	-0.127	-0.0572958	-0.859437	0.5156622	89.54760582	1.55271618	-32.23461708
0.65	65	0.033	-1	-0.127	-0.2291832	-0.9740286	0.3437748	89.2382085	1.58136408	-32.29764246
0.66	66	0.031	-1	-0.127	-0.1718874	-0.6302538	0	89.23247892	1.58136408	-32.30337204
0.67	67	0.03	-0.999	-0.122	-0.0572958	-0.572958	-0.1718874	89.23247892	1.58136408	-32.3148312
0.68	68	0.032	-0.997	-0.123	0	-0.5156622	-0.2291832	89.23247892	1.58709366	-32.3148312
0.69	69	0.032	-0.997	-0.12	-0.0572958	-0.4583664	-0.2291832	89.23247892	1.58709366	-32.32056078
0.7	70	0.031	-0.997	-0.12	-0.0572958	-0.4010706	-0.1145916	88.65952092	1.63865988	-32.4294228
0.71	71	0.032	-0.994	-0.124	0.1718874	-0.286479	0.0572958	88.65952092	1.63865988	-32.4294228
0.72	72	0.032	-0.996	-0.123	0.1145916	-0.2291832	0.1145916	88.6652505	1.6329303	-32.43515238
0.73	73	0.032	-0.996	-0.123	-0.1718874	-0.1145916	0.1145916	88.65952092	1.6329303	-32.43515238
0.74	74	0.032	-0.995	-0.127	-0.1145916	-0.0572958	0	88.65952092	1.6329303	-32.43515238
0.75	75	0.033	-0.994	-0.128	0	-0.0572958	-0.0572958	87.93186426	1.69595568	-32.56693272
0.76	76	0.032	-0.996	-0.128	-0.0572958	-0.286479	-0.1145916	87.93186426	1.70168526	-32.56693272
0.77	77	0.032	-0.997	-0.13	-0.1145916	-0.4583664	-0.1718874	87.93186426	1.70168526	-32.5726623
0.78	78	0.033	-0.997	-0.13	0.1145916	-0.4583664	-0.1145916	87.93186426	1.70168526	-32.57839188
0.79	79	0.035	-1.001	-0.128	0.2291832	-0.5156622	0	87.93186426	1.70168526	-32.58412146
0.8	80	0.033	-1.002	-0.125	-0.0572958	-0.4583664	0	87.50787534	1.73606274	-32.66433558
0.81	81	0.029	-1.001	-0.127	-0.5156622	-0.1718874	-0.1718874	87.50214576	1.73606274	-32.66433558
0.82	82	0.03	-1.001	-0.128	-0.8021412	0.1718874	-0.3437748	87.49641618	1.74179232	-32.66433558
0.83	83	0.03	-1.001	-0.129	-0.8021412	0.286479	-0.286479	87.4906866	1.74179232	-32.658606
0.84	84	0.03	-1.001	-0.13	-0.8021412	0.1145916	-0.2291832	87.47922744	1.7475219	-32.658606
0.85	85	0.028	-1.002	-0.127	-0.9167328	0	0	87.23858508	1.75325148	-32.69871306
0.86	86	0.03	-0.999	-0.132	-0.9167328	-0.0572958	-0.1718874	87.22712592	1.75325148	-32.69871306
0.87	87	0.034	-0.999	-0.133	-0.572958	-0.2291832	-0.1718874	87.22139634	1.75325148	-32.69871306
0.88	88	0.039	-1.001	-0.132	-0.572958	-0.2291832	-0.1718874	87.21566676	1.75898106	-32.70444264
0.89	89	0.04	-1.002	-0.131	-0.572958	-0.4010706	-0.1718874	87.20993718	1.75898106	-32.71017222
0.9	90	0.04	-1.003	-0.126	-0.9167328	-0.4010706	-0.286479	87.0323202	1.78762896	-32.7445497
0.91	91	0.037	-1.001	-0.127	-1.2605076	-0.2291832	-0.4010706	87.02086104	1.78762896	-32.7445497
0.92	92	0.035	-1.001	-0.131	-1.145916	-0.286479	-0.4010706	87.00940188	1.79335854	-32.75027928
