TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.01	-0.998	0.154	0	0.2291832	0.0572958	102.1469522	3.151269	-31.98824514
0.02	2	0.01	-1	0.153	0.0572958	0.1718874	0	102.1469522	3.151269	-31.98824514
0.03	3	0.009	-1	0.154	0.0572958	0.2291832	0	102.1526818	3.151269	-31.98824514
0.04	4	0.008	-1	0.152	0.0572958	0.2291832	0	102.1526818	3.151269	-31.98251556
0.05	5	0.007	-0.999	0.151	0.0572958	0.3437748	0	101.591183	2.71009134	-32.27472414
0.06	6	0.01	-0.998	0.151	0.1145916	0.4010706	-0.0572958	101.591183	2.71009134	-32.27472414
0.07	7	0.01	-0.998	0.15	0.286479	0.5156622	-0.0572958	101.5969126	2.71009134	-32.26899456
0.08	8	0.011	-0.997	0.15	0.6302538	0.4010706	0	101.6026421	2.71009134	-32.26326498
0.09	9	0.012	-0.998	0.15	0.6302538	0.2291832	-0.0572958	101.6083717	2.71009134	-32.2575354
0.1	10	0.012	-0.997	0.15	0.6302538	0.1718874	-0.1145916	101.3161631	2.52674478	-32.38358616
0.11	11	0.011	-0.997	0.152	0.6302538	0.0572958	-0.2291832	101.3218927	2.53247436	-32.37785658
0.12	12	0.009	-0.997	0.153	0.6302538	0.286479	-0.1718874	101.3276223	2.53247436	-32.37785658
0.13	13	0.009	-0.999	0.154	0.6875496	0.3437748	-0.1145916	101.3390815	2.53247436	-32.372127
0.14	14	0.009	-1.001	0.155	0.4010706	0.572958	-0.1145916	101.3390815	2.53247436	-32.36639742
0.15	15	0.009	-1	0.154	0	0.9167328	-0.0572958	101.1328166	2.38350528	-32.45234112
0.16	16	0.008	-1	0.153	-0.3437748	1.3750992	-0.0572958	101.1328166	2.38350528	-32.44088196
0.17	17	0.007	-1.002	0.153	-0.4010706	1.432395	-0.2291832	101.127087	2.3777757	-32.42369322
0.18	18	0.008	-1.002	0.154	-0.3437748	1.3178034	-0.2291832	101.1213574	2.3777757	-32.41223406
0.19	19	0.01	-1.001	0.155	-0.1718874	0.859437	-0.286479	101.1213574	2.3777757	-32.4007749
0.2	20	0.011	-1.002	0.154	-0.0572958	0.286479	-0.1145916	100.771853	2.18296998	-32.52682566
0.21	21	0.013	-1	0.155	-0.1718874	0	-0.1718874	100.771853	2.18296998	-32.52682566
0.22	22	0.013	-0.997	0.151	-0.572958	0.1145916	-0.1145916	100.7661235	2.18296998	-32.52682566
0.23	23	0.012	-0.995	0.15	-0.8021412	0.572958	-0.0572958	100.7546643	2.18296998	-32.52109608
0.24	24	0.011	-0.995	0.149	-0.8021412	0.9740286	-0.0572958	100.7489347	2.18296998	-32.50963692
0.25	25	0.01	-0.996	0.15	-0.7448454	1.3178034	-0.0572958	100.6458023	2.12567418	-32.53255524
0.26	26	0.009	-0.998	0.15	-0.6875496	1.6615782	-0.1145916	100.6400727	2.12567418	-32.5153665
0.27	27	0.009	-1	0.151	-0.6875496	2.1199446	-0.0572958	100.6343431	2.1199446	-32.49817776
0.28	28	0.008	-1	0.15	-0.859437	2.4637194	-0.1145916	100.622884	2.11421502	-32.46952986
0.29	29	0.008	-0.999	0.148	-0.9167328	2.4637194	-0.0572958	100.6171544	2.11421502	-32.44661154
0.3	30	0.008	-1.001	0.149	-0.9740286	2.2345362	0	100.5369403	2.0626488	-32.45234112
0.31	31	0.007	-1	0.148	-0.9740286	1.9480572	0	100.5254811	2.0626488	-32.43515238
0.32	32	0.008	-0.999	0.146	-0.859437	1.7761698	-0.0572958	100.5197515	2.05691922	-32.41796364
0.33	33	0.01	-1	0.146	-0.6302538	1.4896908	-0.0572958	100.5082924	2.05691922	-32.4007749
0.34	34	0.011	-0.999	0.148	-0.3437748	1.2032118	-0.1145916	100.5082924	2.05118964	-32.38931574
0.35	35	0.011	-0.998	0.15	-0.1718874	1.2605076	-0.0572958	100.376512	1.98243468	-32.41796364
0.36	36	0.009	-0.998	0.152	-0.1718874	1.3750992	0	100.3707824	1.9767051	-32.40650448
0.37	37	0.008	-1	0.151	-0.286479	1.6615782	0	100.3707824	1.9767051	-32.38931574
0.38	38	0.007	-1.001	0.151	-0.4583664	1.718874	0	100.3650529	1.97097552	-32.372127
0.39	39	0.006	-1.002	0.151	-0.5156622	1.6615782	0.0572958	100.3593233	1.97097552	-32.35493826
0.4	40	0.006	-1.004	0.151	-0.8021412	1.5469866	0.1145916	100.2791092	1.9194093	-32.36639742
0.41	41	0.008	-1.002	0.152	-1.0313244	1.5469866	0.0572958	100.26765	1.9194093	-32.35493826
0.42	42	0.009	-0.998	0.151	-1.145916	1.7761698	0.0572958	100.2561908	1.91367972	-32.33774952
0.43	43	0.011	-0.997	0.15	-1.3750992	2.1772404	0	100.2447317	1.90795014	-32.3148312
0.44	44	0.011	-0.998	0.151	-1.5469866	2.3491278	0.1145916	100.2275429	1.90222056	-32.29191288
0.45	45	0.011	-0.999	0.15	-1.7761698	2.2345362	0.1718874	100.1645176	1.87357266	-32.28045372
0.46	46	0.013	-1.002	0.149	-1.9480572	2.2345362	0.286479	100.1473288	1.86784308	-32.26326498
0.47	47	0.012	-1.005	0.148	-2.1772404	2.1199446	0.2291832	100.1244105	1.8621135	-32.24034666
0.48	48	0.012	-1.004	0.149	-2.291832	2.1772404	0.1145916	100.1014922	1.85638392	-32.21742834
0.49	49	0.012	-1.001	0.149	-2.2345362	2.6356068	0	100.0785739	1.85065434	-32.19451002
0.5	50	0.014	-0.998	0.149	-2.291832	2.8074942	0	100.0212781	1.8334656	-32.1715917
0.51	51	0.017	-0.995	0.148	-2.4064236	3.0366774	0.1718874	99.99835974	1.82773602	-32.1429438
0.52	52	0.018	-0.997	0.149	-2.6356068	2.8074942	0.286479	99.96971184	1.81627686	-32.12002548
0.53	53	0.02	-1	0.149	-3.0366774	2.4637194	0.286479	99.94106394	1.81054728	-32.09710716
0.54	54	0.019	-1.002	0.15	-3.3804522	2.1772404	0.1718874	99.90668646	1.79908812	-32.07418884
0.55	55	0.021	-1.001	0.15	-3.3231564	1.8334656	-0.0572958	99.8379315	1.79335854	-32.06272968
0.56	56	0.026	-0.999	0.15	-2.9793816	1.4896908	-0.2291832	99.80355402	1.79335854	-32.04554094
0.57	57	0.033	-0.994	0.154	-2.6929026	0.5156622	-0.4010706	99.7806357	1.79908812	-32.03981136
0.58	58	0.037	-0.994	0.159	-2.6929026	-0.7448454	-0.3437748	99.7519878	1.8048177	-32.04554094
0.59	59	0.034	-0.997	0.162	-3.2085648	-2.1199446	-0.4583664	99.71761032	1.81054728	-32.06845926
0.6	60	0.027	-0.997	0.162	-3.8961144	-2.4064236	-0.9167328	99.66031452	1.82773602	-32.09137758
0.61	61	0.024	-0.994	0.158	-4.5263682	-1.718874	-1.6042824	99.61447788	1.84492476	-32.10856632
0.62	62	0.024	-0.998	0.147	-4.3544808	-0.6302538	-2.291832	99.57437082	1.86784308	-32.10856632
0.63	63	0.028	-1.006	0.14	-4.0680018	0.6302538	-2.9220858	99.52853418	1.89649098	-32.09710716
0.64	64	0.032	-1.009	0.142	-4.1252976	1.3178034	-2.9220858	99.48842712	1.9194093	-32.07991842
0.65	65	0.037	-1.005	0.148	-4.2398892	1.0886202	-2.5210152	99.42540174	1.95378678	-32.06272968
0.66	66	0.039	-1.001	0.15	-4.3544808	0.4583664	-2.2345362	99.3795651	1.97097552	-32.0570001
0.67	67	0.04	-0.998	0.147	-4.2398892	0.286479	-2.1772404	99.33945804	1.99389384	-32.05127052
0.68	68	0.041	-0.998	0.143	-4.010706	0.6302538	-2.5210152	99.29935098	2.01681216	-32.03981136
0.69	69	0.043	-1.002	0.136	-4.010706	1.432395	-3.151269	99.25924392	2.04546006	-32.02262262
0.7	70	0.044	-1.001	0.128	-3.7815228	2.3491278	-3.3804522	99.19621854	2.07983754	-31.98824514
0.71	71	0.041	-1.001	0.125	-3.5523396	3.437748	-3.3231564	99.16184106	2.10848544	-31.94813808
0.72	72	0.043	-1	0.126	-3.0366774	4.8128472	-3.0939732	99.12746358	2.12567418	-31.89657186
0.73	73	0.049	-0.996	0.13	-2.6356068	6.2452422	-2.8074942	99.10454526	2.14286292	-31.83354648
0.74	74	0.058	-0.996	0.139	-2.4064236	7.2192708	-2.6356068	99.08162694	2.15432208	-31.75906194
0.75	75	0.067	-0.996	0.146	-2.4637194	7.0473834	-2.4637194	99.04724946	2.18869956	-31.67884782
0.76	76	0.072	-0.996	0.152	-2.2345362	6.2452422	-2.1199446	99.02433114	2.19442914	-31.61582244
0.77	77	0.073	-0.998	0.154	-1.8334656	5.3858052	-2.0626488	99.0071424	2.2058883	-31.55852664
0.78	78	0.073	-1	0.156	-1.6042824	4.9847346	-2.1199446	98.98995366	2.21734746	-31.50696042
0.79	79	0.07	-1	0.153	-1.6615782	4.7555514	-2.1772404	98.9784945	2.2345362	-31.4553942
0.8	80	0.068	-1	0.149	-2.0626488	4.8128472	-2.005353	98.93838744	2.2631841	-31.3980984
0.81	81	0.067	-1	0.148	-2.9793816	5.6149884	-1.6615782	98.90973954	2.26891368	-31.3408026
0.82	82	0.068	-0.997	0.15	-3.6096354	6.8182002	-1.2032118	98.87536206	2.26891368	-31.27204764
0.83	83	0.066	-0.994	0.152	-3.151269	7.8495246	-0.6875496	98.84671416	2.2631841	-31.19183352
0.84	84	0.063	-1	0.159	-3.0939732	8.9954406	-0.5156622	98.81806626	2.25172494	-31.10588982
0.85	85	0.058	-1.003	0.165	-4.7555514	9.453807	-0.5156622	98.76650004	2.24599536	-31.00848696
0.86	86	0.052	-1.006	0.155	-7.0473834	10.1986524	-0.8021412	98.69774508	2.2345362	-30.90535452
0.87	87	0.049	-1.002	0.146	-8.5370742	12.2613012	-0.9740286	98.61180138	2.22307704	-30.79076292
0.88	88	0.053	-1	0.153	-8.8235532	14.4958374	-0.859437	98.52585768	2.2058883	-30.64752342
