TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-0.995	0.158	-0.8021412	-0.6875496	0.1718874	96.3142398	0.81360036	-22.92404958
0.02	2	0.001	-0.997	0.158	-0.9740286	-0.5156622	0.1718874	96.30278064	0.81360036	-22.92977916
0.03	3	0.003	-0.999	0.158	-1.0886202	-0.4583664	0.286479	96.29132148	0.80787078	-22.93550874
0.04	4	0.003	-0.997	0.156	-1.3178034	-0.4583664	0.1718874	96.27413274	0.80787078	-22.94123832
0.05	5	0.004	-0.997	0.157	-1.145916	-0.572958	0.2291832	96.30278064	0.79641162	-22.94123832
0.06	6	0.004	-0.999	0.157	-1.0313244	-0.859437	0.1718874	96.29132148	0.79641162	-22.9469679
0.07	7	0.003	-0.999	0.157	-0.9167328	-1.145916	0.286479	96.2855919	0.79641162	-22.96415664
0.08	8	0.004	-0.998	0.159	-0.9167328	-1.3750992	0.2291832	96.27413274	0.79068204	-22.9756158
0.09	9	0.003	-0.999	0.159	-0.9740286	-1.4896908	0.286479	96.26267358	0.79068204	-22.99280454
0.1	10	0.004	-0.999	0.159	-0.9167328	-1.4896908	0.2291832	96.29132148	0.78495246	-23.0042637
0.11	11	0.002	-1	0.16	-1.145916	-1.6042824	0.1718874	96.27986232	0.78495246	-23.02145244
0.12	12	0.003	-0.998	0.159	-1.0313244	-1.718874	0.0572958	96.26840316	0.78495246	-23.03864118
0.13	13	0.003	-0.997	0.157	-0.9167328	-1.9480572	0.1718874	96.256944	0.79068204	-23.05582992
0.14	14	0.003	-0.995	0.156	-0.9167328	-2.4064236	0.2291832	96.24548484	0.79068204	-23.07874824
0.15	15	0.003	-0.993	0.156	-0.9740286	-2.8074942	0.286479	96.26267358	0.78495246	-23.10739614
0.16	16	0.003	-0.992	0.159	-0.7448454	-2.9220858	0.2291832	96.25121442	0.78495246	-23.13604404
0.17	17	0.003	-0.993	0.16	-0.6302538	-2.578311	0.286479	96.24548484	0.78495246	-23.16469194
0.18	18	0.003	-0.994	0.159	-0.8021412	-2.2345362	0.1718874	96.23975526	0.79068204	-23.18188068
0.19	19	0.002	-0.996	0.158	-0.859437	-1.8907614	0.1718874	96.2282961	0.79068204	-23.204799
0.2	20	0.003	-0.995	0.155	-0.6875496	-1.4896908	0.1718874	96.26267358	0.77922288	-23.21625816
0.21	21	0.002	-0.996	0.155	-0.7448454	-1.0313244	0.1718874	96.25121442	0.77922288	-23.22198774
0.22	22	0.002	-0.997	0.153	-0.8021412	-0.7448454	0.2291832	96.24548484	0.7734933	-23.2334469
0.23	23	0	-0.997	0.151	-0.7448454	-0.572958	0.2291832	96.23975526	0.7734933	-23.23917648
0.24	24	0.001	-0.996	0.152	-0.6875496	-0.4583664	0.2291832	96.2282961	0.7734933	-23.24490606
0.25	25	0.003	-0.996	0.152	-0.3437748	-0.286479	0.286479	96.31996938	0.75057498	-23.2334469
0.26	26	0.003	-0.996	0.151	0	-0.2291832	0.286479	96.31996938	0.7448454	-23.23917648
0.27	27	0.003	-0.996	0.149	0.1718874	0	0.3437748	96.32569896	0.7448454	-23.23917648
0.28	28	0.003	-0.999	0.155	0.1718874	0.286479	0.3437748	96.32569896	0.73911582	-23.2334469
0.29	29	0	-1.003	0.157	-0.4010706	0.9740286	0.1718874	96.31996938	0.73338624	-23.22771732
0.3	30	-0.004	-1.008	0.157	-1.0313244	1.4896908	0	96.3428877	0.7161975	-23.204799
0.31	31	-0.005	-1.01	0.16	-1.3178034	1.8334656	-0.4010706	96.32569896	0.7161975	-23.18761026
0.32	32	-0.001	-1.011	0.16	-1.5469866	2.0626488	-0.6302538	96.3142398	0.72192708	-23.16469194
0.33	33	0.001	-1.008	0.161	-1.432395	1.6615782	-0.6302538	96.29705106	0.72765666	-23.1475032
0.34	34	0.006	-1.003	0.163	-1.3178034	0.9167328	-0.6302538	96.2855919	0.72765666	-23.13604404
0.35	35	0.008	-0.997	0.162	-1.432395	0.4583664	-0.572958	96.30278064	0.73911582	-23.13031446
0.36	36	0.007	-0.992	0.158	-1.5469866	0.2291832	-0.6875496	96.29132148	0.7448454	-23.13031446
0.37	37	0.006	-0.988	0.153	-1.9480572	0.6302538	-0.6875496	96.26840316	0.75057498	-23.1188553
0.38	38	0.005	-0.987	0.148	-2.005353	1.145916	-0.6875496	96.25121442	0.75630456	-23.10739614
0.39	39	0.005	-0.988	0.144	-1.7761698	1.6042824	-0.859437	96.2282961	0.76203414	-23.0902074
