TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.018	-1	0.166	-2.4064236	0.4583664	-0.4010706	99.68323284	-0.81360036	-23.35949766
0.02	2	-0.017	-1.002	0.141	-0.1145916	0.4583664	-0.572958	99.67750326	-0.80787078	-23.35376808
0.03	3	-0.015	-1	0.139	0.1145916	0.1145916	-0.572958	99.68323284	-0.8021412	-23.35376808
0.04	4	-0.012	-0.999	0.138	0.2291832	-0.5156622	-0.572958	99.68323284	-0.79641162	-23.35376808
0.05	5	-0.009	-0.997	0.14	0.3437748	-0.8021412	-0.6302538	99.62020746	-0.76776372	-23.37095682
0.06	6	-0.007	-0.997	0.143	0.5156622	-0.9167328	-0.572958	99.62593704	-0.76203414	-23.3766864
0.07	7	-0.006	-0.996	0.148	0.5156622	-0.859437	-0.4583664	99.63166662	-0.75630456	-23.38814556
0.08	8	-0.008	-0.998	0.148	0.3437748	-0.572958	-0.3437748	99.63166662	-0.75057498	-23.39387514
0.09	9	-0.011	-0.999	0.148	0.0572958	-0.5156622	-0.2291832	99.63166662	-0.7448454	-23.39387514
0.1	10	-0.012	-1	0.148	-0.0572958	-0.4583664	-0.2291832	99.48842712	-0.72192708	-23.41106388
0.11	11	-0.012	-1	0.146	-0.2291832	-0.6302538	-0.3437748	99.48269754	-0.7161975	-23.41679346
0.12	12	-0.012	-0.998	0.147	-0.1145916	-1.0886202	-0.4583664	99.48269754	-0.71046792	-23.42252304
0.13	13	-0.012	-0.997	0.147	0.1145916	-1.2605076	-0.4010706	99.48269754	-0.70473834	-23.43971178
0.14	14	-0.014	-0.997	0.147	0.4583664	-1.3750992	-0.4010706	99.48842712	-0.69900876	-23.45117094
0.15	15	-0.014	-0.998	0.152	0.3437748	-1.3178034	-0.2291832	99.39675384	-0.68182002	-23.46835968
0.16	16	-0.016	-0.997	0.155	0	-1.2032118	-0.1145916	99.39675384	-0.67609044	-23.47981884
0.17	17	-0.018	-1.002	0.154	-0.4010706	-0.9167328	-0.1145916	99.39675384	-0.67609044	-23.48554842
0.18	18	-0.018	-1.002	0.153	-0.6875496	-0.6875496	-0.3437748	99.39102426	-0.67036086	-23.491278
0.19	19	-0.016	-1.003	0.151	-0.859437	-0.8021412	-0.572958	99.3795651	-0.66463128	-23.50273716
0.2	20	-0.012	-1.004	0.148	-0.9167328	-1.6042824	-0.5156622	99.32799888	-0.64744254	-23.5199259
0.21	21	-0.007	-1.003	0.15	-0.6875496	-2.8074942	-0.3437748	99.3222693	-0.63598338	-23.5485738
0.22	22	-0.007	-1.001	0.153	-0.4010706	-3.437748	-0.1145916	99.3222693	-0.6302538	-23.58295128
0.23	23	-0.01	-0.998	0.153	-0.5156622	-3.3804522	0	99.31653972	-0.62452422	-23.61159918
0.24	24	-0.013	-0.992	0.149	-0.9740286	-2.9793816	0.0572958	99.30508056	-0.61879464	-23.64024708
0.25	25	-0.019	-0.989	0.144	-1.145916	-2.4637194	0.0572958	99.25351434	-0.61879464	-23.66889498
0.26	26	-0.02	-0.992	0.143	-1.0886202	-1.718874	-0.1145916	99.24205518	-0.61306506	-23.68035414
0.27	27	-0.022	-0.995	0.144	-1.0886202	-1.2032118	-0.286479	99.23059602	-0.60733548	-23.69754288
0.28	28	-0.022	-0.999	0.146	-0.9167328	-0.859437	-0.4583664	99.22486644	-0.6016059	-23.70327246
0.29	29	-0.02	-1.001	0.147	-1.0886202	-0.6302538	-0.5156622	99.21340728	-0.59587632	-23.70900204
0.3	30	-0.018	-1.001	0.145	-1.2032118	-0.4583664	-0.4583664	99.13319316	-0.59587632	-23.71473162
0.31	31	-0.015	-1.001	0.144	-1.2032118	-0.2291832	-0.4010706	99.121734	-0.59014674	-23.71473162
0.32	32	-0.014	-1.001	0.145	-1.145916	-0.0572958	-0.3437748	99.11027484	-0.58441716	-23.71473162
0.33	33	-0.014	-1.001	0.147	-1.3750992	-0.0572958	-0.0572958	99.09881568	-0.58441716	-23.71473162
