TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-0.992	0.192	-0.0572958	-1.0313244	-0.7448454	100.3306754	-0.65317212	-30.92254326
0.02	2	-0.027	-0.991	0.188	-0.572958	-0.6875496	-0.859437	100.3249458	-0.64171296	-30.92827284
0.03	3	-0.028	-0.99	0.186	-0.7448454	-0.572958	-0.8021412	100.3192162	-0.63598338	-30.93400242
0.04	4	-0.028	-0.991	0.185	-0.6302538	-0.4583664	-0.8021412	100.3134866	-0.62452422	-30.939732
0.05	5	-0.027	-0.992	0.184	-0.6302538	-0.4010706	-0.859437	100.2791092	-0.6302538	-30.94546158
0.06	6	-0.026	-0.992	0.184	-0.6302538	-0.3437748	-0.859437	100.2733796	-0.62452422	-30.94546158
0.07	7	-0.027	-0.994	0.182	-0.6875496	-0.2291832	-0.9167328	100.26765	-0.61306506	-30.94546158
0.08	8	-0.027	-0.992	0.185	-0.9740286	0	-0.8021412	100.2561908	-0.60733548	-30.94546158
0.09	9	-0.029	-0.989	0.188	-1.0886202	0.0572958	-0.9167328	100.2447317	-0.59587632	-30.94546158
0.1	10	-0.028	-0.991	0.191	-0.9740286	0.1718874	-0.859437	100.2218134	-0.60733548	-30.95119116
0.11	11	-0.028	-0.992	0.191	-1.2605076	0.3437748	-0.9167328	100.2103542	-0.59587632	-30.94546158
0.12	12	-0.028	-0.991	0.192	-1.2605076	0.3437748	-0.859437	100.198895	-0.59014674	-30.939732
0.13	13	-0.028	-0.992	0.191	-1.3178034	0.4583664	-0.8021412	100.1817063	-0.58441716	-30.93400242
0.14	14	-0.027	-0.99	0.188	-1.2605076	0.6302538	-0.8021412	100.1702471	-0.57868758	-30.92254326
0.15	15	-0.027	-0.991	0.187	-1.2605076	0.572958	-0.859437	100.1358697	-0.58441716	-30.92254326
0.16	16	-0.027	-0.991	0.185	-1.2605076	0.286479	-0.8021412	100.1244105	-0.572958	-30.91681368
0.17	17	-0.026	-0.992	0.186	-1.3750992	0.286479	-0.9740286	100.1129513	-0.56722842	-30.9110841
0.18	18	-0.024	-0.992	0.182	-1.5469866	0.4010706	-0.9167328	100.0957626	-0.55576926	-30.90535452
0.19	19	-0.024	-0.992	0.181	-1.718874	0.1718874	-0.8021412	100.0785739	-0.55003968	-30.90535452
0.2	20	-0.026	-0.995	0.183	-2.005353	-0.0572958	-0.8021412	100.0441964	-0.56149884	-30.9110841
0.21	21	-0.029	-0.996	0.183	-2.3491278	-0.2291832	-0.9740286	100.0155485	-0.55003968	-30.9110841
0.22	22	-0.031	-0.997	0.181	-2.291832	-0.1145916	-1.145916	99.99263016	-0.53858052	-30.9110841
0.23	23	-0.029	-0.999	0.179	-2.005353	-0.0572958	-1.2605076	99.97544142	-0.52712136	-30.9110841
0.24	24	-0.026	-0.999	0.18	-2.0626488	-0.0572958	-1.2032118	99.9525231	-0.5156622	-30.9110841
0.25	25	-0.021	-0.998	0.181	-1.718874	-0.1145916	-1.0313244	99.91814562	-0.50993262	-30.9110841
0.26	26	-0.019	-0.996	0.184	-1.8334656	-0.1718874	-0.8021412	99.90095688	-0.49847346	-30.9110841
0.27	27	-0.018	-0.991	0.182	-1.9480572	-0.1718874	-0.6875496	99.87803856	-0.49274388	-30.9110841
0.28	28	-0.019	-0.99	0.181	-1.9480572	-0.1145916	-0.572958	99.86084982	-0.4870143	-30.9110841
0.29	29	-0.021	-0.986	0.181	-2.1199446	-0.0572958	-0.572958	99.8379315	-0.48128472	-30.9110841
0.3	30	-0.022	-0.984	0.178	-2.005353	0.1145916	-0.6302538	99.79782444	-0.4870143	-30.91681368
0.31	31	-0.024	-0.986	0.177	-1.6615782	0.1718874	-0.6875496	99.7806357	-0.48128472	-30.9110841
0.32	32	-0.025	-0.989	0.177	-1.2032118	-0.0572958	-0.7448454	99.76917654	-0.46982556	-30.9110841
0.33	33	-0.025	-0.992	0.175	-1.2032118	-0.1718874	-0.8021412	99.75771738	-0.46409598	-30.9110841
0.34	34	-0.026	-0.993	0.174	-1.0886202	-0.2291832	-0.859437	99.74625822	-0.45263682	-30.9110841
0.35	35	-0.026	-0.995	0.174	-1.0313244	-0.2291832	-0.859437	99.70615116	-0.46982556	-30.92254326
0.36	36	-0.026	-0.996	0.175	-1.0886202	0	-0.9167328	99.694692	-0.4583664	-30.92254326
0.37	37	-0.027	-0.997	0.174	-1.0886202	0.2291832	-0.8021412	99.68323284	-0.45263682	-30.91681368
0.38	38	-0.027	-0.994	0.177	-1.0886202	0.4010706	-0.7448454	99.67177368	-0.44690724	-30.9110841
0.39	39	-0.025	-0.994	0.177	-1.145916	0.6875496	-0.7448454	99.66031452	-0.43544808	-30.90535452
0.4	40	-0.021	-0.995	0.176	-0.9167328	1.0886202	-0.6302538	99.63166662	-0.44690724	-30.89389536
0.41	41	-0.021	-0.995	0.174	-0.9167328	1.145916	-0.6302538	99.62020746	-0.44117766	-30.8824362
0.42	42	-0.022	-0.995	0.173	-0.9167328	1.2032118	-0.572958	99.61447788	-0.44117766	-30.87097704
0.43	43	-0.023	-0.994	0.172	-0.8021412	0.9740286	-0.6302538	99.60301872	-0.43544808	-30.85951788
0.44	44	-0.024	-0.994	0.17	-0.572958	0.572958	-0.572958	99.59728914	-0.4297185	-30.8537883
0.45	45	-0.024	-0.993	0.17	-0.4010706	0.1145916	-0.5156622	99.53999334	-0.46409598	-30.86524746
0.46	46	-0.023	-0.993	0.173	-0.286479	0	-0.4583664	99.53999334	-0.4583664	-30.86524746
0.47	47	-0.023	-0.992	0.176	-0.4010706	0	-0.3437748	99.53426376	-0.4583664	-30.86524746
0.48	48	-0.024	-0.991	0.176	-0.4010706	0	-0.286479	99.52853418	-0.45263682	-30.85951788
0.49	49	-0.025	-0.992	0.175	-0.6302538	0.3437748	-0.4583664	99.5228046	-0.44690724	-30.85951788
0.5	50	-0.026	-0.991	0.175	-0.6875496	0.6875496	-0.572958	99.4941567	-0.46409598	-30.8537883
0.51	51	-0.025	-0.994	0.176	-0.6302538	0.9740286	-0.6302538	99.48842712	-0.4583664	-30.84805872
0.52	52	-0.024	-0.995	0.173	-0.6302538	1.145916	-0.6302538	99.48269754	-0.4583664	-30.83086998
0.53	53	-0.022	-0.997	0.175	-0.572958	1.145916	-0.6302538	99.47696796	-0.45263682	-30.81941082
0.54	54	-0.02	-0.997	0.173	-0.4010706	1.0313244	-0.5156622	99.47123838	-0.44690724	-30.80795166
0.55	55	-0.02	-0.994	0.171	-0.286479	0.859437	-0.572958	99.43113132	-0.46409598	-30.80795166
0.56	56	-0.022	-0.994	0.171	0.1718874	0.5156622	-0.4010706	99.43113132	-0.4583664	-30.80222208
0.57	57	-0.023	-0.994	0.171	0.1718874	0.1145916	-0.4010706	99.4368609	-0.4583664	-30.7964925
0.58	58	-0.023	-0.995	0.172	0	0.1145916	-0.3437748	99.4368609	-0.45263682	-30.7964925
0.59	59	-0.024	-0.995	0.171	-0.286479	0.0572958	-0.286479	99.43113132	-0.44690724	-30.79076292
0.6	60	-0.023	-0.993	0.172	-0.4583664	0.0572958	-0.3437748	99.39102426	-0.47555514	-30.80222208
0.61	61	-0.022	-0.994	0.17	-0.4010706	0.1718874	-0.4010706	99.38529468	-0.46982556	-30.7964925
0.62	62	-0.022	-0.995	0.17	-0.4583664	0.3437748	-0.4583664	99.3795651	-0.46409598	-30.79076292
0.63	63	-0.022	-0.994	0.169	-0.5156622	0.286479	-0.572958	99.37383552	-0.4583664	-30.79076292
0.64	64	-0.022	-0.995	0.171	-0.4010706	0.3437748	-0.5156622	99.36810594	-0.4583664	-30.78503334
0.65	65	-0.023	-0.995	0.173	-0.286479	0.0572958	-0.5156622	99.32799888	-0.4870143	-30.7964925
0.66	66	-0.022	-0.994	0.173	-0.2291832	0.0572958	-0.5156622	99.32799888	-0.48128472	-30.79076292
0.67	67	-0.023	-0.995	0.173	-0.2291832	0.1145916	-0.4583664	99.3222693	-0.47555514	-30.79076292
0.68	68	-0.025	-0.996	0.174	-0.1718874	0	-0.4583664	99.3222693	-0.46982556	-30.79076292
0.69	69	-0.024	-0.997	0.174	-0.2291832	0	-0.5156622	99.3222693	-0.46982556	-30.79076292
0.7	70	-0.024	-0.997	0.172	-0.572958	-0.0572958	-0.572958	99.28789182	-0.48128472	-30.7964925
0.71	71	-0.023	-0.994	0.17	-0.6302538	-0.1145916	-0.5156622	99.27643266	-0.47555514	-30.7964925
0.72	72	-0.023	-0.995	0.167	-0.4583664	-0.1718874	-0.5156622	99.27643266	-0.47555514	-30.7964925
0.73	73	-0.022	-0.996	0.167	-0.5156622	-0.5156622	-0.572958	99.27070308	-0.46409598	-30.80222208
0.74	74	-0.022	-0.995	0.168	-0.4583664	-0.5156622	-0.572958	99.2649735	-0.4583664	-30.80795166
0.75	75	-0.022	-0.995	0.168	-0.572958	-0.3437748	-0.5156622	99.22486644	-0.47555514	-30.81368124
0.76	76	-0.023	-0.995	0.168	-0.7448454	-0.0572958	-0.4583664	99.21913686	-0.46982556	-30.81368124
0.77	77	-0.025	-0.995	0.169	-1.0886202	0.2291832	-0.4010706	99.2076777	-0.46982556	-30.81368124
0.78	78	-0.026	-0.993	0.168	-1.0886202	0.3437748	-0.4583664	99.19621854	-0.46409598	-30.80795166
