TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-0.999	0.195	-3.2085648	10.6570188	-3.2658606	101.8146366	-2.59549974	-3.16272816
0.02	2	-0.023	-1.005	0.188	-4.7555514	12.0894138	-3.2658606	101.7573408	-2.58977016	-3.0366774
0.03	3	-0.021	-1.001	0.183	-5.0420304	11.4018642	-3.0939732	101.700045	-2.58404058	-2.9220858
0.04	4	-0.016	-0.997	0.183	-4.4690724	10.7143146	-2.9793816	101.6484788	-2.58404058	-2.81322378
0.05	5	-0.013	-0.998	0.185	-4.3544808	10.1413566	-3.0366774	101.5854534	-2.56685184	-2.71009134
0.06	6	-0.015	-0.997	0.185	-4.3544808	9.6829902	-2.9793816	101.5338872	-2.56112226	-2.61268848
0.07	7	-0.017	-0.996	0.183	-4.1825934	8.9954406	-3.151269	101.4880505	-2.5496631	-2.51528562
0.08	8	-0.017	-0.991	0.179	-3.8388186	8.7662574	-3.2658606	101.4422139	-2.53820394	-2.42934192
0.09	9	-0.017	-0.989	0.17	-3.3231564	8.2505952	-3.3231564	101.4021068	-2.5210152	-2.34339822
0.1	10	-0.016	-0.99	0.168	-2.9220858	7.5057498	-3.3231564	101.3505406	-2.49809688	-2.2631841
0.11	11	-0.013	-0.99	0.174	-3.151269	6.8182002	-3.151269	101.3161631	-2.48090814	-2.18869956
0.12	12	-0.014	-0.988	0.172	-3.6096354	6.2452422	-2.9220858	101.2760561	-2.46944898	-2.1199446
0.13	13	-0.015	-0.986	0.173	-3.724227	5.9014674	-2.7501984	101.235949	-2.45226024	-2.0626488
0.14	14	-0.016	-0.985	0.17	-3.5523396	5.9014674	-2.7501984	101.195842	-2.44080108	-1.99962342
0.15	15	-0.013	-0.987	0.168	-2.9793816	5.6149884	-2.578311	101.1442757	-2.41215318	-1.93659804
0.16	16	-0.01	-0.989	0.171	-2.8074942	5.2139178	-2.291832	101.1098983	-2.40069402	-1.88503182
0.17	17	-0.008	-0.992	0.172	-2.86479	4.9274388	-1.9480572	101.0755208	-2.39496444	-1.8334656
0.18	18	-0.008	-0.992	0.17	-2.8074942	4.5263682	-1.718874	101.0468729	-2.38350528	-1.78189938
0.19	19	-0.009	-0.993	0.169	-2.4637194	4.0680018	-1.6042824	101.018225	-2.3777757	-1.74179232
0.2	20	-0.011	-0.993	0.167	-1.9480572	3.4950438	-1.6042824	100.9666588	-2.3491278	-1.70168526
