TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-0.992	0.199	0.9167328	-0.2291832	1.2605076	100.6400727	-0.75630456	-8.60009958
0.02	2	-0.048	-0.991	0.205	0.6875496	0	1.6615782	100.6458023	-0.7734933	-8.60009958
0.03	3	-0.049	-0.991	0.206	0.4583664	0.0572958	1.4896908	100.6515319	-0.79068204	-8.60582916
0.04	4	-0.052	-0.991	0.209	0.286479	0	1.2032118	100.6515319	-0.8021412	-8.60582916
0.05	5	-0.054	-0.992	0.212	0.286479	-0.0572958	1.0886202	100.6572614	-0.9167328	-8.57718126
0.06	6	-0.055	-0.99	0.213	0.286479	-0.1718874	0.9740286	100.662991	-0.92819196	-8.57718126
0.07	7	-0.051	-0.99	0.208	0.1145916	-0.5156622	0.9740286	100.662991	-0.93392154	-8.58864042
0.08	8	-0.051	-0.99	0.208	-0.1145916	-0.572958	0.9167328	100.662991	-0.9453807	-8.59437
0.09	9	-0.05	-0.992	0.205	-0.4010706	-0.286479	0.859437	100.6572614	-0.95111028	-8.60009958
0.1	10	-0.05	-0.992	0.205	-0.572958	0.2291832	0.572958	100.6286135	-1.07143146	-8.55999252
0.11	11	-0.051	-0.992	0.203	-0.9740286	0.9740286	0.5156622	100.6171544	-1.07716104	-8.54853336
0.12	12	-0.052	-0.991	0.197	-0.6302538	1.3750992	0.2291832	100.6114248	-1.08289062	-8.5370742
0.13	13	-0.052	-0.993	0.2	0	1.5469866	0.1145916	100.6114248	-1.0886202	-8.51988546
0.14	14	-0.053	-0.992	0.203	0.1145916	1.6042824	0.1145916	100.6114248	-1.09434978	-8.50269672
0.15	15	-0.049	-0.988	0.21	0.1718874	1.5469866	0.1718874	100.622884	-1.16310474	-8.47404882
0.16	16	-0.047	-0.986	0.211	-0.0572958	1.6615782	0.1718874	100.6171544	-1.16883432	-8.45686008
0.17	17	-0.045	-0.985	0.211	-0.286479	1.6615782	0.1145916	100.6171544	-1.1745639	-8.43967134
