TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-0.999	0.125	0.572958	0.572958	0	96.99605982	0.57868758	-23.05010034
0.02	2	0	-1	0.123	1.432395	0.286479	-0.1145916	97.01324856	0.57868758	-23.04437076
0.03	3	0.002	-1	0.121	1.8334656	-0.1145916	-0.1145916	97.0304373	0.57868758	-23.05010034
0.04	4	0	-0.995	0.125	2.1772404	-0.6875496	-0.1145916	97.05335562	0.58441716	-23.05582992
0.05	5	-0.004	-0.993	0.13	3.0366774	-1.0313244	-0.2291832	97.07627394	0.57868758	-23.0615595
0.06	6	-0.007	-0.995	0.135	3.3804522	-1.145916	-0.286479	97.11065142	0.58441716	-23.07301866
0.07	7	-0.008	-0.999	0.138	3.3804522	-1.0886202	-0.2291832	97.1450289	0.58441716	-23.07874824
0.08	8	-0.009	-1.001	0.141	2.6929026	-0.859437	-0.2291832	97.1736768	0.59014674	-23.0902074
0.09	9	-0.008	-1.004	0.139	2.005353	-0.7448454	-0.2291832	97.19086554	0.59587632	-23.09593698
0.1	10	-0.007	-1.005	0.137	1.3750992	-0.6875496	-0.1718874	97.17940638	0.56722842	-23.0902074
0.11	11	-0.003	-1.007	0.136	0.859437	-0.859437	-0.1718874	97.18513596	0.572958	-23.10166656
0.12	12	-0.003	-1.007	0.13	0.572958	-1.145916	-0.1145916	97.19659512	0.57868758	-23.11312572
0.13	13	-0.001	-1.004	0.126	0.5156622	-1.3750992	-0.0572958	97.2023247	0.57868758	-23.12458488
0.14	14	-0.001	-1.001	0.125	0.572958	-1.145916	0	97.20805428	0.57868758	-23.13604404
0.15	15	-0.004	-0.996	0.127	1.2032118	-1.0313244	0.0572958	97.19086554	0.56149884	-23.13604404
0.16	16	-0.008	-0.997	0.13	1.8334656	-0.9167328	0	97.20805428	0.56149884	-23.1475032
0.17	17	-0.01	-0.998	0.136	2.0626488	-0.9167328	0	97.2309726	0.56149884	-23.15323278
0.18	18	-0.01	-0.999	0.14	1.8907614	-1.145916	0	97.24816134	0.56722842	-23.16469194
0.19	19	-0.007	-0.998	0.143	1.4896908	-1.3178034	0.0572958	97.26535008	0.56722842	-23.18188068
0.2	20	-0.006	-0.999	0.145	1.145916	-1.3750992	0	97.26535008	0.55003968	-23.18761026
0.21	21	-0.006	-1	0.141	0.8021412	-1.2605076	0.0572958	97.27680924	0.55003968	-23.19906942
0.22	22	-0.009	-0.999	0.135	0.7448454	-1.2605076	0	97.28253882	0.55003968	-23.21052858
0.23	23	-0.01	-1	0.132	0.8021412	-1.3750992	-0.0572958	97.29399798	0.55576926	-23.22198774
0.24	24	-0.012	-1	0.128	0.6875496	-1.5469866	-0.1145916	97.29972756	0.56149884	-23.23917648
0.25	25	-0.011	-0.998	0.125	0.6875496	-1.4896908	-0.1718874	97.26535008	0.53285094	-23.24490606
0.26	26	-0.008	-0.996	0.125	1.145916	-1.432395	-0.286479	97.27680924	0.53858052	-23.25636522
0.27	27	-0.005	-0.999	0.128	1.718874	-1.2032118	-0.1718874	97.29399798	0.5443101	-23.26782438
