TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-0.99	-0.074	0	0.1718874	0.1145916	100.0613851	-1.10007936	-7.86671334
0.02	2	0	-0.986	-0.207	0.7448454	0.572958	0.3437748	100.0671147	-1.10580894	-7.86098376
0.03	3	0	-0.987	-0.206	0.859437	0.572958	0.2291832	100.0785739	-1.11153852	-7.85525418
0.04	4	0.001	-0.988	-0.208	0.8021412	0.8021412	0.2291832	100.0843034	-1.1172681	-7.8495246
0.05	5	0.001	-0.988	-0.208	0.9167328	0.859437	0.2291832	99.17330022	-1.18029348	-7.58596392
0.06	6	0	-0.988	-0.205	0.6302538	0.9167328	0.286479	99.1790298	-1.18029348	-7.57450476
0.07	7	0.001	-0.988	-0.203	0.6302538	0.8021412	0.286479	99.18475938	-1.18602306	-7.56877518
0.08	8	0	-0.985	-0.202	0.859437	0.6302538	0.286479	99.19621854	-1.19175264	-7.5630456
0.09	9	0	-0.984	-0.204	0.6875496	0.8021412	0.2291832	99.20194812	-1.19748222	-7.55731602
0.1	10	0	-0.983	-0.207	0.6302538	0.9167328	0.286479	98.24510826	-1.23758928	-7.28802576
0.11	11	0.004	-0.983	-0.205	0.6875496	0.859437	0.1718874	98.25083784	-1.24331886	-7.2765666
0.12	12	0.006	-0.983	-0.206	0.5156622	0.7448454	0.2291832	98.25656742	-1.24904844	-7.27083702
0.13	13	0.005	-0.983	-0.206	0.4583664	0.6875496	0.3437748	98.262297	-1.25477802	-7.26510744
0.14	14	0.002	-0.983	-0.208	0.6302538	0.8021412	0.286479	98.26802658	-1.25477802	-7.25937786
0.15	15	0.002	-0.984	-0.206	0.5156622	0.7448454	0.2291832	96.99605982	-1.29488508	-6.90987348
0.16	16	0.003	-0.984	-0.206	0.286479	0.5156622	0.1718874	96.99605982	-1.29488508	-6.9041439
0.17	17	0.003	-0.984	-0.207	0.286479	0.4010706	0.1145916	97.0017894	-1.30061466	-6.89841432
0.18	18	0.001	-0.984	-0.206	0.2291832	0.2291832	0.0572958	97.0017894	-1.30061466	-6.89841432
0.19	19	0.001	-0.985	-0.208	0.286479	0.286479	0	97.00751898	-1.30061466	-6.89841432
0.2	20	0.001	-0.985	-0.211	0.4583664	0.1718874	0.0572958	95.16259422	-1.32926256	-6.40567044
0.21	21	0.001	-0.985	-0.208	0.4583664	-0.2291832	0.1145916	95.1683238	-1.32926256	-6.40567044
0.22	22	0.003	-0.985	-0.206	0.2291832	-0.4010706	0.1718874	95.1683238	-1.33499214	-6.41140002
0.23	23	0.002	-0.986	-0.207	0.1718874	-0.4010706	0.1145916	95.17405338	-1.33499214	-6.4171296
0.24	24	0	-0.984	-0.208	0.1145916	-0.1718874	0.1145916	95.17405338	-1.33499214	-6.4171296
0.25	25	-0.001	-0.984	-0.209	0	-0.0572958	0.1145916	91.2722094	-1.32353298	-5.39153478
0.26	26	0	-0.982	-0.21	0.1145916	-0.1145916	0	91.2722094	-1.32353298	-5.39726436
0.27	27	-0.001	-0.983	-0.208	0.1718874	-0.0572958	0.1145916	91.27793898	-1.32353298	-5.39726436
0.28	28	0	-0.981	-0.207	0.2291832	-0.0572958	0.2291832	91.27793898	-1.32926256	-5.39726436
0.29	29	0	-0.984	-0.205	0.2291832	-0.0572958	0.286479	91.28366856	-1.32926256	-5.39726436
0.3	30	-0.002	-0.984	-0.204	0.1718874	0.1718874	0.286479	90.22369626	-1.30634424	-5.11651494
0.31	31	-0.003	-0.984	-0.204	0.3437748	0	0.3437748	90.22942584	-1.30634424	-5.11651494
0.32	32	-0.004	-0.982	-0.206	0.5156622	-0.1145916	0.5156622	90.22942584	-1.31207382	-5.12224452
0.33	33	-0.005	-0.98	-0.208	0.572958	0.0572958	0.3437748	90.240885	-1.3178034	-5.11651494
0.34	34	-0.009	-0.98	-0.208	0.4583664	0.5156622	0.2291832	90.240885	-1.3178034	-5.11651494
0.35	35	-0.009	-0.978	-0.209	0.4010706	0.6302538	0.4010706	89.69084532	-1.3178034	-4.96181628
0.36	36	-0.005	-0.978	-0.206	0.6302538	0.4010706	0.572958	89.6965749	-1.32353298	-4.9560867
0.37	37	-0.005	-0.978	-0.202	0.1145916	0.572958	0.4010706	89.70230448	-1.32926256	-4.95035712
0.38	38	-0.009	-0.979	-0.205	-0.1718874	1.0313244	0.1718874	89.6965749	-1.32926256	-4.94462754
0.39	39	-0.009	-0.983	-0.21	0	0.9740286	0	89.6965749	-1.32926256	-4.93316838
0.4	40	-0.002	-0.989	-0.209	-0.0572958	0.572958	0	88.2928278	-1.23758928	-4.57220484
0.41	41	0.003	-0.992	-0.204	-0.1718874	0	0.0572958	88.2928278	-1.23758928	-4.57220484
0.42	42	0.002	-0.99	-0.204	-0.4583664	0	0.2291832	88.28709822	-1.24331886	-4.57220484
0.43	43	-0.002	-0.985	-0.207	-0.286479	0.0572958	0.3437748	88.28136864	-1.24331886	-4.57220484
0.44	44	-0.005	-0.983	-0.209	-0.2291832	0.5156622	0.1718874	88.28136864	-1.24904844	-4.56647526
0.45	45	-0.006	-0.985	-0.213	-0.286479	0.7448454	0.0572958	87.67403316	-1.22613012	-4.40604702
0.46	46	-0.008	-0.984	-0.211	-0.4583664	0.8021412	0.1145916	87.66830358	-1.22613012	-4.40031744
0.47	47	-0.006	-0.983	-0.211	-0.4010706	0.6875496	0	87.662574	-1.22613012	-4.39458786
0.48	48	-0.004	-0.981	-0.21	-0.4010706	0.6302538	-0.1145916	87.65684442	-1.22613012	-4.3831287
0.49	49	-0.001	-0.98	-0.206	-0.286479	0.5156622	-0.2291832	87.65111484	-1.22040054	-4.37739912
0.5	50	0	-0.98	-0.209	-0.1718874	0.5156622	-0.1718874	86.8317849	-1.15737516	-4.17686382
0.51	51	0	-0.979	-0.21	-0.286479	0.4583664	0	86.8317849	-1.15737516	-4.17113424
0.52	52	0	-0.977	-0.211	-0.3437748	0	-0.0572958	86.82605532	-1.15737516	-4.17113424
0.53	53	0	-0.977	-0.211	-0.286479	-0.1718874	0	86.82605532	-1.15737516	-4.17113424
0.54	54	-0.002	-0.976	-0.212	-0.2291832	0.1718874	-0.0572958	86.82032574	-1.15737516	-4.17113424
0.55	55	-0.005	-0.978	-0.212	-0.1145916	0.5156622	-0.0572958	85.98380706	-1.10580894	-3.96486936
0.56	56	-0.004	-0.98	-0.21	-0.1145916	0.572958	-0.2291832	85.97807748	-1.10580894	-3.95913978
0.57	57	-0.003	-0.98	-0.211	-0.1718874	0.6875496	-0.1718874	85.97807748	-1.10007936	-3.9534102
0.58	58	-0.003	-0.98	-0.21	-0.0572958	0.6302538	-0.1718874	85.97807748	-1.10007936	-3.94195104
0.59	59	-0.001	-0.98	-0.213	0	0.4010706	-0.1145916	85.97807748	-1.10007936	-3.94195104
0.6	60	0	-0.983	-0.211	0	0.1718874	-0.0572958	84.95248266	-0.99694692	-3.6955791
0.61	61	0	-0.983	-0.21	-0.286479	0.3437748	-0.0572958	84.94675308	-0.99121734	-3.6955791
0.62	62	0.001	-0.981	-0.212	0	0.286479	-0.1145916	84.94675308	-0.99121734	-3.68984952
0.63	63	0.001	-0.984	-0.209	0.1145916	0	-0.2291832	84.95248266	-0.99121734	-3.68984952
0.64	64	0	-0.983	-0.207	0	-0.1145916	-0.2291832	84.94675308	-0.98548776	-3.68984952
0.65	65	0	-0.985	-0.207	-0.0572958	0.1145916	-0.2291832	84.31649928	-0.9167328	-3.54088044
0.66	66	0	-0.988	-0.204	-0.1718874	0.4010706	-0.3437748	84.3107697	-0.91100322	-3.54088044
0.67	67	0	-0.988	-0.202	-0.286479	0.3437748	-0.4010706	84.3107697	-0.90527364	-3.53515086
0.68	68	0.001	-0.986	-0.206	-0.286479	0.3437748	-0.4583664	84.30504012	-0.89954406	-3.53515086
0.69	69	0	-0.984	-0.21	-0.1718874	0.3437748	-0.5156622	84.30504012	-0.89381448	-3.52942128
0.7	70	-0.001	-0.982	-0.211	-0.0572958	0.1145916	-0.5156622	83.72062296	-0.83651868	-3.39764094
0.71	71	-0.002	-0.981	-0.21	-0.0572958	0.0572958	-0.5156622	83.71489338	-0.8307891	-3.39764094
0.72	72	-0.002	-0.984	-0.209	-0.0572958	-0.0572958	-0.4583664	83.71489338	-0.82505952	-3.39764094
0.73	73	0	-0.984	-0.21	-0.0572958	-0.2291832	-0.286479	83.71489338	-0.82505952	-3.40337052
