TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.007	-1.008	0.1	-1.9480572	-2.86479	-0.5156622	91.67900958	-0.05156622	-25.08410124
0.02	2	-0.008	-1.004	0.12	0.6875496	-1.9480572	-0.4010706	91.68473916	-0.04583664	-25.10128998
0.03	3	-0.009	-1	0.12	0.8021412	-1.7761698	-0.4583664	91.69619832	-0.04010706	-25.1242083
0.04	4	-0.011	-1	0.124	0.8021412	-1.6042824	-0.4583664	91.7019279	-0.03437748	-25.13566746
0.05	5	-0.012	-1.003	0.128	0.6302538	-1.3178034	-0.3437748	91.8451674	-0.05156622	-25.12993788
0.06	6	-0.013	-1.008	0.13	0.1718874	-1.0886202	-0.572958	91.8451674	-0.04583664	-25.14139704
0.07	7	-0.011	-1.01	0.126	-0.3437748	-1.145916	-0.6875496	91.8451674	-0.04010706	-25.1528562
0.08	8	-0.007	-1.011	0.127	-0.7448454	-1.3178034	-0.7448454	91.83370824	-0.0286479	-25.17004494
0.09	9	-0.004	-1.009	0.13	-0.8021412	-1.8334656	-0.7448454	91.82797866	-0.02291832	-25.18723368
0.1	10	-0.001	-1.006	0.135	-0.4583664	-2.9220858	-0.6875496	91.90819278	-0.01145916	-25.210152
0.11	11	0.002	-1.006	0.135	-0.572958	-3.6096354	-0.6302538	91.9024632	0	-25.25025906
0.12	12	0.003	-1.001	0.133	-1.145916	-4.010706	-0.572958	91.89100404	0	-25.29036612
0.13	13	0.001	-0.996	0.131	-1.5469866	-3.9534102	-0.572958	91.8738153	0.01145916	-25.3247436
0.14	14	0	-0.995	0.129	-1.6615782	-3.8961144	-0.572958	91.85662656	0.01718874	-25.36485066
0.15	15	-0.002	-0.994	0.127	-1.5469866	-3.6669312	-0.572958	91.89673362	0.0286479	-25.39922814
0.16	16	-0.004	-0.997	0.124	-1.2032118	-3.437748	-0.6875496	91.88527446	0.03437748	-25.43360562
0.17	17	-0.005	-1	0.121	-0.9740286	-3.4950438	-0.7448454	91.87954488	0.04583664	-25.4679831
0.18	18	-0.004	-0.999	0.121	-0.8021412	-3.3804522	-0.7448454	91.86808572	0.0572958	-25.50236058
0.19	19	-0.004	-1	0.119	-0.4010706	-3.2085648	-0.7448454	91.86808572	0.06302538	-25.53100848
0.2	20	-0.003	-1	0.123	0	-3.3804522	-0.572958	91.94257026	0.06875496	-25.55965638
0.21	21	-0.002	-1.001	0.126	0	-3.2085648	-0.5156622	91.94257026	0.07448454	-25.59403386
0.22	22	-0.002	-1.001	0.129	0.286479	-3.0939732	-0.4010706	91.94829984	0.0859437	-25.62268176
0.23	23	-0.001	-1.003	0.128	0.572958	-3.437748	-0.286479	91.95402942	0.0859437	-25.65705924
0.24	24	-0.002	-1.004	0.131	0.5156622	-3.6096354	-0.1718874	91.959759	0.09167328	-25.69143672
0.25	25	-0.005	-1.002	0.129	0.4010706	-3.4950438	-0.1145916	92.03424354	0.09167328	-25.72008462
0.26	26	-0.007	-1.002	0.122	0.8021412	-3.724227	-0.2291832	92.0457027	0.09740286	-25.7544621
