TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-1.005	0.069	-1.3178034	-0.1145916	-0.1718874	91.77641244	-1.2891555	-21.64635324
0.02	2	-0.013	-1.004	0.085	-2.5210152	-0.1145916	-0.286479	91.74776454	-1.2891555	-21.64635324
0.03	3	-0.013	-1.004	0.082	-2.4064236	-0.1145916	-0.2291832	91.72484622	-1.28342592	-21.64635324
0.04	4	-0.013	-1.002	0.082	-2.3491278	-0.1145916	-0.1718874	91.7019279	-1.28342592	-21.65208282
0.05	5	-0.013	-1.002	0.083	-2.3491278	-0.0572958	-0.0572958	91.71338706	-1.26623718	-21.66354198
0.06	6	-0.013	-1.001	0.082	-2.291832	-0.0572958	-0.0572958	91.68473916	-1.2605076	-21.66354198
0.07	7	-0.012	-1.002	0.081	-2.2345362	-0.1145916	-0.1145916	91.66182084	-1.2605076	-21.66354198
0.08	8	-0.012	-1.003	0.08	-2.1199446	-0.286479	-0.1145916	91.6446321	-1.2605076	-21.66927156
0.09	9	-0.012	-1.004	0.079	-2.0626488	-0.286479	-0.1718874	91.62171378	-1.25477802	-21.66927156
0.1	10	-0.011	-1.005	0.08	-2.1772404	-0.2291832	-0.1718874	91.63317294	-1.23758928	-21.6864603
0.11	11	-0.013	-1.004	0.078	-2.1772404	-0.2291832	-0.2291832	91.61025462	-1.23758928	-21.6864603
0.12	12	-0.013	-1.005	0.079	-2.1772404	-0.3437748	-0.286479	91.5873363	-1.2318597	-21.69218988
0.13	13	-0.015	-1.007	0.078	-2.1772404	-0.4583664	-0.2291832	91.56441798	-1.2318597	-21.69791946
0.14	14	-0.016	-1.005	0.08	-2.3491278	-0.4583664	-0.2291832	91.54149966	-1.22613012	-21.69791946
0.15	15	-0.017	-1.007	0.08	-2.4637194	-0.4010706	-0.1145916	91.54149966	-1.21467096	-21.70937862
0.16	16	-0.016	-1.008	0.08	-2.6356068	-0.2291832	-0.0572958	91.51858134	-1.21467096	-21.7151082
0.17	17	-0.016	-1.007	0.078	-2.6929026	-0.1145916	-0.0572958	91.48993344	-1.21467096	-21.7151082
0.18	18	-0.014	-1.007	0.076	-2.6929026	0	-0.0572958	91.46128554	-1.21467096	-21.7151082
0.19	19	-0.014	-1.007	0.075	-2.578311	0	-0.0572958	91.43836722	-1.21467096	-21.7151082
0.2	20	-0.013	-1.005	0.076	-2.578311	-0.1145916	-0.1145916	91.43836722	-1.19748222	-21.72656736
0.21	21	-0.014	-1.005	0.076	-2.578311	-0.1718874	-0.2291832	91.40971932	-1.19748222	-21.72656736
0.22	22	-0.015	-1.005	0.074	-2.578311	-0.0572958	-0.286479	91.386801	-1.19175264	-21.72656736
0.23	23	-0.014	-1.004	0.074	-2.5210152	0	-0.286479	91.3581531	-1.19175264	-21.73229694
0.24	24	-0.013	-1.004	0.074	-2.5210152	-0.0572958	-0.2291832	91.33523478	-1.18602306	-21.73229694
0.25	25	-0.014	-1.005	0.073	-2.4637194	-0.1145916	-0.2291832	91.33523478	-1.1745639	-21.73802652
0.26	26	-0.013	-1.005	0.072	-2.3491278	0	-0.2291832	91.31231646	-1.16883432	-21.73802652
0.27	27	-0.012	-1.007	0.073	-2.291832	0.1145916	-0.286479	91.28939814	-1.16883432	-21.73802652
0.28	28	-0.011	-1.008	0.075	-2.4637194	0.286479	-0.4010706	91.26075024	-1.16310474	-21.73802652
0.29	29	-0.012	-1.008	0.073	-2.7501984	0.1718874	-0.4583664	91.23210234	-1.15737516	-21.73229694
0.3	30	-0.016	-1.006	0.072	-2.86479	0.0572958	-0.6302538	91.22637276	-1.145916	-21.73802652
0.31	31	-0.015	-1.006	0.071	-2.6356068	0.2291832	-0.6302538	91.19772486	-1.14018642	-21.73229694
0.32	32	-0.013	-1.006	0.069	-2.7501984	0.4583664	-0.5156622	91.17480654	-1.13445684	-21.73229694
0.33	33	-0.013	-1.006	0.068	-2.9793816	0.4010706	-0.5156622	91.14042906	-1.12872726	-21.72656736
0.34	34	-0.014	-1.006	0.07	-3.0939732	0.286479	-0.5156622	91.11178116	-1.12299768	-21.72083778
0.35	35	-0.016	-1.007	0.072	-3.2085648	0.4010706	-0.6302538	91.09459242	-1.11153852	-21.72656736
0.36	36	-0.015	-1.008	0.071	-3.2085648	0.4010706	-0.6875496	91.06594452	-1.10580894	-21.72083778
0.37	37	-0.011	-1.008	0.072	-3.151269	0.5156622	-0.4010706	91.03156704	-1.10007936	-21.7151082
0.38	38	-0.008	-1.008	0.074	-3.2085648	0.3437748	-0.286479	90.99718956	-1.09434978	-21.70937862
