TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-0.998	0.209	-1.2605076	2.2345362	-0.3437748	101.808907	-0.99694692	-46.4668938
0.02	2	-0.035	-1.005	0.202	-4.5263682	3.7815228	-0.859437	101.7573408	-0.99694692	-46.42678674
0.03	3	-0.039	-1.004	0.201	-4.8128472	3.5523396	-0.9167328	101.7115042	-0.99694692	-46.39240926
0.04	4	-0.037	-1.001	0.204	-5.156622	3.0366774	-0.9167328	101.6542084	-0.99694692	-46.36376136
0.05	5	-0.037	-0.998	0.204	-5.3858052	2.291832	-1.145916	101.591183	-0.99694692	-46.33511346
0.06	6	-0.034	-0.995	0.203	-5.2712136	1.0886202	-1.3750992	101.5338872	-0.98548776	-46.3236543
0.07	7	-0.031	-0.99	0.2	-5.156622	0.0572958	-1.4896908	101.482321	-0.9740286	-46.31792472
0.08	8	-0.026	-0.984	0.195	-4.870143	-1.0313244	-1.4896908	101.4364843	-0.95683986	-46.32938388
0.09	9	-0.025	-0.979	0.19	-4.5263682	-1.9480572	-1.432395	101.3906477	-0.93965112	-46.34084304
0.1	10	-0.023	-0.977	0.185	-3.8388186	-2.3491278	-1.3750992	101.3333519	-0.92246238	-46.36376136
0.11	11	-0.021	-0.98	0.18	-3.3804522	-2.5210152	-1.145916	101.2989744	-0.90527364	-46.38667968
0.12	12	-0.022	-0.983	0.176	-3.2658606	-2.4064236	-0.9740286	101.2645969	-0.8880849	-46.409598
0.13	13	-0.024	-0.984	0.175	-3.0366774	-2.4064236	-0.9167328	101.235949	-0.87089616	-46.42678674
0.14	14	-0.026	-0.988	0.178	-3.0939732	-2.3491278	-0.9740286	101.2015715	-0.859437	-46.44970506
0.15	15	-0.028	-0.989	0.176	-2.6356068	-2.3491278	-0.9167328	101.1500053	-0.85370742	-46.4668938
0.16	16	-0.032	-0.994	0.175	-2.1199446	-2.5210152	-0.9740286	101.127087	-0.83651868	-46.48981212
0.17	17	-0.033	-0.995	0.174	-1.8907614	-2.4637194	-0.9740286	101.1098983	-0.81932994	-46.51273044
0.18	18	-0.034	-0.993	0.173	-1.8334656	-2.3491278	-0.9167328	101.0927095	-0.80787078	-46.53564876
0.19	19	-0.036	-0.99	0.168	-1.432395	-2.291832	-0.9167328	101.0755208	-0.79641162	-46.5528375
0.2	20	-0.036	-0.99	0.166	-0.6875496	-2.3491278	-1.0313244	101.0239546	-0.79641162	-46.57002624
0.21	21	-0.035	-0.992	0.17	-0.286479	-2.5210152	-1.0886202	101.018225	-0.77922288	-46.59294456
0.22	22	-0.033	-0.995	0.18	-0.4010706	-2.6356068	-1.145916	101.018225	-0.76203414	-46.61586288
0.23	23	-0.034	-0.996	0.189	-0.7448454	-2.4064236	-1.2605076	101.0067658	-0.7448454	-46.63305162
0.24	24	-0.033	-0.995	0.196	-0.7448454	-1.6042824	-1.145916	101.0010362	-0.73338624	-46.65024036
0.25	25	-0.033	-0.994	0.197	-0.6875496	-0.6875496	-1.0886202	100.9666588	-0.75057498	-46.64451078
0.26	26	-0.033	-0.993	0.197	-0.6875496	0.1145916	-0.9740286	100.9551996	-0.73911582	-46.64451078
0.27	27	-0.035	-0.993	0.194	-0.9740286	0.4583664	-0.9167328	100.94947	-0.73338624	-46.6387812
0.28	28	-0.034	-0.994	0.189	-1.5469866	0.4583664	-0.9740286	100.9322813	-0.72192708	-46.62732204
0.29	29	-0.031	-0.997	0.186	-1.8334656	0.5156622	-1.2605076	100.909363	-0.71046792	-46.62159246
0.3	30	-0.03	-0.998	0.185	-2.1199446	0.286479	-1.5469866	100.8635263	-0.71046792	-46.6101333
0.31	31	-0.031	-0.996	0.186	-2.4064236	0.2291832	-1.8334656	100.840608	-0.69327918	-46.60440372
0.32	32	-0.032	-0.996	0.184	-2.1772404	0.1145916	-1.9480572	100.8176897	-0.67609044	-46.60440372
0.33	33	-0.031	-0.997	0.182	-1.8334656	-0.0572958	-2.005353	100.7947714	-0.65317212	-46.59867414
0.34	34	-0.032	-0.997	0.18	-1.7761698	-0.286479	-1.9480572	100.7775826	-0.63598338	-46.59867414
0.35	35	-0.03	-0.995	0.181	-2.005353	-0.1145916	-1.7761698	100.7260164	-0.6302538	-46.59294456
