TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.023	-0.983	-0.2	0.1145916	-0.7448454	0.5156622	76.38676056	-0.75057498	-22.01877594
0.02	2	-0.028	-0.983	-0.205	-0.2291832	0.1145916	0	76.38103098	-0.75057498	-22.01877594
0.03	3	-0.029	-0.985	-0.203	-0.2291832	0.2291832	0	76.38103098	-0.75057498	-22.01877594
0.04	4	-0.027	-0.985	-0.201	-0.3437748	0.0572958	0	76.3753014	-0.75057498	-22.01304636
0.05	5	-0.026	-0.984	-0.201	-0.4010706	0.0572958	0	76.42686762	-0.81360036	-22.04742384
0.06	6	-0.024	-0.982	-0.201	-0.5156622	0.1145916	0	76.42113804	-0.81360036	-22.04742384
0.07	7	-0.022	-0.98	-0.203	-0.286479	0	0.0572958	76.42113804	-0.81360036	-22.04742384
0.08	8	-0.021	-0.98	-0.201	-0.2291832	-0.1145916	0.0572958	76.41540846	-0.81360036	-22.04742384
0.09	9	-0.021	-0.981	-0.204	-0.286479	-0.2291832	0	76.41540846	-0.81360036	-22.04742384
0.1	10	-0.024	-0.982	-0.207	-0.286479	-0.3437748	-0.1718874	76.4325972	-0.84797784	-22.06461258
0.11	11	-0.026	-0.983	-0.207	-0.2291832	-0.4010706	-0.1718874	76.42686762	-0.84797784	-22.07034216
0.12	12	-0.025	-0.982	-0.204	-0.2291832	-0.4583664	-0.0572958	76.42686762	-0.84797784	-22.07607174
0.13	13	-0.026	-0.982	-0.205	-0.286479	-0.4010706	-0.0572958	76.42113804	-0.84797784	-22.08180132
0.14	14	-0.027	-0.981	-0.205	-0.286479	-0.4583664	-0.0572958	76.42113804	-0.84797784	-22.0875309
0.15	15	-0.028	-0.982	-0.203	-0.1718874	-0.3437748	0	76.47843384	-0.93965112	-22.13336754
0.16	16	-0.028	-0.982	-0.204	-0.286479	-0.3437748	0	76.47843384	-0.93965112	-22.13336754
0.17	17	-0.029	-0.981	-0.207	-0.286479	-0.4010706	0	76.47270426	-0.93965112	-22.13909712
0.18	18	-0.028	-0.982	-0.209	-0.3437748	-0.286479	0.1145916	76.47270426	-0.9453807	-22.13909712
