TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.046	-0.983	0.219	0.1718874	-0.6875496	0.1145916	101.3963773	-1.98816426	-29.26669464
0.02	2	-0.048	-0.986	0.217	0.5156622	-0.9167328	-0.0572958	101.4021068	-1.98243468	-29.2781538
0.03	3	-0.045	-0.987	0.214	0.4010706	-0.8021412	-0.1145916	101.4078364	-1.9767051	-29.28388338
0.04	4	-0.041	-0.988	0.213	0.5156622	-0.572958	-0.1718874	101.413566	-1.9767051	-29.28961296
0.05	5	-0.038	-0.987	0.213	0.9740286	-0.4583664	-0.0572958	101.413566	-1.97097552	-29.29534254
0.06	6	-0.038	-0.989	0.217	1.2605076	-0.286479	0.0572958	101.4250252	-1.97097552	-29.29534254
0.07	7	-0.039	-0.989	0.22	1.145916	-0.3437748	0.1145916	101.4364843	-1.97097552	-29.30107212
0.08	8	-0.04	-0.988	0.222	0.9167328	-0.3437748	0.1718874	101.4479435	-1.97097552	-29.3068017
0.09	9	-0.04	-0.987	0.221	0.6875496	-0.3437748	0.1145916	101.4594026	-1.97097552	-29.3068017
0.1	10	-0.043	-0.984	0.221	0.6302538	-0.572958	0.0572958	101.4651322	-1.98243468	-29.31826086
0.11	11	-0.043	-0.985	0.219	0.5156622	-0.8021412	0	101.4708618	-1.98243468	-29.32399044
0.12	12	-0.044	-0.985	0.218	0.572958	-0.9167328	0	101.4765914	-1.9767051	-29.3354496
0.13	13	-0.041	-0.987	0.216	0.6875496	-0.859437	0	101.482321	-1.9767051	-29.34117918
0.14	14	-0.041	-0.987	0.217	0.7448454	-0.7448454	0	101.4937801	-1.9767051	-29.35263834
0.15	15	-0.039	-0.986	0.218	0.7448454	-0.7448454	0	101.4937801	-1.97097552	-29.35836792
0.16	16	-0.038	-0.984	0.217	0.9167328	-0.572958	0	101.5052393	-1.97097552	-29.3640975
0.17	17	-0.037	-0.983	0.219	0.9167328	-0.4010706	0	101.5109689	-1.96524594	-29.3640975
0.18	18	-0.039	-0.984	0.223	0.9167328	-0.286479	0	101.522428	-1.96524594	-29.36982708
0.19	19	-0.039	-0.986	0.225	0.7448454	-0.4010706	-0.0572958	101.5281576	-1.96524594	-29.37555666
0.2	20	-0.041	-0.985	0.227	0.4583664	-0.4583664	-0.1145916	101.5510759	-1.97097552	-29.38128624
0.21	21	-0.043	-0.986	0.226	0.1718874	-0.3437748	-0.1718874	101.5510759	-1.97097552	-29.38701582
0.22	22	-0.042	-0.986	0.222	-0.1718874	-0.1145916	-0.1718874	101.5510759	-1.96524594	-29.38701582
0.23	23	-0.042	-0.983	0.217	-0.2291832	-0.1145916	-0.1718874	101.5453463	-1.96524594	-29.38701582
0.24	24	-0.041	-0.985	0.217	0.286479	-0.286479	-0.2291832	101.5510759	-1.95951636	-29.3927454
0.25	25	-0.038	-0.987	0.219	0.4583664	-0.4010706	-0.1718874	101.5453463	-1.95378678	-29.3927454
0.26	26	-0.036	-0.987	0.221	0.2291832	-0.4010706	-0.1145916	101.5510759	-1.9480572	-29.3927454
0.27	27	-0.037	-0.987	0.224	0.2291832	-0.4583664	-0.1145916	101.5510759	-1.9480572	-29.39847498
0.28	28	-0.037	-0.988	0.223	0.1145916	-0.572958	-0.0572958	101.5510759	-1.9480572	-29.40420456
0.29	29	-0.037	-0.986	0.223	0	-0.8021412	-0.0572958	101.5568055	-1.94232762	-29.40993414
0.3	30	-0.038	-0.983	0.222	-0.1145916	-0.8021412	0	101.5510759	-1.94232762	-29.4213933
0.31	31	-0.039	-0.984	0.221	-0.1145916	-0.859437	0	101.5510759	-1.94232762	-29.42712288
0.32	32	-0.039	-0.984	0.222	-0.286479	-0.8021412	0.0572958	101.5453463	-1.93659804	-29.43858204
0.33	33	-0.04	-0.984	0.221	-0.1145916	-0.8021412	0	101.5453463	-1.93659804	-29.44431162
0.34	34	-0.04	-0.987	0.224	-0.286479	-0.6875496	-0.0572958	101.5453463	-1.93659804	-29.4500412
0.35	35	-0.039	-0.986	0.223	-0.3437748	-0.572958	-0.0572958	101.5453463	-1.93086846	-29.45577078
0.36	36	-0.038	-0.984	0.223	-0.286479	-0.572958	-0.1718874	101.5396168	-1.92513888	-29.46150036
0.37	37	-0.038	-0.984	0.224	-0.4583664	-0.6302538	-0.0572958	101.5396168	-1.92513888	-29.46722994
0.38	38	-0.038	-0.984	0.223	-0.6302538	-0.9167328	-0.0572958	101.5281576	-1.9194093	-29.4786891
0.39	39	-0.039	-0.984	0.223	-0.4583664	-1.0313244	-0.0572958	101.5281576	-1.9194093	-29.49014826
0.4	40	-0.039	-0.983	0.225	-0.2291832	-0.859437	0	101.5338872	-1.91367972	-29.49587784
0.41	41	-0.039	-0.983	0.224	-0.286479	-0.6875496	0	101.5281576	-1.91367972	-29.50160742
0.42	42	-0.041	-0.982	0.227	-0.4010706	-0.6875496	0	101.5281576	-1.91367972	-29.51306658
0.43	43	-0.043	-0.983	0.228	-0.9167328	-0.4010706	-0.1145916	101.5166984	-1.90795014	-29.51306658
0.44	44	-0.044	-0.983	0.222	-0.9167328	-0.286479	-0.2291832	101.5052393	-1.90795014	-29.51879616
0.45	45	-0.042	-0.987	0.219	-0.8021412	-0.3437748	-0.3437748	101.4937801	-1.90795014	-29.52452574
0.46	46	-0.038	-0.988	0.219	-0.572958	-0.6302538	-0.2291832	101.4880505	-1.90222056	-29.53025532
0.47	47	-0.036	-0.989	0.221	-0.3437748	-0.9167328	-0.1145916	101.482321	-1.90222056	-29.5359849
0.48	48	-0.033	-0.99	0.223	-0.286479	-1.145916	0.0572958	101.482321	-1.89649098	-29.54744406
0.49	49	-0.033	-0.988	0.223	-0.4583664	-1.2605076	0.0572958	101.4765914	-1.89649098	-29.55890322
0.5	50	-0.034	-0.983	0.224	-0.7448454	-1.2605076	0.0572958	101.4765914	-1.8907614	-29.57036238
0.51	51	-0.036	-0.981	0.223	-1.145916	-1.0886202	0	101.4651322	-1.8907614	-29.58182154
0.52	52	-0.039	-0.979	0.22	-1.3178034	-0.6875496	0	101.4479435	-1.88503182	-29.5932807
0.53	53	-0.041	-0.979	0.217	-1.0313244	-0.4010706	0	101.4364843	-1.88503182	-29.5932807
0.54	54	-0.043	-0.983	0.218	-0.6302538	-0.1718874	-0.1145916	101.4307547	-1.88503182	-29.59901028
0.55	55	-0.044	-0.984	0.219	-0.5156622	-0.1718874	-0.2291832	101.4307547	-1.89649098	-29.60473986
0.56	56	-0.042	-0.984	0.219	-0.4583664	-0.1718874	-0.286479	101.4250252	-1.8907614	-29.60473986
0.57	57	-0.042	-0.985	0.217	-0.4583664	-0.0572958	-0.3437748	101.4192956	-1.8907614	-29.60473986
0.58	58	-0.041	-0.987	0.22	-0.5156622	0	-0.4010706	101.413566	-1.88503182	-29.60473986
0.59	59	-0.039	-0.987	0.219	-0.572958	0.2291832	-0.3437748	101.4078364	-1.87930224	-29.59901028
0.6	60	-0.036	-0.988	0.22	-0.0572958	0.7448454	-0.1718874	101.4078364	-1.87357266	-29.5932807
0.61	61	-0.036	-0.988	0.22	0.0572958	0.7448454	0	101.4078364	-1.87357266	-29.58182154
0.62	62	-0.035	-0.988	0.219	-0.1145916	0.859437	0.1145916	101.4078364	-1.87930224	-29.57609196
0.63	63	-0.036	-0.989	0.219	-0.286479	0.9167328	0.1718874	101.4021068	-1.87930224	-29.5646328
0.64	64	-0.039	-0.987	0.213	-0.3437748	0.9740286	0.0572958	101.3963773	-1.88503182	-29.55890322
0.65	65	-0.042	-0.988	0.214	-0.2291832	1.0313244	0	101.3791885	-1.89649098	-29.54744406
0.66	66	-0.042	-0.989	0.215	0	0.859437	0	101.3791885	-1.90222056	-29.54171448
0.67	67	-0.042	-0.987	0.216	-0.0572958	0.6302538	0.1145916	101.3791885	-1.90222056	-29.5359849
0.68	68	-0.039	-0.985	0.219	-0.1718874	0.6875496	0.1145916	101.3791885	-1.90795014	-29.53025532
0.69	69	-0.037	-0.986	0.22	-0.1718874	0.6875496	0.1145916	101.3734589	-1.90795014	-29.52452574
0.7	70	-0.036	-0.983	0.221	-0.3437748	1.0886202	0.1145916	101.3734589	-1.90795014	-29.51306658
0.71	71	-0.035	-0.984	0.221	-0.5156622	1.3178034	0.1718874	101.3677294	-1.91367972	-29.49587784
0.72	72	-0.035	-0.982	0.217	-0.4583664	1.3750992	0.1145916	101.3619998	-1.9194093	-29.48441868
0.73	73	-0.036	-0.985	0.216	-0.1718874	1.3178034	0.1145916	101.3619998	-1.92513888	-29.47295952
0.74	74	-0.037	-0.988	0.216	0	1.0886202	0.1145916	101.3619998	-1.92513888	-29.46150036
0.75	75	-0.037	-0.988	0.216	0.0572958	0.8021412	0.1145916	101.3505406	-1.92513888	-29.4500412
