TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1.006	-0.023	0	0	-0.0572958	83.63467926	-1.95951636	-23.97256272
0.02	2	-0.004	-1.007	0.009	0.0572958	0	0	83.63467926	-1.96524594	-23.96683314
0.03	3	-0.003	-1.007	0.01	0.0572958	0	0	83.64040884	-1.96524594	-23.96683314
0.04	4	-0.002	-1.007	0.009	0.1145916	0	0	83.64040884	-1.96524594	-23.96683314
0.05	5	-0.004	-1.008	0.008	0.0572958	0.0572958	0	84.28785138	-1.72460358	-24.04704726
0.06	6	-0.003	-1.007	0.01	0.0572958	0.1718874	0.1718874	84.28785138	-1.72460358	-24.04704726
0.07	7	-0.003	-1.008	0.008	0	0.286479	0.0572958	84.28785138	-1.73033316	-24.04704726
0.08	8	-0.002	-1.007	0.007	-0.1718874	0.0572958	0.1145916	84.28785138	-1.73033316	-24.04131768
0.09	9	-0.001	-1.009	0.008	-0.2291832	0	0.0572958	84.28785138	-1.73033316	-24.04131768
0.1	10	-0.003	-1.008	0.007	-0.2291832	-0.0572958	0.286479	84.48838668	-1.65584862	-24.06996558
0.11	11	-0.003	-1.009	0.008	-0.286479	-0.1718874	0.286479	84.4826571	-1.65584862	-24.06996558
0.12	12	-0.005	-1.008	0.007	-0.3437748	-0.2291832	0.286479	84.4826571	-1.6615782	-24.07569516
0.13	13	-0.006	-1.008	0.007	-0.3437748	-0.1718874	0.2291832	84.47692752	-1.6615782	-24.07569516
0.14	14	-0.007	-1.007	0.006	-0.5156622	0	0.2291832	84.47119794	-1.66730778	-24.07569516
0.15	15	-0.007	-1.007	0.006	-0.5156622	-0.1145916	0.1145916	84.67746282	-1.59282324	-24.09861348
0.16	16	-0.006	-1.007	0.006	-0.4010706	0	0.1145916	84.67173324	-1.59855282	-24.09861348
0.17	17	-0.005	-1.008	0.006	-0.4583664	-0.1145916	0.1145916	84.66600366	-1.59855282	-24.10434306
0.18	18	-0.004	-1.009	0.007	-0.286479	-0.1145916	0.1145916	84.66600366	-1.59855282	-24.10434306
0.19	19	-0.003	-1.008	0.008	-0.286479	-0.0572958	0.1145916	84.66027408	-1.59855282	-24.10434306
0.2	20	-0.001	-1.006	0.007	-0.286479	0	0.1145916	84.87799812	-1.51260912	-24.13299096
0.21	21	-0.004	-1.006	0.006	-0.286479	0	0.2291832	84.87226854	-1.5183387	-24.13299096
0.22	22	-0.004	-1.007	0.004	-0.1718874	-0.1718874	0.2291832	84.87226854	-1.5183387	-24.13299096
0.23	23	-0.006	-1.007	0.005	-0.1145916	-0.1718874	0.286479	84.87226854	-1.52406828	-24.13299096
0.24	24	-0.009	-1.007	0.007	-0.1145916	0	0.1145916	84.86653896	-1.52406828	-24.13299096
0.25	25	-0.011	-1.007	0.006	-0.286479	0	0	85.11864048	-1.45531332	-24.15590928
0.26	26	-0.01	-1.007	0.007	-0.286479	0.1145916	0.0572958	85.1129109	-1.4610429	-24.1501797
0.27	27	-0.007	-1.008	0.008	-0.3437748	0.0572958	0.0572958	85.10718132	-1.4610429	-24.1501797
0.28	28	-0.006	-1.007	0.006	-0.1718874	0.0572958	0	85.10718132	-1.4610429	-24.1501797
0.29	29	-0.004	-1.008	0.01	-0.1145916	0	0	85.10718132	-1.45531332	-24.1501797
0.3	30	-0.005	-1.009	0.01	-0.1145916	0.1145916	0	85.4566857	-1.34072172	-24.18455718
0.31	31	-0.008	-1.007	0.008	-0.0572958	0.2291832	0	85.4566857	-1.34072172	-24.1788276
0.32	32	-0.01	-1.009	0.006	0	0.6302538	0	85.4566857	-1.34072172	-24.17309802
0.33	33	-0.01	-1.009	0.005	-0.0572958	0.7448454	-0.0572958	85.4566857	-1.34072172	-24.16736844
0.34	34	-0.007	-1.007	0.005	0	0.6875496	0	85.4566857	-1.34072172	-24.16163886
0.35	35	-0.005	-1.007	0.005	0.1145916	0.5156622	-0.0572958	85.657221	-1.2605076	-24.17309802
0.36	36	-0.003	-1.007	0.006	0.1718874	0.286479	0	85.657221	-1.2605076	-24.17309802
0.37	37	-0.004	-1.007	0.005	0.286479	0.1718874	0	85.66295058	-1.2605076	-24.16736844
0.38	38	-0.004	-1.007	0.006	0.286479	0.1145916	-0.1145916	85.66295058	-1.2605076	-24.16736844
0.39	39	-0.007	-1.006	0.006	0.2291832	0.1145916	-0.0572958	85.66868016	-1.2605076	-24.16736844
0.4	40	-0.01	-1.005	0.005	0.1718874	0.286479	-0.0572958	85.8577563	-1.21467096	-24.17309802
0.41	41	-0.009	-1.006	0.005	0.1145916	0.3437748	-0.1145916	85.8577563	-1.20894138	-24.17309802
0.42	42	-0.008	-1.006	0.003	0.0572958	0.286479	-0.1145916	85.8577563	-1.20894138	-24.16736844
0.43	43	-0.006	-1.008	0.005	0.1145916	0.1145916	-0.1145916	85.8577563	-1.20894138	-24.16736844
0.44	44	-0.004	-1.009	0.004	0.1145916	0	-0.1145916	85.8577563	-1.2032118	-24.16736844
0.45	45	-0.004	-1.006	0.003	0.286479	-0.0572958	-0.0572958	86.01818454	-1.14018642	-24.18455718
0.46	46	-0.005	-1.006	0.002	0.286479	0	-0.0572958	86.02391412	-1.13445684	-24.18455718
0.47	47	-0.008	-1.007	0.005	0.1718874	0.0572958	-0.0572958	86.02391412	-1.13445684	-24.18455718
0.48	48	-0.009	-1.007	0.006	0.2291832	0.2291832	-0.0572958	86.0296437	-1.13445684	-24.18455718
0.49	49	-0.009	-1.007	0.003	0.2291832	0	-0.1145916	86.0296437	-1.13445684	-24.18455718
0.5	50	-0.009	-1.007	0.004	0.286479	-0.1718874	-0.1718874	86.1442353	-1.10007936	-24.19028676
0.51	51	-0.008	-1.006	0.006	0.286479	-0.1718874	-0.1718874	86.14996488	-1.09434978	-24.19601634
0.52	52	-0.006	-1.008	0.007	0.286479	-0.1145916	-0.1718874	86.15569446	-1.09434978	-24.19601634
0.53	53	-0.004	-1.007	0.006	0.3437748	0	-0.1145916	86.15569446	-1.09434978	-24.19601634
0.54	54	-0.004	-1.008	0.005	0.4010706	0.0572958	-0.1718874	86.16142404	-1.0886202	-24.19601634
0.55	55	-0.002	-1.007	0.006	0.4583664	0.0572958	-0.1718874	86.32185228	-1.01413566	-24.21320508
