TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-0.997	0.098	-8.880849	-0.6302538	-1.6615782	98.17062372	-0.37815228	-22.76362134
0.02	2	-0.006	-1.007	0.089	-9.2246238	2.4637194	-1.3750992	98.07895044	-0.3724227	-22.73497344
0.03	3	0.003	-1.008	0.085	-9.167328	5.3858052	-0.9740286	97.98154758	-0.3724227	-22.68340722
0.04	4	0.017	-1.008	0.089	-8.59437	8.8235532	-0.3437748	97.89560388	-0.38388186	-22.59746352
0.05	5	0.032	-1.002	0.099	-7.7922288	11.3445684	0	97.8039306	-0.39534102	-22.4886015
0.06	6	0.038	-0.994	0.104	-7.0473834	12.6623718	0.286479	97.72944606	-0.41825934	-22.36828032
0.07	7	0.041	-0.982	0.103	-5.443101	13.8082878	0.6302538	97.67215026	-0.44690724	-22.23649998
0.08	8	0.039	-0.981	0.099	-4.1825934	14.6677248	0.859437	97.62631362	-0.48128472	-22.09326048
0.09	9	0.035	-0.982	0.095	-3.7815228	15.0687954	0.9740286	97.58620656	-0.50993262	-21.95002098
0.1	10	0.031	-0.982	0.096	-2.5210152	14.7250206	1.2032118	97.5460995	-0.53858052	-21.80678148
0.11	11	0.032	-0.986	0.094	-1.7761698	13.464513	1.3750992	97.52318118	-0.572958	-21.68073072
0.12	12	0.035	-0.995	0.092	-0.6302538	11.9748222	1.5469866	97.5174516	-0.60733548	-21.56613912
0.13	13	0.036	-1.002	0.093	0	10.7716104	1.432395	97.51172202	-0.64171296	-21.46300668
0.14	14	0.037	-1	0.099	0.1145916	10.1413566	1.2605076	97.51172202	-0.67036086	-21.36560382
0.15	15	0.037	-0.994	0.1	0.3437748	10.0840608	0.9740286	97.50026286	-0.67609044	-21.26820096
0.16	16	0.034	-0.998	0.092	0.7448454	9.9121734	0.9167328	97.50599244	-0.70473834	-21.17652768
0.17	17	0.028	-1.004	0.098	1.0886202	10.1986524	0.9740286	97.51172202	-0.72765666	-21.07339524
0.18	18	0.024	-1.006	0.101	0.5156622	11.172681	0.7448454	97.5174516	-0.75630456	-20.96453322
0.19	19	0.018	-0.998	0.095	0.1145916	11.2872726	0.572958	97.51172202	-0.77922288	-20.8556712
0.2	20	0.017	-1.004	0.094	0.3437748	9.2246238	0.4010706	97.49453328	-0.78495246	-20.7697275
0.21	21	0.018	-1.012	0.092	0.572958	7.8495246	0.572958	97.50026286	-0.8021412	-20.69524296
0.22	22	0.017	-1.019	0.095	0.3437748	6.589017	0.6875496	97.50026286	-0.81932994	-20.63221758
0.23	23	0.015	-1.026	0.098	-1.2605076	5.7868758	0.6302538	97.4888037	-0.83651868	-20.57492178
0.24	24	0.011	-1.027	0.106	-3.7815228	5.72958	0.286479	97.44869664	-0.84797784	-20.51762598
0.25	25	0.009	-1.019	0.106	-6.016059	5.6722842	-0.1145916	97.3742121	-0.84797784	-20.46605976
0.26	26	0.011	-1.016	0.098	-6.9900876	4.6982556	-0.572958	97.29972756	-0.84797784	-20.42022312
0.27	27	0.01	-1.021	0.089	-7.161975	3.0366774	-0.9167328	97.22524302	-0.84224826	-20.39157522
0.28	28	0.009	-1.02	0.088	-7.2192708	0.8021412	-1.2605076	97.15075848	-0.83651868	-20.38011606
0.29	29	0.008	-1.021	0.091	-7.9641162	-0.3437748	-1.432395	97.07054436	-0.81932994	-20.38584564
0.3	30	0.007	-1.011	0.089	-9.3392154	-1.145916	-1.5469866	96.96168234	-0.79641162	-20.3973048
0.31	31	0.007	-1.006	0.093	-9.740286	-1.8334656	-1.432395	96.86427948	-0.77922288	-20.41449354
0.32	32	0.008	-1.004	0.097	-9.8548776	-2.291832	-1.2032118	96.76114704	-0.76203414	-20.43741186
0.33	33	0.009	-1.002	0.101	-9.8548776	-2.8074942	-0.9167328	96.66374418	-0.75057498	-20.46605976
0.34	34	0.005	-1	0.091	-9.9121734	-3.3804522	-0.8021412	96.56634132	-0.73911582	-20.50043724
0.35	35	0.001	-1.002	0.076	-9.7975818	-3.5523396	-0.572958	96.45174972	-0.72192708	-20.53481472
0.36	36	-0.002	-1.003	0.066	-9.7975818	-3.4950438	-0.286479	96.34861728	-0.7161975	-20.5691922
0.37	37	-0.001	-1.005	0.066	-9.2819196	-3.5523396	0.1718874	96.256944	-0.7161975	-20.60929926
0.38	38	0	-1.005	0.066	-8.7662574	-3.5523396	0.7448454	96.1710003	-0.7161975	-20.64367674
0.39	39	0	-1.003	0.059	-8.307891	-3.5523396	1.0886202	96.0850566	-0.72192708	-20.6837838
0.4	40	-0.001	-1.002	0.053	-7.5630456	-3.8961144	1.2032118	95.98765374	-0.72765666	-20.72389086
0.41	41	-0.003	-1.001	0.052	-7.161975	-4.2398892	1.2032118	95.91889878	-0.73338624	-20.7697275
0.42	42	-0.006	-0.996	0.047	-6.016059	-4.5263682	1.145916	95.8558734	-0.73911582	-20.81556414
0.43	43	-0.008	-0.996	0.04	-4.870143	-5.156622	0.9167328	95.81003676	-0.7448454	-20.86713036
0.44	44	-0.001	-0.993	0.045	-2.9220858	-6.1306506	0.859437	95.78138886	-0.7448454	-20.93015574
0.45	45	0.005	-0.994	0.06	-1.6615782	-6.1879464	1.0886202	95.74701138	-0.73911582	-20.99318112
0.46	46	0.007	-0.996	0.066	-1.5469866	-5.8441716	1.3178034	95.72982264	-0.7448454	-21.05047692
0.47	47	0.005	-0.996	0.065	-1.0886202	-5.443101	1.432395	95.71836348	-0.75057498	-21.10777272
0.48	48	0	-0.994	0.072	-0.6875496	-5.0420304	1.5469866	95.7126339	-0.76203414	-21.15933894
0.49	49	-0.006	-0.991	0.073	-0.2291832	-4.5263682	1.5469866	95.7126339	-0.7734933	-21.20517558
0.5	50	-0.013	-0.992	0.074	0.286479	-4.297185	1.3750992	95.68971558	-0.77922288	-21.25101222
0.51	51	-0.016	-0.995	0.074	0.6302538	-3.724227	1.0313244	95.70117474	-0.78495246	-21.2853897
0.52	52	-0.015	-0.999	0.067	1.0886202	-3.0939732	0.7448454	95.7126339	-0.78495246	-21.31976718
0.53	53	-0.013	-1.002	0.06	1.0313244	-2.2345362	0.572958	95.72409306	-0.79068204	-21.3426855
0.54	54	-0.009	-1.006	0.055	0.9740286	-1.5469866	0.5156622	95.73555222	-0.79068204	-21.35414466
0.55	55	-0.002	-1.009	0.055	1.2032118	-0.9740286	0.572958	95.67252684	-0.7734933	-21.3713334
0.56	56	0.003	-1.006	0.063	1.5469866	-0.1718874	0.7448454	95.683986	-0.77922288	-21.3713334
0.57	57	0.003	-1.002	0.063	1.9480572	0.286479	0.8021412	95.70690432	-0.79068204	-21.3713334
0.58	58	0.001	-1	0.061	2.1199446	0.286479	0.6875496	95.72982264	-0.79641162	-21.3713334
0.59	59	0	-1	0.059	2.291832	-0.1145916	0.4010706	95.75274096	-0.8021412	-21.3713334
0.6	60	-0.001	-1.006	0.057	2.6929026	-0.6302538	0	95.71836348	-0.77922288	-21.38279256
0.61	61	-0.001	-1.006	0.056	2.4064236	-0.9167328	-0.1145916	95.7412818	-0.77922288	-21.38852214
0.62	62	-0.001	-1.005	0.059	2.5210152	-0.9740286	-0.1718874	95.7699297	-0.7734933	-21.3999813
0.63	63	0	-1.005	0.059	2.6929026	-0.9167328	-0.1718874	95.7985776	-0.7734933	-21.40571088
0.64	64	-0.001	-1.006	0.057	2.9220858	-0.9167328	-0.1145916	95.8272255	-0.76776372	-21.41717004
0.65	65	-0.001	-1.006	0.056	3.0939732	-0.859437	-0.1718874	95.80430718	-0.75057498	-21.4286292
0.66	66	-0.005	-1.002	0.057	3.3804522	-0.6302538	-0.2291832	95.83868466	-0.7448454	-21.43435878
0.67	67	-0.007	-1.003	0.058	3.4950438	-0.1718874	-0.1718874	95.87306214	-0.7448454	-21.43435878
0.68	68	-0.008	-1.003	0.062	3.3804522	0.286479	-0.2291832	95.90743962	-0.73911582	-21.4286292
0.69	69	-0.008	-1.006	0.062	3.2085648	0.8021412	-0.2291832	95.9418171	-0.73911582	-21.42289962
0.7	70	-0.007	-1.012	0.064	2.86479	0.859437	-0.1718874	95.9131692	-0.72765666	-21.41144046
0.71	71	-0.007	-1.012	0.069	2.3491278	1.3178034	-0.1718874	95.93608752	-0.72765666	-21.3999813
0.72	72	-0.005	-1.011	0.071	2.005353	1.8334656	0	95.95900584	-0.73338624	-21.38279256
0.73	73	-0.004	-1.009	0.07	1.8907614	1.9480572	-0.1145916	95.97619458	-0.73338624	-21.35987424
0.74	74	-0.003	-1.009	0.066	1.6615782	2.005353	-0.2291832	95.99338332	-0.73338624	-21.3426855
0.75	75	-0.003	-1.011	0.067	1.6615782	2.005353	-0.4583664	95.96473542	-0.7161975	-21.32549676
0.76	76	-0.003	-1.011	0.068	0.9740286	2.4637194	-0.6302538	95.970465	-0.7161975	-21.29684886
0.77	77	-0.004	-1.011	0.065	0.1145916	2.9220858	-0.5156622	95.970465	-0.7161975	-21.26820096
0.78	78	-0.003	-1.009	0.066	-0.1718874	3.6669312	-0.286479	95.970465	-0.7161975	-21.23382348
0.79	79	0	-1.009	0.065	-0.1145916	4.4690724	0.0572958	95.96473542	-0.72192708	-21.18798684
0.8	80	0	-1.011	0.067	0.0572958	4.5263682	0.572958	95.92462836	-0.72192708	-21.14787978
0.81	81	0.005	-1.013	0.068	0.4583664	3.9534102	1.0313244	95.93035794	-0.73338624	-21.10777272
0.82	82	0.014	-1.016	0.075	0.8021412	2.8074942	1.0886202	95.93608752	-0.75057498	-21.0848544
0.83	83	0.021	-1.019	0.084	0.7448454	1.8907614	0.3437748	95.94754668	-0.75630456	-21.06193608
0.84	84	0.019	-1.023	0.09	0.0572958	1.718874	-1.145916	95.94754668	-0.7448454	-21.04474734
0.85	85	0.011	-1.027	0.09	-1.5469866	2.1199446	-2.578311	95.9131692	-0.71046792	-21.02182902
0.86	86	0.002	-1.024	0.083	-2.8074942	3.4950438	-3.9534102	95.87879172	-0.67609044	-20.98745154
0.87	87	-0.002	-1.014	0.074	-3.6096354	6.302538	-4.7555514	95.84441424	-0.63598338	-20.91869658
0.88	88	0.006	-1.001	0.076	-3.8388186	8.8235532	-4.9274388	95.7985776	-0.6016059	-20.8270233
0.89	89	0.018	-0.992	0.083	-3.3804522	9.8548776	-4.5263682	95.76420012	-0.56722842	-20.72389086
0.9	90	0.03	-0.99	0.091	-2.291832	9.2246238	-3.7815228	95.72982264	-0.52712136	-20.63794716
0.91	91	0.043	-0.992	0.092	-1.4896908	7.6776372	-2.8074942	95.7126339	-0.50993262	-20.55773304
0.92	92	0.049	-0.996	0.088	-0.9167328	5.9014674	-2.1772404	95.70117474	-0.49274388	-20.49470766
0.93	93	0.054	-1.001	0.092	-1.2605076	5.7868758	-1.9480572	95.68971558	-0.48128472	-20.43741186
0.94	94	0.064	-1.003	0.101	-1.6615782	7.3338624	-2.291832	95.66679726	-0.46982556	-20.36292732
0.95	95	0.073	-1.007	0.108	-2.291832	8.9954406	-3.3804522	95.63814936	-0.42398892	-20.27698362
0.96	96	0.083	-1.009	0.112	-2.9220858	9.5111028	-4.5263682	95.60950146	-0.38961144	-20.17958076
0.97	97	0.086	-1.006	0.116	-3.2085648	8.3651868	-5.443101	95.57512398	-0.34950438	-20.09363706
0.98	98	0.082	-0.998	0.113	-2.6929026	6.4744254	-5.72958	95.54647608	-0.29793816	-20.0248821
0.99	99	0.067	-0.988	0.109	-1.6615782	4.4117766	-5.2712136	95.52928734	-0.25210152	-19.97331588
1	100	0.052	-0.984	0.108	-0.6302538	2.8074942	-4.583664	95.51782818	-0.18334656	-19.95039756
1.01	101	0.04	-0.985	0.114	-0.6302538	3.437748	-4.2398892	95.5120986	-0.1432395	-19.9102905
1.02	102	0.031	-0.987	0.118	-0.4010706	5.3285094	-4.1252976	95.50636902	-0.10886202	-19.8529947
1.03	103	0.028	-0.99	0.124	0.1718874	8.307891	-4.010706	95.50636902	-0.08021412	-19.767051
1.04	104	0.032	-0.991	0.127	0.3437748	11.8602306	-3.9534102	95.50636902	-0.05156622	-19.64672982
1.05	105	0.039	-0.988	0.126	0.3437748	14.8396122	-3.3804522	95.5120986	-0.0286479	-19.49776074
1.06	106	0.046	-0.982	0.124	0.7448454	17.0741484	-2.5210152	95.51782818	-0.02291832	-19.33160292
1.07	107	0.058	-0.982	0.121	1.145916	18.6784308	-1.2605076	95.52355776	-0.03437748	-19.14252678
1.08	108	0.07	-0.984	0.119	1.718874	19.194093	0	95.5407465	-0.0572958	-18.95345064
1.09	109	0.077	-0.99	0.121	2.4064236	18.7930224	0.859437	95.56366482	-0.0859437	-18.77010408
1.1	110	0.08	-1	0.127	2.7501984	17.8762896	1.5469866	95.58658314	-0.10886202	-18.60394626
1.11	111	0.08	-1.008	0.131	2.5210152	16.7303736	2.005353	95.61523104	-0.14896908	-18.43778844
1.12	112	0.076	-1.012	0.132	2.005353	15.8709366	2.5210152	95.63241978	-0.19480572	-18.28308978
1.13	113	0.074	-1.014	0.133	1.718874	15.2979786	3.0366774	95.64387894	-0.24637194	-18.13985028
1.14	114	0.073	-1.019	0.127	1.9480572	15.1260912	3.437748	95.66106768	-0.29793816	-17.9908812
1.15	115	0.071	-1.017	0.117	2.3491278	15.9282324	3.7815228	95.683986	-0.33804522	-17.84191212
1.16	116	0.067	-1.01	0.109	3.0939732	16.6730778	4.2398892	95.7126339	-0.4010706	-17.68148388
1.17	117	0.06	-1.006	0.099	3.9534102	16.902261	4.870143	95.74701138	-0.46982556	-17.52105564
1.18	118	0.048	-1.003	0.094	4.2398892	17.4179232	5.5003968	95.78711844	-0.5443101	-17.35489782
1.19	119	0.036	-0.999	0.088	4.583664	18.1054728	6.1879464	95.83295508	-0.6302538	-17.18301042
1.2	120	0.027	-0.993	0.078	4.6409598	18.8503182	6.7036086	95.86733256	-0.7161975	-17.00539344
1.21	121	0.009	-0.981	0.072	4.8128472	18.2773602	7.0473834	95.9131692	-0.80787078	-16.83350604
1.22	122	-0.018	-0.959	0.062	5.9014674	16.1001198	7.161975	95.970465	-0.89954406	-16.68453696
1.23	123	-0.062	-0.933	0.056	6.589017	12.4331886	6.9900876	96.03349038	-0.98548776	-16.56994536
1.24	124	-0.098	-0.915	0.059	5.0993262	7.2192708	6.302538	96.07932702	-1.0599723	-16.5011904
1.25	125	-0.118	-0.908	0.073	-0.0572958	3.8961144	5.0993262	96.06786786	-1.145916	-16.46108334
1.26	126	-0.124	-0.916	0.099	-7.161975	3.151269	3.2658606	95.99338332	-1.18602306	-16.43816502
1.27	127	-0.109	-0.945	0.102	-15.2406828	4.1252976	0.6875496	95.83868466	-1.19748222	-16.39805796
1.28	128	-0.066	-0.993	0.093	-22.8610242	7.0473834	-3.0939732	95.60377188	-1.1745639	-16.329303
1.29	129	-0.009	-1.068	0.081	-29.220858	11.6310474	-7.161975	95.30583372	-1.12299768	-16.20898182
1.3	130	0.035	-1.147	0.076	-31.4553942	15.183387	-9.2246238	94.97924766	-1.04851314	-16.05428316
1.31	131	0.074	-1.192	0.095	-25.8977016	14.4958374	-6.875496	94.7099574	-0.99694692	-15.91104366
1.32	132	0.087	-1.159	0.136	-11.5164558	8.59437	-0.5156622	94.58963622	-1.0026765	-15.82509996
1.33	133	0.07	-1.106	0.169	-1.2605076	2.6929026	5.5576926	94.57244748	-1.0599723	-15.80791122
1.34	134	0.021	-1.054	0.204	4.7555514	-1.718874	10.4278356	94.6240137	-1.15737516	-15.83082954
1.35	135	-0.045	-1.019	0.247	8.3651868	-3.4950438	13.178034	94.7386053	-1.29488508	-15.87666618
1.36	136	-0.105	-0.996	0.296	8.6516658	-2.1199446	13.2353298	94.824549	-1.42093584	-15.90531408
1.37	137	-0.14	-0.985	0.306	5.0420304	0	11.2299768	94.87611522	-1.52979786	-15.91677324
1.38	138	-0.148	-0.985	0.289	0.1718874	0.859437	8.6516658	94.8818448	-1.62147114	-15.91677324
1.39	139	-0.143	-0.997	0.264	-3.2085648	1.4896908	6.7609044	94.84746732	-1.6902261	-15.90531408
1.4	140	-0.132	-1.015	0.242	-5.443101	3.5523396	6.9327918	94.81881942	-1.78189938	-15.87666618
1.41	141	-0.118	-1.026	0.225	-6.2452422	6.302538	8.59437	94.75006446	-1.87357266	-15.81937038
1.42	142	-0.11	-1.026	0.207	-6.6463128	9.2246238	11.2299768	94.6813095	-1.99962342	-15.73915626
1.43	143	-0.106	-1.014	0.182	-5.72958	11.45916	14.2093584	94.61828412	-2.1485925	-15.6417534
1.44	144	-0.108	-0.995	0.156	-3.9534102	12.2613012	16.7876694	94.57244748	-2.33193906	-15.53289138
1.45	145	-0.106	-0.975	0.145	-2.9793816	12.5477802	18.4492476	94.54379958	-2.53247436	-15.42402936
1.46	146	-0.101	-0.952	0.146	-3.8961144	13.0634424	18.9649098	94.49796294	-2.73873924	-15.30943776
1.47	147	-0.096	-0.922	0.155	-5.5003968	13.2926256	18.1054728	94.42920798	-2.92781538	-15.19484616
1.48	148	-0.097	-0.905	0.166	-7.6776372	13.0634424	16.329303	94.34899386	-3.10543236	-15.08025456
1.49	149	-0.097	-0.903	0.173	-9.8548776	12.891555	14.0947668	94.24013184	-3.26013102	-14.96566296
1.5	150	-0.09	-0.912	0.165	-11.2872726	12.8342592	11.8602306	94.12554024	-3.39191136	-14.85107136
1.51	151	-0.079	-0.934	0.158	-11.6310474	12.5477802	10.0840608	93.99948948	-3.50650296	-14.73647976
1.52	152	-0.067	-0.954	0.162	-11.8029348	12.032118	8.880849	93.86770914	-3.6096354	-14.62188816
1.53	153	-0.06	-0.967	0.175	-11.9175264	12.2040054	8.1360036	93.74165838	-3.70130868	-14.50729656
1.54	154	-0.057	-0.97	0.185	-11.6883432	12.4904844	8.021412	93.60987804	-3.79298196	-14.39270496
1.55	155	-0.062	-0.962	0.188	-11.2299768	11.8602306	8.4797784	93.5067456	-3.88465524	-14.28384294
1.56	156	-0.075	-0.948	0.189	-9.8548776	9.5683986	9.3392154	93.39788358	-3.98778768	-14.19789924
1.57	157	-0.086	-0.942	0.201	-8.1932994	6.589017	10.026765	93.3062103	-4.0966497	-14.14060344
1.58	158	-0.094	-0.937	0.217	-7.734933	3.7815228	10.0840608	93.22599618	-4.19978214	-14.10622596
1.59	159	-0.101	-0.936	0.225	-7.9641162	1.718874	9.2819196	93.14578206	-4.29145542	-14.0947668
1.6	160	-0.111	-0.941	0.226	-8.3651868	0.2291832	7.734933	93.105675	-4.3831287	-14.10049638
1.61	161	-0.123	-0.95	0.217	-8.9954406	-0.3437748	5.9014674	93.01400172	-4.4404245	-14.11195554
1.62	162	-0.137	-0.956	0.2	-10.026765	-0.8021412	4.4117766	92.91086928	-4.48626114	-14.1234147
1.63	163	-0.148	-0.951	0.19	-11.6310474	-1.0886202	2.9793816	92.79627768	-4.51490904	-14.13487386
1.64	164	-0.145	-0.941	0.186	-13.464513	-0.6302538	1.8334656	92.65876776	-4.53209778	-14.14633302
