TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.037	-1.003	0.095	1.3178034	-1.6042824	0	98.05603212	0.5156622	4.02216516
0.02	2	0.038	-1.003	0.098	1.5469866	-1.7761698	-0.0572958	98.07322086	0.52139178	4.00497642
0.03	3	0.039	-1.002	0.097	1.432395	-1.8334656	0	98.0904096	0.52139178	3.98778768
0.04	4	0.039	-1.002	0.094	1.5469866	-1.9480572	0	98.10186876	0.52712136	3.97059894
0.05	5	0.039	-1.004	0.096	1.718874	-1.9480572	-0.0572958	98.0331138	0.56722842	3.9534102
0.06	6	0.036	-1.004	0.095	1.6615782	-2.005353	0.0572958	98.05030254	0.572958	3.93622146
0.07	7	0.035	-1.005	0.094	1.6042824	-2.2345362	0.2291832	98.06749128	0.572958	3.91330314
0.08	8	0.035	-1.008	0.095	1.6042824	-2.3491278	0.286479	98.08468002	0.572958	3.89038482
0.09	9	0.036	-1.006	0.096	1.4896908	-2.1772404	0.1718874	98.10186876	0.572958	3.8674665
0.1	10	0.038	-1.006	0.097	1.4896908	-2.0626488	0.1145916	98.0331138	0.61306506	3.85027776
0.11	11	0.038	-1.007	0.099	1.3178034	-2.1772404	0.0572958	98.04457296	0.61879464	3.82735944
0.12	12	0.037	-1.004	0.095	1.5469866	-2.5210152	0	98.0617617	0.62452422	3.80444112
0.13	13	0.04	-1.004	0.091	2.3491278	-3.2658606	0.1145916	98.08468002	0.62452422	3.77579322
0.14	14	0.041	-1.004	0.092	2.4637194	-3.6669312	0.1145916	98.10759834	0.6302538	3.73568616
0.15	15	0.042	-1.003	0.093	2.2345362	-4.0680018	0.2291832	98.08468002	0.6589017	3.70130868
0.16	16	0.043	-1.002	0.097	2.1199446	-4.1252976	0.2291832	98.10186876	0.66463128	3.66120162
0.17	17	0.043	-1	0.099	2.005353	-3.8961144	0.2291832	98.12478708	0.67036086	3.62109456
0.18	18	0.042	-0.999	0.102	2.1199446	-3.6096354	0.0572958	98.1477054	0.67609044	3.58671708
0.19	19	0.039	-1.001	0.102	2.005353	-3.151269	0.1145916	98.16489414	0.67609044	3.5523396
0.2	20	0.038	-1.003	0.101	1.8334656	-2.6356068	0	98.1190575	0.71046792	3.53515086
0.21	21	0.036	-1.006	0.1	1.718874	-2.005353	-0.0572958	98.13624624	0.7161975	3.51223254
0.22	22	0.035	-1.005	0.098	1.5469866	-1.432395	-0.1718874	98.1477054	0.72192708	3.50077338
0.23	23	0.036	-1.007	0.099	1.2032118	-0.9740286	-0.1145916	98.16489414	0.72192708	3.48931422
0.24	24	0.037	-1.006	0.098	0.8021412	-0.6875496	-0.0572958	98.17062372	0.72765666	3.48358464
0.25	25	0.04	-1.006	0.098	0.4010706	-0.8021412	0	97.94144052	0.8307891	3.48358464
0.26	26	0.043	-1.007	0.099	0.4583664	-0.9740286	0.0572958	97.94144052	0.8307891	3.47785506
0.27	27	0.043	-1.009	0.103	0.4010706	-1.145916	0.1718874	97.9471701	0.8307891	3.4663959
0.28	28	0.042	-1.01	0.105	0.0572958	-1.0886202	0.2291832	97.9471701	0.8307891	3.45493674
0.29	29	0.041	-1.01	0.106	-0.4010706	-0.859437	0.2291832	97.94144052	0.8307891	3.44347758
0.3	30	0.037	-1.008	0.109	-0.9740286	-0.7448454	0	97.80966018	0.89381448	3.44347758
0.31	31	0.036	-1.008	0.106	-1.4896908	-0.572958	-0.1145916	97.79247144	0.89381448	3.437748
0.32	32	0.039	-1.008	0.105	-1.8334656	-0.6875496	-0.286479	97.7752827	0.89954406	3.42628884
0.33	33	0.041	-1.008	0.104	-2.291832	-1.0886202	-0.4010706	97.75236438	0.90527364	3.42055926
0.34	34	0.045	-1.007	0.102	-2.9793816	-1.432395	-0.4583664	97.72371648	0.91100322	3.40337052
0.35	35	0.044	-1.004	0.102	-3.2658606	-1.8334656	-0.286479	97.64350236	0.9453807	3.38618178
0.36	36	0.043	-1	0.104	-3.2085648	-2.1772404	-0.2291832	97.60912488	0.95111028	3.36326346
0.37	37	0.042	-0.998	0.105	-3.0366774	-2.3491278	-0.4010706	97.5747474	0.95683986	3.34034514
0.38	38	0.044	-1.003	0.105	-2.7501984	-2.005353	-0.8021412	97.5460995	0.96829902	3.3231564
0.39	39	0.047	-1.009	0.102	-3.0366774	-1.3178034	-1.145916	97.5174516	0.98548776	3.31169724
0.4	40	0.056	-1.012	0.097	-3.6096354	-0.6302538	-1.3178034	97.4315079	1.03705398	3.30596766
0.41	41	0.065	-1.016	0.091	-3.8961144	-0.4010706	-1.0313244	97.39140084	1.04851314	3.30023808
0.42	42	0.078	-1.014	0.091	-3.9534102	-1.3178034	-0.6302538	97.35129378	1.05424272	3.28877892
0.43	43	0.084	-1.013	0.092	-3.6669312	-2.4064236	-0.6875496	97.3169163	1.06570188	3.2658606
0.44	44	0.084	-1.007	0.096	-4.4690724	-3.9534102	-1.0313244	97.27107966	1.08289062	3.22575354
0.45	45	0.079	-1.004	0.112	-4.1252976	-4.5263682	-1.8334656	97.21378386	1.13445684	3.1799169
0.46	46	0.071	-1.001	0.114	-3.6669312	-3.5523396	-2.8074942	97.17940638	1.16883432	3.151269
0.47	47	0.062	-1.002	0.116	-2.8074942	-1.0886202	-4.010706	97.15075848	1.20894138	3.14553942
0.48	48	0.058	-1	0.114	-2.8074942	2.005353	-5.156622	97.12211058	1.25477802	3.16845774
0.49	49	0.054	-0.996	0.111	-3.0366774	5.3858052	-5.7868758	97.0877331	1.30634424	3.23148312
0.5	50	0.061	-0.988	0.116	-3.5523396	8.8235532	-5.9587632	97.04762604	1.36364004	3.3231564
0.51	51	0.069	-0.976	0.13	-3.6669312	13.0634424	-5.5576926	97.01324856	1.39801752	3.45493674
0.52	52	0.08	-0.967	0.134	-4.6409598	16.4438946	-4.3544808	96.96741192	1.41520626	3.62109456
0.53	53	0.09	-0.963	0.139	-5.2712136	17.761698	-2.9220858	96.9158457	1.42093584	3.79871154
0.54	54	0.103	-0.954	0.146	-5.5003968	17.3606274	-1.718874	96.86427948	1.40947668	3.97059894
0.55	55	0.116	-0.949	0.15	-4.9274388	16.5011904	-0.6302538	96.81844284	1.42093584	4.13102718
0.56	56	0.125	-0.953	0.144	-3.6669312	15.4125702	0.1718874	96.78406536	1.39801752	4.27999626
0.57	57	0.126	-0.96	0.144	-1.9480572	14.2666542	0.9167328	96.76687662	1.36364004	4.41750618
0.58	58	0.116	-0.967	0.147	-0.4583664	13.2926256	1.3750992	96.76114704	1.33499214	4.54928652
0.59	59	0.097	-0.978	0.157	0.5156622	12.9488508	1.5469866	96.76687662	1.30061466	4.6696077
0.6	60	0.08	-0.985	0.167	1.6042824	13.1207382	1.3178034	96.79552452	1.2891555	4.79565846
0.61	61	0.073	-0.986	0.173	2.86479	13.4072172	1.0313244	96.829902	1.25477802	4.9274388
0.62	62	0.076	-0.987	0.173	4.010706	13.2353298	1.0313244	96.87000906	1.22613012	5.05348956
0.63	63	0.081	-0.987	0.169	4.7555514	13.0061466	1.2605076	96.92157528	1.19748222	5.17954032
0.64	64	0.081	-0.992	0.165	5.2139178	12.5477802	1.7761698	96.9731415	1.16310474	5.2998615
0.65	65	0.078	-1.002	0.16	5.2139178	12.8342592	2.1199446	97.0304373	1.14018642	5.42591226
0.66	66	0.074	-1.005	0.154	5.0420304	14.0947668	2.1772404	97.08200352	1.09434978	5.5576926
0.67	67	0.076	-1.005	0.152	4.9274388	15.5271618	1.9480572	97.13356974	1.05424272	5.70666168
0.68	68	0.079	-1.001	0.148	5.156622	16.6730778	1.2605076	97.19086554	1.01413566	5.8728195
0.69	69	0.083	-0.996	0.14	5.5003968	16.4438946	0.8021412	97.24243176	0.98548776	6.03324774
0.7	70	0.084	-0.997	0.134	5.9014674	15.5844576	0.7448454	97.30545714	0.96829902	6.18221682
0.71	71	0.084	-0.998	0.131	5.9587632	14.32395	0.859437	97.36275294	0.93965112	6.31972674
0.72	72	0.086	-0.997	0.135	5.9587632	13.0061466	1.0313244	97.42577832	0.91100322	6.4457775
0.73	73	0.084	-0.997	0.135	5.8441716	12.5477802	0.859437	97.48307412	0.88235532	6.57182826
0.74	74	0.077	-0.996	0.139	5.6149884	13.0634424	0.4010706	97.54036992	0.859437	6.69787902
0.75	75	0.068	-0.995	0.143	5.9014674	14.2666542	0	97.6033953	0.85370742	6.83538894
0.76	76	0.059	-0.999	0.137	7.2765666	16.1001198	0.4010706	97.67787984	0.81932994	6.99581718
0.77	77	0.05	-1.006	0.124	8.307891	16.8449652	2.005353	97.76382354	0.7734933	7.15624542
0.78	78	0.043	-1.014	0.121	8.4224826	16.5584862	4.1825934	97.84976724	0.71046792	7.31667366
0.79	79	0.04	-1.022	0.121	7.9641162	15.6990492	6.1306506	97.92998136	0.62452422	7.45991316
0.8	80	0.038	-1.026	0.113	6.9327918	13.6936962	8.021412	97.98727716	0.52712136	7.58596392
0.81	81	0.027	-1.017	0.11	5.9014674	10.4851314	9.5111028	98.04457296	0.41252976	7.67190762
0.82	82	0.005	-0.997	0.109	4.583664	6.2452422	10.1413566	98.09613918	0.30366774	7.72347384
0.83	83	-0.02	-0.973	0.098	2.7501984	1.3750992	9.6256944	98.1190575	0.20626488	7.72347384
0.84	84	-0.041	-0.959	0.092	-2.4064236	-4.4690724	6.9327918	98.09613918	0.14896908	7.66617804
0.85	85	-0.048	-0.965	0.087	-9.740286	-8.307891	3.437748	97.98154758	0.1145916	7.58023434
0.86	86	-0.037	-0.996	0.089	-18.7357266	-10.1413566	0.1145916	97.79247144	0.12605076	7.48283148
0.87	87	-0.015	-1.033	0.093	-26.2414764	-9.9694692	-2.0626488	97.52891076	0.16042824	7.38542862
0.88	88	0.009	-1.059	0.09	-28.1895336	-8.880849	-2.578311	97.24243176	0.2005353	7.29375534
0.89	89	0.028	-1.074	0.104	-24.8663772	-6.7609044	-1.2032118	96.99033024	0.22345362	7.23072996
0.9	90	0.032	-1.073	0.143	-16.2147114	-4.7555514	1.4896908	96.829902	0.21772404	7.17916374
0.91	91	0.02	-1.067	0.175	-6.589017	-4.2398892	5.2139178	96.76114704	0.1718874	7.12759752
0.92	92	0.003	-1.054	0.201	1.4896908	-5.0993262	8.9381448	96.77833578	0.09167328	7.06457214
0.93	93	-0.015	-1.036	0.247	3.3804522	-4.7555514	10.9434978	96.81271326	0	7.00727634
0.94	94	-0.032	-1.024	0.282	1.6615782	-2.9220858	11.0580894	96.829902	-0.10886202	6.96716928
0.95	95	-0.05	-1.023	0.29	-2.1199446	-1.0313244	10.026765	96.8585499	-0.21772404	6.93852138
0.96	96	-0.058	-1.028	0.279	-5.9587632	0.286479	9.167328	96.79552452	-0.30939732	6.9327918
0.97	97	-0.058	-1.038	0.265	-8.9381448	0.4583664	9.3392154	96.70958082	-0.4010706	6.92133264
0.98	98	-0.063	-1.043	0.257	-10.0840608	0.1718874	10.886202	96.60644838	-0.50993262	6.90987348
0.99	99	-0.069	-1.035	0.241	-8.7089616	0.3437748	13.6936962	96.5147751	-0.64744254	6.89841432
1	100	-0.071	-1.011	0.221	-5.9587632	1.2032118	16.7876694	96.47466804	-0.82505952	6.88695516
1.01	101	-0.07	-0.986	0.203	-4.9847346	1.8334656	18.3919518	96.42310182	-1.00840608	6.88695516
1.02	102	-0.067	-0.956	0.193	-5.5576926	2.6356068	18.621135	96.36580602	-1.19748222	6.88695516
1.03	103	-0.068	-0.93	0.188	-7.161975	3.437748	17.7044022	96.29132148	-1.3750992	6.9041439
1.04	104	-0.067	-0.914	0.184	-9.3965112	4.3544808	16.1574156	96.19391862	-1.54125702	6.92706222
1.05	105	-0.073	-0.907	0.182	-11.2299768	5.8441716	14.610429	96.09078618	-1.70168526	6.96716928
1.06	106	-0.081	-0.902	0.177	-12.1467096	8.021412	13.178034	95.96473542	-1.84492476	7.03019466
1.07	107	-0.083	-0.899	0.161	-11.6883432	10.4278356	12.1467096	95.83868466	-1.98243468	7.11613836
1.08	108	-0.08	-0.898	0.156	-9.9121734	12.9488508	11.4018642	95.73555222	-2.10848544	7.23072996
1.09	109	-0.077	-0.897	0.156	-8.2505952	14.037471	10.7143146	95.64387894	-2.2345362	7.35678072
1.1	110	-0.076	-0.898	0.166	-6.5317212	15.1260912	9.740286	95.58085356	-2.35485738	7.49429064
