TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-1	0.153	-1.718874	0.572958	-0.6302538	96.46320888	-0.24637194	-38.21056902
0.02	2	-0.005	-0.997	0.154	-0.286479	0	-0.286479	96.4574793	-0.24064236	-38.21056902
0.03	3	-0.006	-0.994	0.156	-0.6875496	0	-0.286479	96.45174972	-0.23491278	-38.21056902
0.04	4	-0.006	-0.993	0.155	-0.9167328	0.1718874	-0.3437748	96.44029056	-0.23491278	-38.21056902
0.05	5	-0.006	-0.993	0.155	-0.7448454	0.4010706	-0.4010706	96.4861272	-0.22345362	-38.20483944
0.06	6	-0.007	-0.996	0.155	-0.6302538	0.8021412	-0.572958	96.48039762	-0.21772404	-38.19910986
0.07	7	-0.006	-0.999	0.154	-0.4010706	1.0886202	-0.572958	96.47466804	-0.21199446	-38.1876507
0.08	8	-0.004	-1.001	0.154	-0.4010706	1.2032118	-0.5156622	96.46893846	-0.21199446	-38.17619154
0.09	9	-0.004	-1.002	0.153	-0.6302538	1.3178034	-0.5156622	96.46320888	-0.20626488	-38.1590028
0.1	10	-0.002	-0.999	0.154	-0.8021412	1.2032118	-0.5156622	96.48039762	-0.19480572	-38.14754364
0.11	11	-0.004	-0.999	0.153	-0.8021412	1.0313244	-0.4010706	96.46893846	-0.18907614	-38.14181406
0.12	12	-0.004	-0.996	0.151	-0.8021412	0.859437	-0.4583664	96.46320888	-0.18907614	-38.1303549
0.13	13	-0.004	-0.996	0.149	-0.6302538	0.6875496	-0.4010706	96.4574793	-0.18334656	-38.12462532
0.14	14	-0.005	-0.996	0.15	-0.4010706	0.572958	-0.4583664	96.45174972	-0.18334656	-38.11889574
0.15	15	-0.004	-0.997	0.148	-0.286479	0.4583664	-0.5156622	96.4861272	-0.15469866	-38.11316616
0.16	16	-0.004	-1.001	0.147	-0.286479	0.6302538	-0.572958	96.4861272	-0.14896908	-38.10743658
0.17	17	-0.005	-1.002	0.148	-0.3437748	0.9167328	-0.6302538	96.48039762	-0.1432395	-38.09597742
0.18	18	-0.006	-1.002	0.15	-0.3437748	1.2605076	-0.6875496	96.47466804	-0.13750992	-38.08451826
0.19	19	-0.006	-1.002	0.151	-0.3437748	1.2605076	-0.6302538	96.47466804	-0.13178034	-38.0730591
0.2	20	-0.004	-1	0.152	-0.4010706	1.0313244	-0.7448454	96.50331594	-0.12605076	-38.06159994
0.21	21	-0.003	-1	0.154	-0.572958	0.5156622	-0.8021412	96.49758636	-0.1145916	-38.05587036
0.22	22	-0.003	-1	0.155	-0.572958	0	-0.859437	96.49185678	-0.10886202	-38.05587036
0.23	23	-0.002	-1	0.156	-0.5156622	-0.3437748	-0.8021412	96.4861272	-0.09740286	-38.05587036
0.24	24	-0.001	-1.001	0.156	-0.4583664	-0.572958	-0.8021412	96.48039762	-0.09167328	-38.06159994
0.25	25	-0.003	-1.001	0.155	-0.4010706	-0.572958	-0.6875496	96.52050468	-0.07448454	-38.06732952
0.26	26	-0.004	-0.999	0.155	-0.3437748	-0.572958	-0.6875496	96.5147751	-0.06875496	-38.0730591
0.27	27	-0.005	-0.998	0.156	-0.2291832	-0.572958	-0.6875496	96.5147751	-0.06302538	-38.07878868
0.28	28	-0.005	-0.998	0.155	-0.286479	-0.4583664	-0.7448454	96.50904552	-0.05156622	-38.08451826
0.29	29	-0.005	-0.997	0.158	-0.4010706	-0.1718874	-0.859437	96.50904552	-0.04583664	-38.08451826
0.3	30	-0.003	-0.997	0.159	-0.3437748	0	-0.9167328	96.56634132	-0.02291832	-38.08451826
0.31	31	-0.003	-0.997	0.159	-0.3437748	0.1145916	-0.9740286	96.56634132	-0.01718874	-38.08451826
0.32	32	-0.002	-0.999	0.158	-0.3437748	0	-0.9740286	96.56061174	-0.00572958	-38.08451826
