TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-0.986	0.184	-1.432395	-0.6875496	-0.1145916	99.80355402	-0.16042824	-25.57111554
0.02	2	-0.012	-0.985	0.187	-1.145916	-0.6875496	-0.1718874	99.79209486	-0.16042824	-25.57684512
0.03	3	-0.011	-0.987	0.19	-0.859437	-0.7448454	0	99.7806357	-0.16042824	-25.5825747
0.04	4	-0.012	-0.99	0.192	-0.9740286	-0.9167328	0.0572958	99.76917654	-0.15469866	-25.59403386
0.05	5	-0.013	-0.99	0.196	-0.9740286	-0.8021412	0.1145916	99.77490612	-0.16615782	-25.59403386
0.06	6	-0.014	-0.989	0.197	-1.0886202	-0.4010706	0.1718874	99.76344696	-0.1718874	-25.59976344
0.07	7	-0.016	-0.99	0.198	-1.2605076	0	0.286479	99.7519878	-0.1718874	-25.59976344
0.08	8	-0.018	-0.991	0.2	-1.2605076	0.3437748	0.286479	99.73479906	-0.17761698	-25.59976344
0.09	9	-0.018	-0.993	0.201	-1.2605076	0.6302538	0.286479	99.7233399	-0.18334656	-25.59403386
0.1	10	-0.017	-0.994	0.2	-1.432395	0.6302538	0.3437748	99.71761032	-0.2005353	-25.5825747
0.11	11	-0.013	-0.994	0.198	-1.718874	0.9167328	0.3437748	99.70042158	-0.20626488	-25.57684512
0.12	12	-0.011	-0.994	0.197	-1.9480572	1.0886202	0.4010706	99.67750326	-0.21199446	-25.56538596
0.13	13	-0.011	-0.994	0.196	-2.2345362	1.2032118	0.572958	99.65458494	-0.21772404	-25.5539268
0.14	14	-0.011	-0.994	0.196	-2.578311	1.2605076	0.7448454	99.62593704	-0.2291832	-25.54246764
0.15	15	-0.011	-0.995	0.192	-2.86479	1.0886202	0.8021412	99.59728914	-0.24064236	-25.53100848
0.16	16	-0.012	-0.993	0.19	-3.0939732	0.859437	0.859437	99.56864124	-0.25210152	-25.5252789
0.17	17	-0.014	-0.994	0.191	-3.3804522	0.9740286	0.9167328	99.53426376	-0.26356068	-25.51954932
0.18	18	-0.014	-0.994	0.19	-3.437748	1.0886202	0.9167328	99.49988628	-0.27501984	-25.50809016
0.19	19	-0.013	-0.992	0.188	-3.3231564	1.0886202	0.9740286	99.4655088	-0.286479	-25.50236058
0.2	20	-0.013	-0.992	0.188	-3.2085648	1.0886202	0.9167328	99.43113132	-0.30366774	-25.49090142
0.21	21	-0.014	-0.991	0.187	-2.9793816	1.0313244	1.0313244	99.40248342	-0.3151269	-25.48517184
0.22	22	-0.014	-0.988	0.183	-2.8074942	0.572958	1.145916	99.37383552	-0.32658606	-25.47944226
0.23	23	-0.014	-0.984	0.178	-2.2345362	0.1145916	1.0886202	99.3509172	-0.33804522	-25.47944226
0.24	24	-0.013	-0.984	0.177	-1.0886202	-0.1145916	0.9167328	99.33945804	-0.34950438	-25.48517184
0.25	25	-0.014	-0.984	0.18	-0.1145916	-0.0572958	0.6875496	99.33372846	-0.36096354	-25.48517184
0.26	26	-0.014	-0.985	0.184	0.6875496	0.1145916	0.4583664	99.34518762	-0.36669312	-25.48517184
0.27	27	-0.016	-0.984	0.183	1.6042824	0.1145916	0.2291832	99.36237636	-0.3724227	-25.47944226
0.28	28	-0.016	-0.987	0.186	2.4064236	0.0572958	0.0572958	99.38529468	-0.3724227	-25.47944226
0.29	29	-0.014	-0.991	0.19	2.4064236	0.1718874	-0.0572958	99.408213	-0.3724227	-25.47944226
0.3	30	-0.013	-0.994	0.191	1.9480572	0.4010706	0	99.4368609	-0.3724227	-25.47371268
0.31	31	-0.012	-0.994	0.19	1.6042824	0.5156622	0	99.44832006	-0.37815228	-25.4679831
0.32	32	-0.014	-0.995	0.19	1.3750992	0.4583664	0.0572958	99.4655088	-0.37815228	-25.46225352
0.33	33	-0.013	-0.995	0.188	1.0313244	0.5156622	0.0572958	99.47696796	-0.37815228	-25.45652394
0.34	34	-0.014	-0.994	0.187	0.6302538	0.6875496	0.1145916	99.48269754	-0.38388186	-25.45079436
0.35	35	-0.014	-0.993	0.188	0.572958	0.859437	0.0572958	99.4941567	-0.38961144	-25.4393352
0.36	36	-0.012	-0.993	0.187	0.7448454	1.0886202	0	99.49988628	-0.39534102	-25.42787604
0.37	37	-0.012	-0.993	0.189	0.8021412	0.9740286	0	99.51134544	-0.39534102	-25.41641688
0.38	38	-0.014	-0.993	0.193	0.859437	0.7448454	0	99.5228046	-0.39534102	-25.4106873
0.39	39	-0.016	-0.994	0.196	0.6302538	0.7448454	0.0572958	99.52853418	-0.4010706	-25.40495772
0.4	40	-0.016	-0.993	0.197	0.3437748	0.8021412	0.0572958	99.5514525	-0.41825934	-25.38776898
0.41	41	-0.018	-0.994	0.198	-0.1718874	0.7448454	0	99.5514525	-0.41825934	-25.3820394
0.42	42	-0.018	-0.993	0.198	-1.0313244	0.8021412	0	99.53999334	-0.42398892	-25.37058024
0.43	43	-0.018	-0.994	0.196	-1.3178034	0.6875496	-0.0572958	99.5228046	-0.42398892	-25.36485066
0.44	44	-0.02	-0.995	0.196	-1.2605076	0.1718874	-0.1718874	99.51134544	-0.42398892	-25.36485066
0.45	45	-0.019	-0.995	0.194	-1.2032118	-0.4010706	-0.2291832	99.51134544	-0.43544808	-25.35912108
