TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.005	-0.998	0.166	0.4583664	0.8021412	-0.286479	98.3195928	1.18029348	-5.85563076
0.02	2	0.004	-0.998	0.17	0.6302538	0.6302538	-0.1718874	98.32532238	1.18029348	-5.8441716
0.03	3	0.003	-0.997	0.172	0.6875496	0.286479	-0.1718874	98.33678154	1.18029348	-5.8441716
0.04	4	0.003	-0.998	0.171	0.4010706	0.0572958	-0.1145916	98.33678154	1.18029348	-5.8441716
0.05	5	0.002	-0.998	0.171	0.1145916	-0.0572958	-0.0572958	98.35969986	1.11153852	-5.8441716
0.06	6	0.001	-0.997	0.169	0	-0.1145916	-0.1145916	98.35969986	1.11153852	-5.8441716
0.07	7	0.001	-0.997	0.166	-0.1145916	-0.286479	-0.2291832	98.35969986	1.11153852	-5.84990118
0.08	8	0	-0.998	0.164	-0.2291832	-0.286479	-0.3437748	98.35397028	1.1172681	-5.84990118
0.09	9	0	-0.996	0.161	-0.1718874	-0.1718874	-0.4010706	98.35397028	1.12299768	-5.84990118
0.1	10	0	-0.997	0.157	0	-0.1718874	-0.572958	98.32532238	1.0886202	-5.86136034
0.11	11	0	-0.996	0.158	0.2291832	0	-0.5156622	98.33105196	1.09434978	-5.86136034
0.12	12	0.002	-0.996	0.161	0.572958	0.0572958	-0.4583664	98.33678154	1.10007936	-5.85563076
0.13	13	0.004	-0.994	0.164	0.7448454	0.1718874	-0.4583664	98.34251112	1.10007936	-5.85563076
0.14	14	0.005	-0.995	0.17	0.6302538	0.4010706	-0.3437748	98.3482407	1.10580894	-5.84990118
0.15	15	0.005	-0.997	0.17	0.286479	0.4010706	-0.2291832	98.36542944	1.07143146	-5.8441716
0.16	16	0.003	-0.999	0.171	-0.0572958	0.572958	-0.2291832	98.36542944	1.07716104	-5.83844202
0.17	17	0.001	-0.999	0.173	-0.2291832	0.7448454	-0.286479	98.36542944	1.07716104	-5.83271244
0.18	18	0	-1.001	0.174	-0.3437748	0.6875496	-0.2291832	98.35969986	1.07716104	-5.82698286
0.19	19	-0.001	-1	0.174	-0.286479	0.4010706	-0.1145916	98.35397028	1.07716104	-5.82125328
0.2	20	0	-1	0.172	-0.1718874	-0.2291832	-0.1145916	98.36542944	1.04278356	-5.82125328
0.21	21	0.002	-0.999	0.172	-0.4010706	-0.9167328	-0.0572958	98.36542944	1.04278356	-5.83271244
0.22	22	0.003	-0.995	0.168	-0.859437	-0.9167328	-0.0572958	98.35397028	1.04851314	-5.8441716
0.23	23	0.003	-0.992	0.164	-1.0313244	-0.7448454	-0.1145916	98.34251112	1.04851314	-5.84990118
0.24	24	0.002	-0.993	0.16	-0.7448454	-0.4010706	-0.1718874	98.33678154	1.05424272	-5.85563076
0.25	25	0.001	-0.995	0.16	-0.4583664	0	-0.1718874	98.29667448	0.99121734	-5.86136034
0.26	26	0	-0.997	0.162	-0.1145916	0.5156622	-0.2291832	98.29667448	0.99121734	-5.85563076
