TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-0.999	0.039	-4.9847346	-0.1718874	-0.2291832	96.62363712	1.97097552	-19.68683688
0.02	2	-0.01	-1.006	-0.07	-0.8021412	-0.3437748	0	96.61790754	1.97097552	-19.69256646
0.03	3	-0.01	-1.006	-0.073	-0.9740286	-0.4010706	0	96.60644838	1.9767051	-19.69829604
0.04	4	-0.011	-1.005	-0.073	-0.859437	-0.1718874	-0.0572958	96.59498922	1.9767051	-19.69829604
0.05	5	-0.013	-1.005	-0.075	-0.9167328	-0.2291832	0	95.57512398	1.47823164	-19.26857754
0.06	6	-0.013	-1.005	-0.073	-0.7448454	-0.4010706	0	95.5693944	1.47823164	-19.27430712
0.07	7	-0.014	-1.004	-0.072	-0.8021412	-0.4583664	0.1145916	95.55793524	1.47823164	-19.2800367
0.08	8	-0.014	-1.003	-0.075	-0.8021412	-0.3437748	0.2291832	95.55220566	1.47823164	-19.28576628
0.09	9	-0.014	-1.003	-0.074	-0.8021412	-0.4010706	0.2291832	95.5407465	1.47250206	-19.28576628
0.1	10	-0.014	-1.003	-0.073	-0.9167328	-0.1718874	0.0572958	94.69276866	1.09434978	-18.94199148
0.11	11	-0.015	-1.003	-0.075	-0.859437	-0.0572958	-0.0572958	94.68703908	1.09434978	-18.94199148
0.12	12	-0.015	-1.002	-0.072	-0.9167328	0	-0.3437748	94.67557992	1.10007936	-18.94199148
0.13	13	-0.015	-1.003	-0.074	-1.0313244	0.3437748	-0.3437748	94.66412076	1.10007936	-18.9362619
0.14	14	-0.015	-1.003	-0.074	-1.0886202	0.3437748	-0.2291832	94.6526616	1.10580894	-18.93053232
0.15	15	-0.015	-1.002	-0.072	-1.2605076	0.1145916	-0.0572958	94.08543318	0.87089616	-18.70134912
0.16	16	-0.013	-1.002	-0.072	-1.3178034	0	0.0572958	94.06824444	0.87089616	-18.70134912
0.17	17	-0.012	-1.004	-0.074	-1.3750992	0	0.2291832	94.05678528	0.86516658	-18.70134912
0.18	18	-0.011	-1.005	-0.072	-1.4896908	-0.2291832	0.3437748	94.03959654	0.86516658	-18.7070787
0.19	19	-0.013	-1.003	-0.072	-1.718874	-0.286479	0.286479	94.0224078	0.859437	-18.71280828
0.2	20	-0.016	-1.004	-0.073	-1.7761698	0	0.1718874	93.55258224	0.68182002	-18.52946172
0.21	21	-0.017	-1.003	-0.073	-1.718874	0.1718874	0.1145916	93.5353935	0.67609044	-18.52946172
