TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.03	-0.99	0.192	1.2032118	-0.6875496	-0.4583664	101.0869799	2.5496631	2.42934192
0.02	2	0.028	-0.988	0.19	-0.286479	-1.4896908	0	101.0812504	2.55539268	2.41215318
0.03	3	0.027	-0.989	0.19	-0.1145916	-1.145916	-0.0572958	101.0812504	2.56112226	2.40069402
0.04	4	0.027	-0.989	0.191	0	-0.9167328	-0.1718874	101.0812504	2.56112226	2.39496444
0.05	5	0.028	-0.991	0.192	0.286479	-0.859437	-0.1718874	100.9953067	2.50382646	2.4064236
0.06	6	0.028	-0.992	0.194	0.286479	-0.9167328	-0.2291832	101.0010362	2.50955604	2.40069402
0.07	7	0.03	-0.991	0.193	0.2291832	-0.9740286	-0.1718874	101.0010362	2.51528562	2.38923486
0.08	8	0.033	-0.993	0.193	0	-1.2605076	-0.1718874	101.0010362	2.5210152	2.3777757
0.09	9	0.035	-0.994	0.194	0	-1.3750992	0	101.0010362	2.5210152	2.36058696
0.1	10	0.035	-0.994	0.195	0	-1.6615782	0	100.9380109	2.50382646	2.35485738
0.11	11	0.032	-0.993	0.196	0.0572958	-1.718874	0.0572958	100.9380109	2.50955604	2.33766864
0.12	12	0.029	-0.991	0.197	0	-1.7761698	0.0572958	100.9380109	2.50955604	2.3204799
0.13	13	0.027	-0.99	0.197	-0.1145916	-1.7761698	0.0572958	100.9322813	2.51528562	2.30329116
0.14	14	0.026	-0.991	0.198	-0.0572958	-1.7761698	0	100.9322813	2.51528562	2.28610242
0.15	15	0.026	-0.994	0.2	-0.0572958	-1.5469866	0.0572958	100.8749855	2.4637194	2.28610242
0.16	16	0.029	-0.994	0.2	-0.1145916	-1.3750992	0.2291832	100.8692559	2.4637194	2.27464326
0.17	17	0.029	-0.992	0.198	-0.1718874	-1.145916	0.286479	100.8692559	2.4637194	2.2631841
0.18	18	0.03	-0.99	0.194	0	-1.2032118	0.1718874	100.8692559	2.4637194	2.25172494
0.19	19	0.032	-0.989	0.19	0	-1.2605076	0.2291832	100.8692559	2.4637194	2.2345362
0.2	20	0.031	-0.988	0.19	0.1145916	-1.3178034	0.286479	100.7947714	2.4350715	2.2345362
0.21	21	0.03	-0.988	0.189	0.2291832	-1.4896908	0.2291832	100.7947714	2.4350715	2.22307704
0.22	22	0.03	-0.99	0.189	0.3437748	-1.5469866	0.286479	100.8005009	2.4350715	2.2058883
0.23	23	0.029	-0.99	0.191	0.5156622	-1.6042824	0.2291832	100.8005009	2.4350715	2.18869956
0.24	24	0.03	-0.989	0.194	0.572958	-1.3750992	0.286479	100.8062305	2.4350715	2.1772404
0.25	25	0.031	-0.989	0.194	0.7448454	-1.3178034	0.286479	100.771853	2.41215318	2.17151082
0.26	26	0.032	-0.991	0.196	0.7448454	-1.0886202	0.3437748	100.7833122	2.41215318	2.16005166
0.27	27	0.034	-0.99	0.197	0.572958	-0.8021412	0.3437748	100.7890418	2.41215318	2.1485925
0.28	28	0.035	-0.989	0.197	0.4583664	-0.572958	0.3437748	100.7947714	2.4064236	2.14286292
0.29	29	0.034	-0.992	0.197	0.3437748	-0.5156622	0.3437748	100.7947714	2.4064236	2.13713334
0.3	30	0.031	-0.991	0.198	0.2291832	-0.3437748	0.4010706	100.7260164	2.36631654	2.1485925
0.31	31	0.03	-0.99	0.198	0.1145916	-0.1718874	0.3437748	100.7260164	2.36058696	2.14286292
0.32	32	0.032	-0.992	0.197	0.1145916	0	0.286479	100.731746	2.36058696	2.14286292
0.33	33	0.033	-0.992	0.196	0	0.2291832	0.3437748	100.731746	2.35485738	2.14286292
0.34	34	0.034	-0.99	0.198	0	0.2291832	0.286479	100.731746	2.3491278	2.1485925
0.35	35	0.032	-0.987	0.198	0.2291832	0.286479	0.286479	100.6801798	2.33766864	2.15432208
0.36	36	0.032	-0.986	0.198	0.3437748	0.286479	0.286479	100.6859093	2.33193906	2.16005166
0.37	37	0.032	-0.986	0.196	0	0.4010706	0.1718874	100.6859093	2.33193906	2.16005166
0.38	38	0.033	-0.986	0.194	0.0572958	0.4583664	0.1718874	100.6859093	2.32620948	2.16578124
0.39	39	0.033	-0.989	0.191	0	0.5156622	0.0572958	100.6859093	2.32620948	2.17151082
0.4	40	0.032	-0.992	0.186	-0.1145916	0.572958	0	100.5713177	2.30329116	2.18869956
0.41	41	0.033	-0.993	0.187	-0.2291832	0.5156622	-0.0572958	100.5655882	2.30329116	2.19442914
0.42	42	0.034	-0.993	0.185	0	0.3437748	-0.0572958	100.5655882	2.30329116	2.20015872
0.43	43	0.035	-0.992	0.186	0.4583664	0.2291832	0	100.5713177	2.29756158	2.20015872
