TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-0.998	0.149	0.3437748	-0.3437748	0.2291832	96.62363712	0.64744254	-25.55965638
0.02	2	-0.001	-0.998	0.148	0.4010706	-0.1718874	0.286479	96.6293667	0.64744254	-25.55965638
0.03	3	-0.002	-1.001	0.149	0.4010706	-0.1145916	0.286479	96.63509628	0.64171296	-25.56538596
0.04	4	-0.001	-1.001	0.149	0.5156622	-0.0572958	0.286479	96.64082586	0.64171296	-25.56538596
0.05	5	-0.002	-1	0.148	0.572958	0	0.2291832	96.68093292	0.61306506	-25.5539268
0.06	6	-0.001	-0.998	0.15	0.7448454	0	0.2291832	96.6866625	0.60733548	-25.5539268
0.07	7	0	-0.999	0.15	0.5156622	0	0.3437748	96.69239208	0.60733548	-25.5539268
0.08	8	0	-0.999	0.148	0.2291832	-0.0572958	0.4010706	96.69239208	0.6016059	-25.5539268
0.09	9	0	-1	0.149	0	-0.1145916	0.4583664	96.69239208	0.59587632	-25.55965638
0.1	10	-0.001	-0.999	0.148	-0.1145916	-0.286479	0.4010706	96.72103998	0.56722842	-25.5539268
0.11	11	-0.003	-1	0.148	-0.0572958	-0.4583664	0.5156622	96.72103998	0.56722842	-25.5539268
0.12	12	-0.005	-1	0.147	-0.1145916	-0.5156622	0.4010706	96.7153104	0.56149884	-25.55965638
0.13	13	-0.006	-1.001	0.146	-0.0572958	-0.5156622	0.1718874	96.7153104	0.56149884	-25.56538596
0.14	14	-0.005	-1.001	0.148	0	-0.4583664	0.1718874	96.7153104	0.56149884	-25.57111554
0.15	15	-0.004	-1.002	0.148	-0.1718874	-0.4583664	0.0572958	96.7439583	0.53285094	-25.56538596
0.16	16	-0.003	-0.998	0.146	-0.1718874	-0.6302538	0.0572958	96.73822872	0.53285094	-25.57111554
0.17	17	-0.001	-0.997	0.144	0.2291832	-0.859437	0.0572958	96.7439583	0.53285094	-25.5825747
0.18	18	-0.001	-0.997	0.145	0.4583664	-1.0886202	0.0572958	96.7439583	0.53285094	-25.59403386
0.19	19	-0.001	-0.998	0.148	0.5156622	-1.2032118	0.1145916	96.74968788	0.53285094	-25.60549302
0.2	20	-0.002	-0.999	0.149	0.4010706	-1.145916	0.1718874	96.7726062	0.52139178	-25.6112226
0.21	21	-0.003	-0.998	0.149	0.4010706	-0.9167328	0.1718874	96.77833578	0.52139178	-25.62268176
0.22	22	-0.005	-0.997	0.148	0.4010706	-0.859437	0.1718874	96.78406536	0.5156622	-25.62841134
0.23	23	-0.006	-0.999	0.148	0.3437748	-0.9740286	0.1145916	96.78406536	0.5156622	-25.6398705
0.24	24	-0.007	-1	0.148	0.0572958	-1.0886202	0.1145916	96.78979494	0.52139178	-25.65132966
0.25	25	-0.005	-0.999	0.148	-0.0572958	-0.9167328	0.1145916	96.8012541	0.49274388	-25.65132966
0.26	26	-0.004	-1	0.143	-0.286479	-0.8021412	0.1145916	96.79552452	0.49274388	-25.65705924
0.27	27	-0.004	-1	0.139	-0.286479	-0.7448454	0.1145916	96.79552452	0.49274388	-25.6685184
0.28	28	-0.005	-0.998	0.136	0.0572958	-0.572958	0.1145916	96.79552452	0.49274388	-25.67424798
0.29	29	-0.004	-1.002	0.136	0.7448454	-0.5156622	0.1145916	96.8012541	0.49274388	-25.67997756
0.3	30	-0.004	-1.005	0.137	1.145916	-0.5156622	0.1718874	96.81271326	0.47555514	-25.67997756
0.31	31	-0.006	-1.002	0.142	1.432395	-0.4010706	0.1718874	96.829902	0.47555514	-25.68570714
0.32	32	-0.009	-1.002	0.147	1.5469866	-0.4583664	0	96.84136116	0.47555514	-25.69143672
0.33	33	-0.01	-1.002	0.152	1.2032118	-0.6875496	-0.1718874	96.8585499	0.48128472	-25.6971663
0.34	34	-0.009	-1.002	0.156	1.0313244	-1.145916	-0.286479	96.87000906	0.48128472	-25.70862546
0.35	35	-0.006	-1.003	0.156	0.9167328	-1.7761698	-0.286479	96.8871978	0.48128472	-25.72008462
