TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-0.992	0.198	0.5156622	-1.8907614	-0.3437748	99.65458494	-1.31207382	-24.21893466
0.02	2	-0.04	-0.991	0.206	0.0572958	-1.145916	-0.4010706	99.66031452	-1.30634424	-24.23039382
0.03	3	-0.04	-0.991	0.206	-0.3437748	-1.432395	-0.4010706	99.65458494	-1.30061466	-24.24758256
0.04	4	-0.04	-0.99	0.207	-0.859437	-1.718874	-0.4010706	99.64312578	-1.29488508	-24.2647713
0.05	5	-0.041	-0.991	0.208	-1.2032118	-1.718874	-0.4583664	99.64885536	-1.30061466	-24.28768962
0.06	6	-0.04	-0.99	0.203	-0.9167328	-1.6615782	-0.5156622	99.64312578	-1.2891555	-24.29914878
0.07	7	-0.038	-0.992	0.199	-0.572958	-1.6615782	-0.572958	99.6373962	-1.28342592	-24.31633752
0.08	8	-0.036	-0.988	0.201	-0.5156622	-1.3178034	-0.572958	99.63166662	-1.27196676	-24.32779668
0.09	9	-0.037	-0.987	0.202	-0.2291832	-1.0886202	-0.4583664	99.63166662	-1.26623718	-24.33925584
0.1	10	-0.038	-0.986	0.206	-0.2291832	-1.0313244	-0.5156622	99.66031452	-1.28342592	-24.35644458
0.11	11	-0.041	-0.986	0.207	-0.5156622	-1.0313244	-0.572958	99.65458494	-1.27196676	-24.36790374
0.12	12	-0.041	-0.986	0.206	-0.6875496	-1.0313244	-0.5156622	99.64885536	-1.26623718	-24.3793629
0.13	13	-0.041	-0.988	0.205	-0.859437	-1.2032118	-0.5156622	99.6373962	-1.2605076	-24.38509248
0.14	14	-0.04	-0.987	0.204	-0.6302538	-1.2605076	-0.5156622	99.63166662	-1.25477802	-24.40228122
0.15	15	-0.039	-0.992	0.203	-0.4583664	-1.2605076	-0.5156622	99.64885536	-1.2605076	-24.41946996
0.16	16	-0.038	-0.992	0.202	-0.4010706	-1.3178034	-0.572958	99.64312578	-1.25477802	-24.43092912
0.17	17	-0.038	-0.991	0.203	-0.3437748	-1.2605076	-0.572958	99.6373962	-1.24331886	-24.44238828
0.18	18	-0.039	-0.991	0.202	-0.286479	-1.145916	-0.572958	99.6373962	-1.23758928	-24.45384744
0.19	19	-0.039	-0.988	0.201	-0.3437748	-1.145916	-0.572958	99.63166662	-1.2318597	-24.4653066
0.2	20	-0.039	-0.988	0.201	-0.4010706	-1.0313244	-0.5156622	99.64885536	-1.24331886	-24.48249534
0.21	21	-0.038	-0.989	0.2	-0.572958	-0.859437	-0.3437748	99.64312578	-1.23758928	-24.48822492
0.22	22	-0.04	-0.991	0.201	-0.6302538	-0.7448454	-0.286479	99.6373962	-1.2318597	-24.49968408
0.23	23	-0.042	-0.992	0.201	-0.8021412	-0.5156622	-0.1718874	99.63166662	-1.2318597	-24.49968408
0.24	24	-0.041	-0.992	0.201	-1.0313244	-0.2291832	-0.2291832	99.62020746	-1.22613012	-24.50541366
0.25	25	-0.041	-0.992	0.2	-1.2032118	-0.1145916	-0.286479	99.62593704	-1.2605076	-24.5226024
0.26	26	-0.04	-0.989	0.198	-0.859437	-0.2291832	-0.286479	99.62020746	-1.25477802	-24.5226024
0.27	27	-0.039	-0.989	0.198	-0.2291832	-0.286479	-0.286479	99.61447788	-1.24904844	-24.5226024
0.28	28	-0.038	-0.99	0.201	0	-0.4583664	-0.286479	99.61447788	-1.24904844	-24.52833198
0.29	29	-0.037	-0.99	0.202	0.1145916	-0.572958	-0.286479	99.61447788	-1.24331886	-24.53406156
0.3	30	-0.037	-0.99	0.203	0	-0.6875496	-0.1718874	99.65458494	-1.27196676	-24.55697988
0.31	31	-0.038	-0.988	0.203	-0.4010706	-0.572958	-0.1718874	99.65458494	-1.26623718	-24.56270946
0.32	32	-0.041	-0.99	0.202	-0.4583664	-0.2291832	-0.0572958	99.64885536	-1.26623718	-24.56270946
0.33	33	-0.044	-0.991	0.201	-0.7448454	0	-0.0572958	99.6373962	-1.26623718	-24.56270946
0.34	34	-0.045	-0.992	0.197	-0.9167328	0.0572958	0	99.63166662	-1.26623718	-24.56270946
0.35	35	-0.045	-0.994	0.195	-0.9167328	0.1145916	-0.1145916	99.63166662	-1.30061466	-24.57416862
0.36	36	-0.044	-0.996	0.195	-1.0313244	0.286479	-0.1718874	99.62020746	-1.30061466	-24.57416862
0.37	37	-0.041	-0.998	0.196	-1.0886202	0.3437748	-0.2291832	99.6087483	-1.30061466	-24.56843904
0.38	38	-0.038	-0.999	0.196	-1.2605076	0.1718874	-0.2291832	99.59728914	-1.30061466	-24.56843904
0.39	39	-0.035	-0.996	0.196	-1.0886202	-0.7448454	-0.1718874	99.58582998	-1.29488508	-24.57416862
0.4	40	-0.034	-0.99	0.196	-1.3178034	-1.145916	-0.0572958	99.5801004	-1.30061466	-24.59135736
0.41	41	-0.035	-0.985	0.194	-1.6042824	-1.2032118	-0.0572958	99.56291166	-1.29488508	-24.60281652
0.42	42	-0.036	-0.982	0.192	-1.6615782	-1.0886202	0	99.5514525	-1.29488508	-24.61427568
0.43	43	-0.036	-0.981	0.187	-1.0313244	-0.859437	-0.1145916	99.53999334	-1.2891555	-24.62000526
0.44	44	-0.036	-0.989	0.184	-0.2291832	-1.0313244	-0.1145916	99.53426376	-1.2891555	-24.63146442
0.45	45	-0.037	-0.99	0.184	0.0572958	-1.2032118	-0.286479	99.53426376	-1.30061466	-24.64865316
0.46	46	-0.038	-0.994	0.191	0.572958	-1.0886202	-0.2291832	99.53999334	-1.30061466	-24.66011232
0.47	47	-0.036	-0.996	0.192	0.4010706	-1.2032118	-0.2291832	99.54572292	-1.29488508	-24.67157148
0.48	48	-0.037	-0.994	0.194	0	-1.0886202	-0.1718874	99.54572292	-1.2891555	-24.68303064
