TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.034	-1.005	0.087	-0.8021412	0.1718874	0.6302538	97.25389092	2.55539268	-62.9107884
0.02	2	0.031	-1.004	0.073	-2.3491278	0.6875496	0.2291832	97.2309726	2.55539268	-62.90505882
0.03	3	0.032	-1.005	0.072	-1.8907614	0.2291832	0.1145916	97.21378386	2.5496631	-62.90505882
0.04	4	0.031	-1.008	0.074	-1.4896908	-0.1718874	0.0572958	97.19659512	2.5496631	-62.90505882
0.05	5	0.032	-1.008	0.077	-1.2605076	-0.7448454	0	97.04189646	2.53247436	-62.92797714
0.06	6	0.034	-1.005	0.079	-1.2032118	-1.0313244	-0.1145916	97.0304373	2.53820394	-62.9394363
0.07	7	0.035	-1.001	0.077	-1.2032118	-1.3178034	0	97.01897814	2.53820394	-62.95089546
0.08	8	0.035	-1	0.076	-1.3750992	-1.145916	0	97.0017894	2.53820394	-62.96235462
0.09	9	0.033	-1.001	0.073	-1.4896908	-0.9740286	0.1145916	96.98460066	2.53820394	-62.97381378
0.1	10	0.03	-1.002	0.071	-1.4896908	-0.9740286	0.1145916	96.83563158	2.51528562	-63.00819126
0.11	11	0.028	-1.004	0.069	-1.4896908	-0.859437	0.1145916	96.82417242	2.51528562	-63.01392084
0.12	12	0.026	-1.006	0.065	-1.2032118	-0.9167328	0	96.80698368	2.51528562	-63.02538
0.13	13	0.025	-1.008	0.068	-0.859437	-0.9167328	0	96.8012541	2.51528562	-63.03683916
0.14	14	0.024	-1.007	0.07	-0.859437	-0.859437	0.0572958	96.78979494	2.51528562	-63.04256874
0.15	15	0.026	-1.006	0.072	-0.8021412	-0.4583664	0.1718874	96.57780048	2.44653066	-63.09413496
0.16	16	0.027	-1.003	0.074	-0.7448454	-0.2291832	0.3437748	96.5720709	2.44080108	-63.09986454
0.17	17	0.028	-1	0.073	-0.859437	0.0572958	0.4010706	96.56061174	2.44080108	-63.09986454
0.18	18	0.028	-1.002	0.07	-0.8021412	0.4010706	0.5156622	96.55488216	2.4350715	-63.09413496
0.19	19	0.028	-1.002	0.071	-0.572958	0.5156622	0.5156622	96.54915258	2.42934192	-63.08840538
0.2	20	0.027	-1.004	0.072	-0.1718874	0.6302538	0.4010706	96.36007644	2.37204612	-63.11705328
0.21	21	0.025	-1.009	0.075	-0.286479	0.9167328	0.4583664	96.35434686	2.36631654	-63.1113237
0.22	22	0.021	-1.008	0.074	-0.3437748	0.859437	0.5156622	96.35434686	2.36058696	-63.09986454
0.23	23	0.019	-1.007	0.073	-0.1145916	0.6302538	0.6302538	96.34861728	2.35485738	-63.09413496
0.24	24	0.019	-1.007	0.076	-0.1145916	0.4010706	0.6875496	96.34861728	2.3491278	-63.09413496
0.25	25	0.018	-1.007	0.075	-0.4010706	0	0.6302538	96.15954114	2.2631841	-63.14570118
0.26	26	0.019	-1.008	0.077	-0.4583664	-0.3437748	0.6875496	96.15381156	2.25745452	-63.15143076
0.27	27	0.02	-1.007	0.08	-0.4583664	-0.4010706	0.8021412	96.14808198	2.24599536	-63.15716034
0.28	28	0.022	-1.004	0.08	-0.2291832	-0.4010706	0.7448454	96.14808198	2.24026578	-63.16288992
0.29	29	0.022	-1.002	0.08	0	-0.286479	0.572958	96.14808198	2.2345362	-63.16288992
0.3	30	0.021	-1.003	0.079	-0.1145916	-0.1718874	0.2291832	95.82149592	2.10275586	-63.24883362
0.31	31	0.019	-1.002	0.078	-0.4010706	0.2291832	-0.1145916	95.81576634	2.10848544	-63.24883362
0.32	32	0.017	-1.004	0.075	-0.4010706	0.3437748	-0.2291832	95.81576634	2.10848544	-63.24310404
0.33	33	0.016	-1.003	0.073	-0.286479	0.286479	-0.1718874	95.81003676	2.10848544	-63.24310404
0.34	34	0.017	-1.006	0.072	-0.1718874	0.2291832	-0.1718874	95.81003676	2.10848544	-63.23737446
0.35	35	0.018	-1.01	0.071	0	0.286479	-0.1145916	95.48918028	2.01108258	-63.30039984
0.36	36	0.022	-1.012	0.074	0	0.1718874	-0.1718874	95.48918028	2.01108258	-63.30039984
0.37	37	0.025	-1.009	0.075	-0.1145916	0.2291832	0	95.48918028	2.01108258	-63.30039984
0.38	38	0.027	-1.008	0.076	-0.1145916	0.1718874	0	95.48918028	2.01108258	-63.29467026
0.39	39	0.03	-1.007	0.073	-0.4010706	0.2291832	0.1145916	95.4834507	2.01108258	-63.29467026
0.4	40	0.029	-1.007	0.071	-0.4583664	0.0572958	0.1145916	95.23134918	1.99389384	-63.30612942
0.41	41	0.027	-1.007	0.068	-0.6875496	-0.1718874	0.0572958	95.2256196	1.99389384	-63.30612942
0.42	42	0.024	-1.007	0.066	-0.9740286	-0.2291832	-0.0572958	95.21416044	1.99389384	-63.311859
0.43	43	0.022	-1.006	0.064	-1.145916	-0.4010706	-0.286479	95.20270128	1.99962342	-63.311859
0.44	44	0.022	-1.007	0.061	-0.9740286	-0.2291832	-0.4010706	95.19124212	2.005353	-63.31758858
0.45	45	0.021	-1.006	0.062	-0.859437	0	-0.5156622	95.04800262	1.9767051	-63.3405069
0.46	46	0.021	-1.006	0.064	-0.6875496	0.1718874	-0.5156622	95.04227304	1.98243468	-63.33477732
0.47	47	0.021	-1.006	0.065	-0.572958	0.4583664	-0.3437748	95.03654346	1.98243468	-63.32904774
0.48	48	0.02	-1.005	0.065	-0.4583664	0.8021412	-0.2291832	95.03081388	1.98816426	-63.32331816
0.49	49	0.02	-1.003	0.066	-0.3437748	1.145916	-0.0572958	95.03081388	1.98816426	-63.311859
0.5	50	0.02	-1.006	0.066	-0.3437748	1.3750992	0	94.93341102	1.95951636	-63.311859
0.51	51	0.022	-1.008	0.066	-0.4583664	1.3750992	0.0572958	94.93341102	1.95378678	-63.30039984
0.52	52	0.021	-1.007	0.061	-0.4583664	1.3750992	0	94.92768144	1.95378678	-63.28894068
0.53	53	0.02	-1.008	0.062	-0.1718874	1.145916	0	94.92195186	1.95378678	-63.27748152
0.54	54	0.017	-1.007	0.064	0	1.3178034	-0.286479	94.92768144	1.95378678	-63.26029278
0.55	55	0.012	-1.008	0.064	0	1.3178034	-0.4583664	94.83600816	1.90795014	-63.27748152
0.56	56	0.009	-1.007	0.063	-0.1145916	1.7761698	-0.5156622	94.83600816	1.90795014	-63.26029278
0.57	57	0.008	-1.009	0.067	-0.4010706	2.3491278	-0.6302538	94.83027858	1.91367972	-63.23737446
