TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.005	-1.006	0.003	-0.859437	0.286479	0.3437748	88.90016328	6.74371566	-27.74262636
0.02	2	0.005	-1.005	0.003	-0.9167328	0.4010706	0.4010706	88.88870412	6.73798608	-27.73689678
0.03	3	0	-1.004	0.001	-0.9167328	0.4583664	0.4583664	88.87724496	6.7322565	-27.7311672
0.04	4	-0.003	-1.004	-0.001	-0.8021412	0.572958	0.4010706	88.87151538	6.72652692	-27.72543762
0.05	5	-0.004	-1.003	-0.004	-0.572958	0.4583664	0.4010706	88.9517295	5.79260538	-27.1582092
0.06	6	-0.004	-1.002	-0.004	-0.2291832	0.1145916	0.286479	88.9517295	5.79260538	-27.1582092
0.07	7	-0.002	-1.003	-0.002	0.286479	-0.0572958	0.2291832	88.9517295	5.7868758	-27.1582092
0.08	8	0	-1.006	0.001	0.4583664	-0.4010706	0.1145916	88.95745908	5.7868758	-27.16393878
0.09	9	0.001	-1.007	0.003	0.4010706	-0.4010706	0.1145916	88.96318866	5.7868758	-27.16393878
0.1	10	0.001	-1.008	0.004	0.2291832	-0.4583664	0.0572958	89.06059152	4.96754586	-26.6711949
0.11	11	0	-1.009	0.007	0.2291832	-0.4583664	0	89.0663211	4.96754586	-26.67692448
0.12	12	0	-1.01	0.01	-0.0572958	-0.6302538	-0.0572958	89.06059152	4.96754586	-26.68838364
0.13	13	-0.001	-1.01	0.009	-0.572958	-0.7448454	-0.2291832	89.05486194	4.97327544	-26.69411322
0.14	14	0	-1.011	0.008	-1.0313244	-0.859437	-0.2291832	89.04340278	4.97327544	-26.6998428
0.15	15	-0.001	-1.012	0.007	-1.4896908	-0.9740286	-0.2291832	89.06059152	4.70971476	-26.55087372
0.16	16	-0.002	-1.011	0.005	-1.8907614	-0.7448454	-0.1145916	89.0376732	4.71544434	-26.56233288
0.17	17	-0.003	-1.011	0.003	-1.8907614	-0.8021412	0	89.02048446	4.71544434	-26.56806246
0.18	18	-0.002	-1.012	0.005	-2.1199446	-1.145916	0	88.99756614	4.71544434	-26.57952162
0.19	19	0	-1.011	0.007	-2.6356068	-1.8334656	-0.0572958	88.96891824	4.71544434	-26.60243994
0.2	20	0	-1.01	0.005	-3.2658606	-2.4637194	-0.1718874	88.94599992	4.60658232	-26.5566033
