TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-1.01	0.184	0.1718874	0.572958	0.8021412	101.8432845	-1.4896908	-19.37170998
0.02	2	-0.016	-1.004	0.185	0.3437748	2.2345362	0.572958	101.8490141	-1.50114996	-19.34879166
0.03	3	-0.003	-0.989	0.185	0.3437748	3.6096354	0.286479	101.8490141	-1.51260912	-19.31441418
0.04	4	-0.002	-0.97	0.189	0.6875496	3.8388186	0.4010706	101.8547437	-1.52406828	-19.2800367
0.05	5	-0.008	-0.96	0.194	1.2605076	2.4637194	0.7448454	101.8432845	-1.49542038	-19.2800367
0.06	6	-0.011	-0.964	0.197	1.8907614	1.145916	0.9167328	101.8662028	-1.50687954	-19.26857754
0.07	7	-0.01	-0.978	0.195	2.291832	0.1718874	0.6302538	101.8891211	-1.51260912	-19.26857754
0.08	8	-0.009	-0.992	0.192	2.0626488	0	0.1145916	101.9063099	-1.51260912	-19.26857754
0.09	9	-0.011	-1	0.187	1.6615782	0	-0.1145916	101.9234986	-1.51260912	-19.26857754
0.1	10	-0.02	-1.002	0.188	1.4896908	-0.0572958	-0.1718874	101.8375549	-1.47823164	-19.27430712
0.11	11	-0.028	-0.999	0.187	1.4896908	-0.572958	-0.0572958	101.8547437	-1.47250206	-19.2800367
0.12	12	-0.033	-0.997	0.188	1.6042824	-0.9740286	0	101.8719324	-1.47250206	-19.29149586
0.13	13	-0.028	-0.996	0.189	1.718874	-1.145916	0.2291832	101.8891211	-1.47250206	-19.30295502
0.14	14	-0.022	-0.996	0.189	1.432395	-0.6875496	0.286479	101.9005803	-1.47250206	-19.3086846
0.15	15	-0.021	-0.998	0.187	1.0886202	0	0.4010706	101.7802591	-1.41520626	-19.33160292
0.16	16	-0.02	-1.004	0.184	0.9167328	0.5156622	0.286479	101.7917183	-1.42093584	-19.32587334
0.17	17	-0.023	-1.008	0.183	0.7448454	0.572958	0.286479	101.7974479	-1.42666542	-19.32014376
0.18	18	-0.024	-1.013	0.18	0.572958	0.2291832	0.286479	101.8031774	-1.42666542	-19.32014376
0.19	19	-0.023	-1.018	0.176	0.286479	0.0572958	0.4010706	101.808907	-1.432395	-19.32014376
0.2	20	-0.018	-1.021	0.177	-0.1145916	0.3437748	0.6302538	101.6713971	-1.38082878	-19.3373325
0.21	21	-0.016	-1.019	0.176	-0.859437	0.8021412	0.6302538	101.6599379	-1.39228794	-19.33160292
0.22	22	-0.015	-1.012	0.176	-1.432395	0.859437	0.4583664	101.6484788	-1.39801752	-19.32014376
0.23	23	-0.016	-1.002	0.177	-2.005353	0.9740286	0.4010706	101.6255605	-1.4037471	-19.31441418
0.24	24	-0.015	-0.991	0.178	-2.1772404	0.9167328	0.3437748	101.6026421	-1.40947668	-19.3086846
0.25	25	-0.015	-0.983	0.179	-2.0626488	0.8021412	0.4010706	101.522428	-1.38082878	-19.31441418
0.26	26	-0.015	-0.976	0.181	-1.7761698	0.7448454	0.4010706	101.5052393	-1.38655836	-19.3086846
0.27	27	-0.017	-0.973	0.182	-1.6615782	0.5156622	0.3437748	101.4880505	-1.38655836	-19.30295502
0.28	28	-0.019	-0.974	0.186	-1.7761698	0.1145916	0.4583664	101.4708618	-1.39228794	-19.30295502
0.29	29	-0.021	-0.975	0.19	-2.0626488	0	0.4583664	101.4479435	-1.39801752	-19.30295502
0.3	30	-0.024	-0.975	0.194	-2.0626488	-0.0572958	0.4583664	101.3906477	-1.39228794	-19.3086846
0.31	31	-0.025	-0.977	0.192	-1.8334656	0	0.4010706	101.3734589	-1.39801752	-19.31441418
0.32	32	-0.025	-0.977	0.191	-1.2032118	0.1145916	0.4583664	101.3619998	-1.39801752	-19.31441418
0.33	33	-0.027	-0.977	0.191	-0.7448454	0.2291832	0.4010706	101.3562702	-1.4037471	-19.3086846
0.34	34	-0.028	-0.977	0.191	-0.4010706	0.4583664	0.4583664	101.3505406	-1.40947668	-19.3086846
