TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.062	-1.001	0.063	0	41.9978214	6.302538	85.2275025	0.91100322	19.24565922
0.02	2	-0.04	-1.004	0.005	0.1718874	2.2345362	0.1718874	85.2275025	0.91100322	19.26857754
0.03	3	-0.043	-1.004	0.003	0.2291832	2.4064236	0.1145916	85.23323208	0.91100322	19.29149586
0.04	4	-0.045	-1.001	0	0.5156622	2.291832	0.0572958	85.23896166	0.91100322	19.31441418
0.05	5	-0.044	-1	0.002	0.9740286	2.0626488	0	85.3993899	0.7734933	19.2800367
0.06	6	-0.043	-1.002	0.004	1.2032118	1.8334656	-0.1145916	85.41084906	0.7734933	19.29722544
0.07	7	-0.042	-1.004	0.006	1.145916	1.7761698	-0.1718874	85.42230822	0.77922288	19.31441418
0.08	8	-0.039	-1.008	0.007	0.9740286	1.718874	-0.1718874	85.43376738	0.77922288	19.33160292
0.09	9	-0.037	-1.01	0.005	0.9740286	1.8334656	-0.1145916	85.44522654	0.78495246	19.34879166
0.1	10	-0.037	-1.01	0.005	1.0886202	1.7761698	0	85.62284352	0.6589017	19.32014376
0.11	11	-0.038	-1.009	0.006	1.0886202	1.718874	0.1145916	85.63430268	0.6589017	19.3373325
0.12	12	-0.04	-1.006	0.007	0.9167328	1.718874	0.1145916	85.64003226	0.6589017	19.35452124
0.13	13	-0.041	-1.005	0.007	0.6875496	1.8907614	0.1145916	85.65149142	0.6589017	19.37170998
0.14	14	-0.042	-1.006	0.008	0.4583664	2.1199446	0.0572958	85.65149142	0.6589017	19.3946283
0.15	15	-0.042	-1.007	0.007	0.5156622	2.2345362	0.0572958	85.81191966	0.53285094	19.3659804
0.16	16	-0.041	-1.006	0.008	0.6302538	2.0626488	0.1145916	85.81764924	0.53285094	19.38316914
0.17	17	-0.041	-1.007	0.006	0.5156622	1.7761698	0.0572958	85.82337882	0.53285094	19.40035788
0.18	18	-0.04	-1.006	0.007	0.3437748	1.2032118	0.1145916	85.8291084	0.53285094	19.41754662
0.19	19	-0.037	-1.006	0.011	0.1145916	0.8021412	0	85.8291084	0.53285094	19.4232762
0.2	20	-0.037	-1.006	0.012	0	0.6875496	0	86.49373968	0.07448454	19.25711838
0.21	21	-0.039	-1.005	0.012	-0.1145916	0.4583664	0	86.49373968	0.07448454	19.26284796
0.22	22	-0.039	-1.004	0.012	-0.1718874	0.572958	0.0572958	86.49373968	0.07448454	19.26857754
0.23	23	-0.039	-1.005	0.011	-0.1718874	0.572958	0.1718874	86.4880101	0.06875496	19.27430712
0.24	24	-0.04	-1.007	0.009	-0.1718874	0.5156622	0.1718874	86.4880101	0.06875496	19.2800367
0.25	25	-0.041	-1.006	0.009	-0.2291832	0.3437748	0.2291832	86.8890807	-0.23491278	19.15971552
0.26	26	-0.039	-1.007	0.008	-0.2291832	0.286479	0.2291832	86.88335112	-0.23491278	19.1654451
0.27	27	-0.038	-1.006	0.006	-0.1718874	0.1145916	0.2291832	86.88335112	-0.24064236	19.1654451
0.28	28	-0.038	-1.005	0.005	-0.0572958	0	0.2291832	86.88335112	-0.24064236	19.1654451
0.29	29	-0.039	-1.003	0.005	0	-0.0572958	0.1718874	86.88335112	-0.24064236	19.1654451
0.3	30	-0.041	-1.001	0.005	0.0572958	0	0.2291832	87.35317668	-0.68182002	18.98209854
0.31	31	-0.042	-1.002	0.003	0.1145916	0.0572958	0.286479	87.35890626	-0.6875496	18.98782812
0.32	32	-0.041	-1.001	0.003	0	0	0.1718874	87.35890626	-0.6875496	18.98782812
0.33	33	-0.04	-1.004	0.002	0.1145916	0.1145916	0.1718874	87.35890626	-0.6875496	18.98782812
0.34	34	-0.04	-1.005	0.001	0.1718874	0	0.1145916	87.35890626	-0.69327918	18.98782812
0.35	35	-0.04	-1.007	0	0.286479	0	0.0572958	87.5193345	-0.84797784	18.92480274
0.36	36	-0.038	-1.007	0.002	0.4010706	0	0.0572958	87.5193345	-0.84797784	18.92480274
0.37	37	-0.038	-1.007	0.004	0.4583664	-0.1145916	0.0572958	87.52506408	-0.84797784	18.92480274
0.38	38	-0.037	-1.005	0.006	0.5156622	0	0.0572958	87.53079366	-0.84797784	18.92480274
0.39	39	-0.038	-1.004	0.007	0.572958	0.0572958	0.0572958	87.53652324	-0.84797784	18.92480274
0.4	40	-0.039	-1.005	0.008	0.6302538	0.2291832	0.1145916	87.67403316	-0.93965112	18.89042526
0.41	41	-0.039	-1.007	0.007	0.286479	0.3437748	0.2291832	87.67976274	-0.9453807	18.89042526
0.42	42	-0.041	-1.008	0.006	0	0.2291832	0.1145916	87.67976274	-0.9453807	18.89615484
0.43	43	-0.042	-1.008	0.005	-0.1145916	0.1718874	0.1145916	87.67976274	-0.9453807	18.89615484
0.44	44	-0.038	-1.008	0.002	-0.1145916	0.0572958	0.0572958	87.67403316	-0.9453807	18.89615484
0.45	45	-0.038	-1.008	0.001	-0.1718874	0.0572958	-0.0572958	87.85165014	-1.10007936	18.83312946
0.46	46	-0.037	-1.008	0.001	-0.4583664	0	-0.2291832	87.84592056	-1.09434978	18.83312946
0.47	47	-0.037	-1.005	0.002	-0.6302538	-0.1718874	-0.286479	87.8344614	-1.09434978	18.83312946
0.48	48	-0.037	-1.006	0.004	-0.6302538	-0.0572958	-0.2291832	87.82873182	-1.0886202	18.83312946
0.49	49	-0.038	-1.007	0.005	-0.6875496	-0.2291832	-0.0572958	87.82300224	-1.0886202	18.82739988
0.5	50	-0.039	-1.005	0.006	-0.9167328	-0.3437748	0	87.89748678	-1.145916	18.79875198
0.51	51	-0.038	-1.004	0.006	-0.9740286	-0.1718874	0	87.88602762	-1.145916	18.79875198
0.52	52	-0.038	-1.006	0.007	-0.7448454	-0.1145916	0.0572958	87.88029804	-1.145916	18.79875198
0.53	53	-0.039	-1.009	0.006	-0.9740286	0.2291832	0.0572958	87.86883888	-1.15164558	18.79875198
0.54	54	-0.041	-1.009	0.005	-0.7448454	0.5156622	0.2291832	87.85737972	-1.15164558	18.80448156
0.55	55	-0.041	-1.01	0.002	-0.6302538	0.6875496	0.2291832	87.90321636	-1.2032118	18.7930224
0.56	56	-0.04	-1.008	0.002	-0.5156622	0.859437	0.3437748	87.89748678	-1.20894138	18.80448156
0.57	57	-0.04	-1.008	0.005	-0.572958	0.8021412	0.4010706	87.8917572	-1.20894138	18.81021114
0.58	58	-0.039	-1.006	0.005	-0.8021412	0.4583664	0.2291832	87.88602762	-1.21467096	18.81594072
0.59	59	-0.038	-1.005	0.006	-0.9740286	0.0572958	0.1145916	87.87456846	-1.21467096	18.81594072
0.6	60	-0.036	-1.007	0.004	-1.2032118	-0.1718874	0.1145916	87.91467552	-1.24904844	18.79875198
0.61	61	-0.037	-1.008	0.001	-1.3750992	0	0.1718874	87.90321636	-1.25477802	18.79875198
0.62	62	-0.039	-1.007	0	-1.3178034	0.0572958	0.2291832	87.8917572	-1.25477802	18.79875198
0.63	63	-0.042	-1.006	-0.002	-1.3178034	0.286479	0.1718874	87.87456846	-1.25477802	18.79875198
0.64	64	-0.043	-1.006	-0.003	-1.2605076	0.4583664	0.2291832	87.8631093	-1.2605076	18.80448156
0.65	65	-0.043	-1.005	-0.004	-1.0886202	0.4583664	0.1718874	87.88602762	-1.31207382	18.7930224
0.66	66	-0.041	-1.003	-0.003	-0.9167328	0.6875496	0.1718874	87.87456846	-1.31207382	18.79875198
