TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.063	-0.986	0.195	2.005353	1.3750992	-0.1145916	95.38604784	-5.0706783	-43.08071202
0.02	2	-0.064	-0.986	0.198	2.1772404	1.2605076	0.0572958	95.40896616	-5.0706783	-43.06925286
0.03	3	-0.061	-0.986	0.199	2.4064236	1.2032118	0.1718874	95.43188448	-5.07640788	-43.05206412
0.04	4	-0.06	-0.987	0.2	2.578311	1.145916	0.3437748	95.4548028	-5.07640788	-43.04060496
0.05	5	-0.06	-0.988	0.2	2.5210152	0.9167328	0.572958	95.66106768	-5.06494872	-42.94893168
0.06	6	-0.061	-0.987	0.2	2.5210152	0.6302538	0.6302538	95.683986	-5.0706783	-42.9432021
0.07	7	-0.063	-0.988	0.2	2.5210152	0.2291832	0.6875496	95.7126339	-5.07640788	-42.93747252
0.08	8	-0.065	-0.988	0.199	2.4637194	-0.0572958	0.6875496	95.73555222	-5.08213746	-42.9432021
0.09	9	-0.066	-0.986	0.2	2.3491278	-0.286479	0.572958	95.76420012	-5.08786704	-42.9432021
0.1	10	-0.064	-0.986	0.201	2.4637194	-0.286479	0.6302538	95.99338332	-5.0706783	-42.85152882
0.11	11	-0.065	-0.986	0.2	2.4064236	-0.3437748	0.572958	96.02203122	-5.07640788	-42.85152882
0.12	12	-0.066	-0.987	0.198	2.291832	-0.4010706	0.7448454	96.04494954	-5.08213746	-42.8572584
0.13	13	-0.068	-0.988	0.197	2.3491278	-0.7448454	0.9167328	96.06786786	-5.09359662	-42.86871756
0.14	14	-0.07	-0.989	0.198	2.291832	-0.7448454	0.9740286	96.09078618	-5.0993262	-42.87444714
0.15	15	-0.071	-0.987	0.199	2.4637194	-0.7448454	0.9167328	96.26267358	-5.0993262	-42.81715134
0.16	16	-0.072	-0.985	0.201	2.4064236	-0.8021412	0.9167328	96.29132148	-5.10505578	-42.82288092
0.17	17	-0.073	-0.983	0.202	2.3491278	-0.859437	0.859437	96.3142398	-5.11078536	-42.83434008
0.18	18	-0.074	-0.982	0.203	2.2345362	-0.9740286	0.8021412	96.33715812	-5.12224452	-42.84579924
0.19	19	-0.072	-0.985	0.204	2.1772404	-1.0313244	0.7448454	96.36580602	-5.1279741	-42.8572584
0.2	20	-0.073	-0.989	0.205	2.0626488	-0.9167328	0.8021412	96.54915258	-5.11651494	-42.78850344
0.21	21	-0.076	-0.991	0.202	1.8907614	-0.7448454	0.9740286	96.5720709	-5.1279741	-42.79423302
0.22	22	-0.076	-0.99	0.2	2.0626488	-0.6302538	1.0313244	96.59498922	-5.13370368	-42.80569218
0.23	23	-0.075	-0.99	0.202	2.0626488	-0.5156622	1.0313244	96.61217796	-5.14516284	-42.81142176
0.24	24	-0.074	-0.991	0.206	1.718874	-0.572958	0.9167328	96.63509628	-5.15089242	-42.81715134
0.25	25	-0.074	-0.991	0.212	1.6615782	-0.4583664	0.8021412	96.88146822	-5.14516284	-42.71974848
0.26	26	-0.072	-0.99	0.213	1.3750992	-0.4010706	0.859437	96.89292738	-5.15089242	-42.72547806
0.27	27	-0.074	-0.991	0.212	1.2032118	-0.4010706	0.7448454	96.91011612	-5.156622	-42.72547806
0.28	28	-0.074	-0.994	0.211	0.859437	-0.4583664	0.859437	96.9158457	-5.16808116	-42.73693722
0.29	29	-0.074	-0.995	0.21	0.572958	-0.4010706	0.9167328	96.92157528	-5.17381074	-42.73693722
0.3	30	-0.074	-0.993	0.211	0.4583664	-0.8021412	1.0313244	97.16794722	-5.16235158	-42.63953436
0.31	31	-0.072	-0.988	0.212	0.286479	-0.9167328	0.9740286	97.16794722	-5.16808116	-42.65099352
0.32	32	-0.071	-0.985	0.212	0.5156622	-0.8021412	0.8021412	97.17940638	-5.17381074	-42.66245268
0.33	33	-0.072	-0.985	0.214	0.6302538	-0.6875496	0.6875496	97.18513596	-5.17954032	-42.66818226
0.34	34	-0.073	-0.985	0.213	0.6875496	-0.6302538	0.572958	97.19086554	-5.1852699	-42.67964142
0.35	35	-0.074	-0.981	0.21	0.8021412	-0.6875496	0.6875496	97.4315079	-5.16808116	-42.58223856
0.36	36	-0.073	-0.977	0.21	0.6875496	-0.8021412	0.572958	97.43723748	-5.17381074	-42.59369772
0.37	37	-0.074	-0.976	0.208	0.9167328	-0.9740286	0.5156622	97.44869664	-5.17954032	-42.5994273
