TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.037	-1.007	0.048	0.8021412	0.5156622	0.3437748	90.28672164	-2.10848544	-19.89883134
0.02	2	-0.033	-1.01	0.053	1.145916	0.8021412	0.4010706	90.2981808	-2.11421502	-19.88737218
0.03	3	-0.033	-1.013	0.053	1.0313244	1.0886202	0.4583664	90.30963996	-2.1199446	-19.87591302
0.04	4	-0.03	-1.012	0.055	0.9167328	0.9740286	0.572958	90.32109912	-2.12567418	-19.87018344
0.05	5	-0.029	-1.01	0.056	0.859437	0.4010706	0.6302538	90.3841245	-2.09702628	-19.88737218
0.06	6	-0.029	-1.007	0.056	0.572958	-0.1145916	0.6302538	90.38985408	-2.10275586	-19.88737218
0.07	7	-0.03	-1.006	0.055	0.4583664	-0.4010706	0.6875496	90.39558366	-2.11421502	-19.89310176
0.08	8	-0.032	-1.006	0.055	0.3437748	-0.4010706	0.6875496	90.40131324	-2.1199446	-19.89883134
0.09	9	-0.032	-1.008	0.056	0.4583664	-0.286479	0.5156622	90.40704282	-2.12567418	-19.89883134
0.1	10	-0.034	-1.009	0.056	0.286479	0	0.3437748	90.60757812	-2.07410796	-19.95039756
0.11	11	-0.036	-1.008	0.056	0.0572958	0.2291832	0.1145916	90.60757812	-2.07410796	-19.94466798
0.12	12	-0.034	-1.006	0.055	0.0572958	0.4010706	0.0572958	90.60757812	-2.07410796	-19.9389384
0.13	13	-0.031	-1.007	0.056	0.1145916	0.4583664	0.1145916	90.60757812	-2.07410796	-19.9389384
0.14	14	-0.03	-1.006	0.056	0.1718874	0.3437748	0.286479	90.6133077	-2.07983754	-19.93320882
0.15	15	-0.029	-1.005	0.054	0.2291832	0.1718874	0.4010706	90.6706035	-2.04546006	-19.95612714
0.16	16	-0.03	-1.002	0.053	0.1718874	0	0.4583664	90.67633308	-2.05118964	-19.95612714
0.17	17	-0.031	-1	0.056	0.3437748	-0.1145916	0.4010706	90.68206266	-2.05691922	-19.95612714
0.18	18	-0.035	-1	0.058	0.4010706	-0.2291832	0.4010706	90.68206266	-2.0626488	-19.95612714
0.19	19	-0.038	-1.002	0.058	0.5156622	-0.0572958	0.3437748	90.68779224	-2.0626488	-19.95612714
0.2	20	-0.037	-1.001	0.058	0.4583664	0.1718874	0.3437748	90.7565472	-2.05691922	-19.9675863
0.21	21	-0.037	-1.002	0.058	0.572958	0.1718874	0.4010706	90.76227678	-2.05691922	-19.9675863
0.22	22	-0.037	-1.003	0.059	0.4583664	0.1145916	0.2291832	90.76800636	-2.0626488	-19.9675863
0.23	23	-0.036	-1.004	0.058	0.4010706	0	0.2291832	90.77373594	-2.0626488	-19.9675863
0.24	24	-0.036	-1.003	0.057	0.2291832	0.0572958	0.1145916	90.77373594	-2.06837838	-19.96185672
0.25	25	-0.036	-1.005	0.056	0.286479	0.2291832	0	90.85967964	-2.04546006	-19.97904546
0.26	26	-0.037	-1.006	0.057	0.286479	0.3437748	-0.1145916	90.86540922	-2.03973048	-19.97904546
0.27	27	-0.037	-1.006	0.057	0.2291832	0.4583664	-0.1718874	90.86540922	-2.03973048	-19.97331588
0.28	28	-0.037	-1.005	0.057	0.1718874	0.4583664	-0.1718874	90.8711388	-2.03973048	-19.9675863
0.29	29	-0.036	-1.006	0.056	0.2291832	0.4583664	-0.1718874	90.8711388	-2.0340009	-19.96185672
0.3	30	-0.035	-1.007	0.054	0.4583664	0.5156622	-0.1145916	90.90551628	-2.02254174	-19.96185672
0.31	31	-0.035	-1.008	0.053	0.6302538	0.6302538	-0.1718874	90.91124586	-2.02254174	-19.95612714
0.32	32	-0.033	-1.008	0.052	0.6875496	0.572958	-0.1718874	90.92270502	-2.02254174	-19.95039756
0.33	33	-0.033	-1.007	0.053	0.8021412	0.572958	-0.2291832	90.9284346	-2.01681216	-19.94466798
0.34	34	-0.032	-1.006	0.054	0.6302538	0.572958	-0.286479	90.93416418	-2.01681216	-19.9389384
0.35	35	-0.032	-1.004	0.054	0.6302538	0.5156622	-0.4010706	90.97427124	-1.99389384	-19.94466798
0.36	36	-0.031	-1.003	0.055	0.6302538	0.572958	-0.3437748	90.98000082	-1.98816426	-19.9389384
0.37	37	-0.031	-1.002	0.054	0.8021412	0.7448454	-0.3437748	90.9857304	-1.98243468	-19.93320882
0.38	38	-0.032	-1.003	0.053	0.8021412	0.7448454	-0.286479	90.99718956	-1.98243468	-19.92174966
0.39	39	-0.032	-1.004	0.053	0.8021412	0.6875496	-0.286479	91.00291914	-1.9767051	-19.91602008
0.4	40	-0.032	-1.005	0.056	0.6875496	0.572958	-0.286479	91.03729662	-1.96524594	-19.92174966
0.41	41	-0.033	-1.005	0.056	0.6302538	0.5156622	-0.3437748	91.0430262	-1.95951636	-19.91602008
0.42	42	-0.032	-1.004	0.056	0.572958	0.4583664	-0.3437748	91.04875578	-1.95378678	-19.9102905
