TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-1.008	0.005	0.4010706	0.3437748	-0.1145916	89.42728464	-1.6615782	-29.3927454
0.02	2	-0.037	-1.008	-0.002	0.9740286	0.6875496	-0.1718874	89.43301422	-1.65584862	-29.38701582
0.03	3	-0.039	-1.008	-0.003	0.9167328	0.8021412	-0.1718874	89.44447338	-1.65584862	-29.37555666
0.04	4	-0.042	-1.008	-0.005	1.0886202	0.859437	-0.1718874	89.45593254	-1.65011904	-29.36982708
0.05	5	-0.042	-1.005	-0.005	1.2032118	1.0313244	-0.1718874	89.44447338	-1.6615782	-29.35836792
0.06	6	-0.04	-1.005	-0.003	1.3178034	0.9167328	-0.2291832	89.46166212	-1.65584862	-29.35263834
0.07	7	-0.037	-1.007	-0.002	1.2605076	0.4583664	-0.286479	89.47312128	-1.65584862	-29.34690876
0.08	8	-0.035	-1.005	0.001	1.2605076	-0.1145916	-0.2291832	89.48458044	-1.65011904	-29.34690876
0.09	9	-0.033	-1.007	0.001	1.3750992	-0.3437748	-0.286479	89.50176918	-1.65011904	-29.35263834
0.1	10	-0.033	-1.007	0.004	1.2605076	-0.4583664	-0.286479	89.50176918	-1.64438946	-29.35263834
0.11	11	-0.035	-1.007	0.003	0.9167328	-0.286479	-0.286479	89.50749876	-1.63865988	-29.35836792
0.12	12	-0.038	-1.005	0.002	0.6875496	0.1145916	-0.1145916	89.51322834	-1.63865988	-29.35263834
0.13	13	-0.04	-1.005	-0.001	0.7448454	0.572958	-0.1718874	89.5246875	-1.63865988	-29.34690876
0.14	14	-0.041	-1.005	-0.002	0.9167328	0.572958	-0.1718874	89.53041708	-1.6329303	-29.34117918
0.15	15	-0.04	-1.004	-0.005	1.0313244	0.572958	-0.2291832	89.51322834	-1.64438946	-29.34117918
0.16	16	-0.04	-1.003	-0.004	1.3750992	0.4583664	-0.2291832	89.5246875	-1.63865988	-29.3354496
0.17	17	-0.039	-1.003	-0.003	1.5469866	0.4010706	-0.3437748	89.54187624	-1.63865988	-29.32972002
0.18	18	-0.037	-1.005	-0.002	1.4896908	0.4583664	-0.4583664	89.55906498	-1.6329303	-29.32399044
0.19	19	-0.035	-1.008	-0.003	1.3178034	0.4583664	-0.6302538	89.57052414	-1.62720072	-29.32399044
0.2	20	-0.035	-1.008	-0.002	1.3750992	0.4010706	-0.5156622	89.55906498	-1.62147114	-29.31826086
