TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-1.008	0.074	-0.1145916	0.1145916	0.1718874	92.26915632	-2.02254174	-26.19563976
0.02	2	-0.039	-1.008	0.075	-0.1145916	0.1145916	0.1718874	92.26915632	-2.02254174	-26.19563976
0.03	3	-0.039	-1.006	0.074	-0.2291832	0	0.1718874	92.26342674	-2.02254174	-26.19563976
0.04	4	-0.039	-1.006	0.076	-0.286479	0.0572958	0.1718874	92.26342674	-2.02827132	-26.19563976
0.05	5	-0.04	-1.005	0.075	-0.3437748	0.286479	0.1145916	92.28634506	-2.02827132	-26.18991018
0.06	6	-0.04	-1.004	0.073	-0.4010706	0.4583664	0.0572958	92.28061548	-2.02827132	-26.1841806
0.07	7	-0.039	-1.004	0.074	-0.4010706	0.5156622	0.1145916	92.2748859	-2.02827132	-26.17845102
0.08	8	-0.039	-1.003	0.072	-0.4010706	0.4010706	0.1145916	92.26915632	-2.0340009	-26.17845102
0.09	9	-0.038	-1.003	0.072	-0.4010706	0.1718874	0.1145916	92.26342674	-2.0340009	-26.17272144
0.1	10	-0.037	-1.004	0.074	-0.5156622	0	0	92.29780422	-2.02254174	-26.17272144
0.11	11	-0.036	-1.005	0.075	-0.286479	-0.1718874	0	92.29207464	-2.02254174	-26.17272144
0.12	12	-0.036	-1.008	0.075	-0.3437748	-0.1145916	-0.0572958	92.29207464	-2.02254174	-26.17272144
0.13	13	-0.037	-1.007	0.075	-0.3437748	-0.1145916	-0.0572958	92.28634506	-2.02254174	-26.17845102
0.14	14	-0.039	-1.005	0.077	-0.5156622	-0.1145916	-0.1145916	92.28061548	-2.02254174	-26.17845102
0.15	15	-0.039	-1.004	0.075	-0.5156622	-0.1145916	0	92.32072254	-2.02254174	-26.17845102
0.16	16	-0.039	-1.003	0.075	-0.4010706	-0.1145916	0.0572958	92.31499296	-2.02254174	-26.17845102
0.17	17	-0.038	-1.003	0.075	-0.4583664	-0.1145916	0	92.30926338	-2.02254174	-26.1841806
0.18	18	-0.039	-1.004	0.077	-0.5156622	-0.0572958	0	92.3035338	-2.02254174	-26.1841806
0.19	19	-0.039	-1.005	0.076	-0.4583664	-0.1145916	0	92.29780422	-2.02254174	-26.1841806
0.2	20	-0.039	-1.004	0.076	-0.3437748	-0.0572958	0	92.34364086	-2.01681216	-26.1841806
0.21	21	-0.039	-1.005	0.076	-0.1718874	-0.0572958	0	92.34364086	-2.01681216	-26.1841806
0.22	22	-0.038	-1.005	0.076	-0.1718874	-0.0572958	0	92.34364086	-2.01681216	-26.1841806
0.23	23	-0.039	-1.005	0.077	-0.2291832	-0.1718874	0	92.33791128	-2.01681216	-26.18991018
0.24	24	-0.039	-1.005	0.078	-0.3437748	-0.286479	0	92.33791128	-2.01681216	-26.18991018
0.25	25	-0.039	-1.005	0.077	-0.4583664	-0.4583664	0	92.3608296	-2.01681216	-26.19563976
0.26	26	-0.039	-1.004	0.075	-0.572958	-0.5156622	0	92.35510002	-2.01681216	-26.20136934
0.27	27	-0.04	-1.003	0.074	-0.572958	-0.572958	-0.0572958	92.34937044	-2.01108258	-26.20709892
