TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.007	0.027	-0.3437748	-0.7448454	-0.286479	90.20650752	-0.03437748	-57.1812084
0.02	2	0.001	-1.007	0.026	-0.4010706	-0.5156622	-0.286479	90.20077794	-0.0286479	-57.18693798
0.03	3	0.001	-1.007	0.024	-0.1718874	-0.3437748	-0.1718874	90.19504836	-0.0286479	-57.19266756
0.04	4	0.002	-1.007	0.025	0	-0.1145916	-0.1718874	90.19504836	-0.02291832	-57.19266756
0.05	5	0.002	-1.008	0.023	0	-0.0572958	-0.1145916	90.18931878	0.07448454	-57.2098563
0.06	6	0	-1.007	0.025	0.1145916	-0.286479	0	90.18931878	0.07448454	-57.21558588
0.07	7	0	-1.007	0.024	0.2291832	-0.5156622	-0.0572958	90.18931878	0.07448454	-57.22131546
0.08	8	0.001	-1.007	0.024	0.1145916	-0.5156622	-0.1145916	90.19504836	0.07448454	-57.22704504
0.09	9	0	-1.009	0.025	0.0572958	-0.5156622	-0.1718874	90.19504836	0.08021412	-57.22704504
0.1	10	0	-1.01	0.021	-0.2291832	-0.2291832	-0.2291832	90.16640046	0.09740286	-57.24423378
0.11	11	-0.002	-1.011	0.021	-0.286479	-0.286479	-0.286479	90.16067088	0.09740286	-57.24423378
0.12	12	-0.004	-1.01	0.019	-0.4583664	-0.1145916	-0.286479	90.1549413	0.10313244	-57.24423378
0.13	13	-0.005	-1.011	0.02	-0.572958	0.0572958	-0.286479	90.14921172	0.10886202	-57.24423378
0.14	14	-0.004	-1.011	0.018	-0.6302538	0.3437748	-0.286479	90.14348214	0.10886202	-57.24423378
0.15	15	-0.004	-1.01	0.016	-0.6875496	0.6302538	-0.286479	90.12056382	0.10886202	-57.24423378
0.16	16	-0.002	-1.007	0.017	-0.8021412	0.7448454	-0.1718874	90.10910466	0.10886202	-57.23277462
0.17	17	-0.001	-1.007	0.017	-0.9167328	0.9740286	-0.1718874	90.0976455	0.1145916	-57.22131546
0.18	18	0	-1.006	0.017	-1.0313244	1.145916	-0.1718874	90.08618634	0.1145916	-57.2098563
0.19	19	-0.001	-1.007	0.017	-0.9740286	1.0313244	-0.1718874	90.08045676	0.1145916	-57.20412672
0.2	20	0	-1.007	0.017	-0.9167328	0.9167328	-0.1718874	90.05753844	0.12605076	-57.19839714
0.21	21	0	-1.008	0.019	-0.9167328	0.6875496	-0.2291832	90.04607928	0.12605076	-57.19266756
0.22	22	0.002	-1.009	0.021	-1.0886202	0.4583664	-0.3437748	90.03462012	0.13178034	-57.18693798
0.23	23	0.003	-1.009	0.023	-1.2605076	0.2291832	-0.286479	90.02316096	0.13178034	-57.1812084
0.24	24	0.003	-1.009	0.023	-1.432395	0	-0.4010706	90.00597222	0.13750992	-57.1812084
0.25	25	0.004	-1.011	0.024	-1.5469866	-0.0572958	-0.5156622	90.00024264	0.15469866	-57.18693798
0.26	26	0.007	-1.01	0.026	-1.7761698	-0.1718874	-0.572958	89.97732432	0.16042824	-57.18693798
0.27	27	0.01	-1.01	0.026	-1.7761698	-0.4583664	-0.5156622	89.96013558	0.16615782	-57.19266756
0.28	28	0.013	-1.011	0.027	-1.9480572	-0.6875496	-0.5156622	89.94294684	0.1718874	-57.19839714
0.29	29	0.014	-1.01	0.027	-2.3491278	-0.9167328	-0.5156622	89.91429894	0.17761698	-57.2098563
0.3	30	0.013	-1.009	0.025	-2.4637194	-0.859437	-0.4583664	89.89138062	0.19480572	-57.22131546
0.31	31	0.013	-1.011	0.025	-2.5210152	-0.7448454	-0.4010706	89.8684623	0.2005353	-57.22704504
