TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.009	-1.014	-0.04	-8.021412	3.724227	1.0313244	82.56897738	2.24026578	-13.20095232
0.02	2	0	-1.005	-0.046	-0.286479	2.3491278	-0.5156622	82.5632478	2.24599536	-13.178034
0.03	3	0.001	-1.002	-0.047	-0.2291832	2.2345362	-0.5156622	82.5632478	2.25745452	-13.15511568
0.04	4	0	-1.001	-0.045	0	2.291832	-0.4583664	82.5632478	2.2631841	-13.13219736
0.05	5	-0.001	-1.003	-0.045	-0.1718874	2.2345362	-0.4010706	82.6491915	2.22307704	-13.10354946
0.06	6	-0.001	-1.005	-0.044	-0.1145916	1.9480572	-0.3437748	82.6491915	2.22880662	-13.08636072
0.07	7	-0.001	-1.008	-0.042	0	1.7761698	-0.1718874	82.6491915	2.2345362	-13.06917198
0.08	8	-0.002	-1.006	-0.041	0	1.718874	-0.1145916	82.6491915	2.2345362	-13.05198324
0.09	9	-0.001	-1.005	-0.041	0	1.7761698	-0.2291832	82.6491915	2.24026578	-13.0347945
0.1	10	-0.002	-1.003	-0.041	-0.0572958	1.9480572	-0.286479	82.74086478	2.19442914	-13.0061466
0.11	11	-0.002	-1.002	-0.041	-0.2291832	2.1199446	-0.3437748	82.74086478	2.20015872	-12.98895786
0.12	12	-0.003	-1.003	-0.041	-0.2291832	2.2345362	-0.3437748	82.7351352	2.2058883	-12.96603954
0.13	13	-0.003	-1.006	-0.041	-0.1718874	2.2345362	-0.1718874	82.7351352	2.21161788	-12.94312122
0.14	14	-0.002	-1.008	-0.04	-0.2291832	2.1199446	-0.1145916	82.7351352	2.21734746	-12.9202029
0.15	15	-0.001	-1.008	-0.04	-0.4010706	1.9480572	0	82.83253806	2.17151082	-12.891555
0.16	16	0	-1.007	-0.039	-0.572958	1.8907614	-0.0572958	82.82680848	2.17151082	-12.87436626
0.17	17	-0.001	-1.007	-0.038	-0.9167328	1.8907614	0	82.81534932	2.17151082	-12.85717752
0.18	18	-0.001	-1.009	-0.038	-1.3178034	2.0626488	-0.0572958	82.80389016	2.1772404	-12.8342592
0.19	19	-0.003	-1.009	-0.039	-1.6615782	2.2345362	-0.2291832	82.78670142	2.18296998	-12.81134088
0.2	20	-0.003	-1.01	-0.04	-1.8334656	2.291832	-0.1718874	82.8210789	2.16005166	-12.78842256
0.21	21	-0.003	-1.011	-0.042	-2.005353	2.291832	-0.2291832	82.79816058	2.16005166	-12.76550424
0.22	22	-0.003	-1.011	-0.043	-2.2345362	2.4637194	-0.286479	82.77524226	2.16578124	-12.74258592
0.23	23	-0.002	-1.007	-0.045	-2.3491278	2.6356068	-0.3437748	82.75232394	2.17151082	-12.71393802
0.24	24	-0.002	-1.005	-0.046	-2.5210152	2.9220858	-0.4583664	82.72940562	2.18296998	-12.68529012
0.25	25	-0.001	-1.003	-0.048	-2.3491278	3.151269	-0.3437748	82.74659436	2.16578124	-12.65091264
0.26	26	0	-1.002	-0.047	-2.1772404	3.2658606	-0.1718874	82.72367604	2.17151082	-12.62226474
0.27	27	0	-1.002	-0.047	-2.1199446	3.6096354	0	82.70075772	2.17151082	-12.58788726
0.28	28	0.002	-1.002	-0.046	-2.2345362	4.0680018	0	82.6778394	2.1772404	-12.5477802
0.29	29	0.006	-1.003	-0.045	-2.1199446	4.4690724	0.1145916	82.66065066	2.18296998	-12.50194356
0.3	30	0.008	-1.003	-0.045	-2.0626488	4.870143	0.1145916	82.67210982	2.17151082	-12.45037734
0.31	31	0.01	-1.006	-0.044	-2.3491278	4.8128472	0.1145916	82.6491915	2.17151082	-12.4045407
0.32	32	0.011	-1.008	-0.045	-2.5210152	4.7555514	0.0572958	82.62627318	2.1772404	-12.35870406
0.33	33	0.009	-1.009	-0.048	-2.3491278	4.9274388	0	82.60335486	2.18296998	-12.30713784
0.34	34	0.009	-1.01	-0.05	-2.0626488	5.3285094	-0.1145916	82.58043654	2.18869956	-12.25557162
