TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-1.006	0.019	-0.7448454	-0.3437748	0	89.96013558	-2.15432208	-25.85186496
0.02	2	-0.04	-1.006	0.013	-0.6302538	-0.3437748	-0.2291832	89.954406	-2.15432208	-25.85759454
0.03	3	-0.039	-1.007	0.014	-0.6302538	-0.4583664	-0.2291832	89.94294684	-2.1485925	-25.86332412
0.04	4	-0.04	-1.007	0.017	-0.6302538	-0.6302538	-0.1718874	89.93721726	-2.1485925	-25.8690537
0.05	5	-0.039	-1.007	0.017	-0.8021412	-0.6875496	-0.0572958	89.9257581	-2.13713334	-25.87478328
0.06	6	-0.04	-1.006	0.018	-0.9167328	-0.4583664	0	89.91429894	-2.13713334	-25.87478328
0.07	7	-0.041	-1.006	0.016	-0.859437	-0.286479	0	89.90856936	-2.13713334	-25.88051286
0.08	8	-0.043	-1.007	0.016	-0.859437	0	0.0572958	89.8971102	-2.14286292	-25.88051286
0.09	9	-0.042	-1.007	0.017	-0.7448454	0.2291832	0	89.89138062	-2.14286292	-25.88051286
0.1	10	-0.041	-1.006	0.016	-0.8021412	0.286479	0	89.8684623	-2.13140376	-25.87478328
0.11	11	-0.04	-1.007	0.014	-0.572958	0.0572958	0	89.86273272	-2.13140376	-25.8690537
0.12	12	-0.04	-1.006	0.016	-0.6875496	-0.1145916	-0.1145916	89.85700314	-2.13140376	-25.87478328
0.13	13	-0.038	-1.006	0.016	-0.8021412	-0.0572958	-0.0572958	89.85127356	-2.13140376	-25.87478328
0.14	14	-0.039	-1.005	0.017	-0.4583664	0.1145916	-0.1145916	89.84554398	-2.13140376	-25.87478328
0.15	15	-0.038	-1.006	0.016	-0.0572958	0.4010706	-0.0572958	89.83408482	-2.10848544	-25.86332412
0.16	16	-0.038	-1.005	0.016	-0.1145916	0.4010706	0	89.82835524	-2.10848544	-25.85759454
0.17	17	-0.037	-1.006	0.016	-0.1718874	0.3437748	0.0572958	89.82835524	-2.11421502	-25.85186496
0.18	18	-0.037	-1.006	0.016	-0.286479	0.5156622	0.1145916	89.82262566	-2.11421502	-25.84613538
0.19	19	-0.038	-1.006	0.016	-0.286479	0.4010706	0.0572958	89.82262566	-2.11421502	-25.84613538
0.2	20	-0.038	-1.005	0.016	-0.0572958	0.5156622	0.0572958	89.8111665	-2.10848544	-25.83467622
0.21	21	-0.04	-1.004	0.016	0	0.5156622	0.1145916	89.8111665	-2.10848544	-25.82894664
0.22	22	-0.041	-1.005	0.017	0.1718874	0.5156622	0.0572958	89.8111665	-2.10848544	-25.82321706
0.23	23	-0.04	-1.006	0.015	0.1718874	0.6302538	0	89.8111665	-2.10848544	-25.81748748
0.24	24	-0.039	-1.008	0.015	0.2291832	0.572958	0	89.8111665	-2.10848544	-25.8117579
0.25	25	-0.038	-1.008	0.014	0.1718874	0.4010706	0	89.79397776	-2.08556712	-25.80029874
0.26	26	-0.037	-1.008	0.014	0.2291832	0.2291832	0	89.79970734	-2.0912967	-25.79456916
0.27	27	-0.036	-1.008	0.014	0.1718874	0.1145916	0	89.79970734	-2.0912967	-25.79456916
0.28	28	-0.036	-1.006	0.014	0.1145916	0	0.0572958	89.79970734	-2.0912967	-25.79456916
0.29	29	-0.037	-1.005	0.014	0	-0.1145916	0.1145916	89.79970734	-2.0912967	-25.79456916
0.3	30	-0.036	-1.005	0.015	0.1145916	-0.1718874	0.2291832	89.79397776	-2.07410796	-25.78883958
0.31	31	-0.036	-1.005	0.015	0.1145916	-0.286479	0.0572958	89.79397776	-2.07983754	-25.79456916
0.32	32	-0.038	-1.005	0.015	0.0572958	-0.4010706	0	89.79397776	-2.07983754	-25.80029874
0.33	33	-0.039	-1.005	0.016	0	-0.4583664	0	89.79397776	-2.07983754	-25.80602832
0.34	34	-0.039	-1.007	0.015	-0.1718874	-0.286479	0.0572958	89.79397776	-2.07983754	-25.80602832
0.35	35	-0.039	-1.009	0.016	-0.3437748	-0.4010706	0.0572958	89.7825186	-2.07410796	-25.80602832
0.36	36	-0.04	-1.009	0.015	-0.572958	-0.4583664	0.0572958	89.77678902	-2.07410796	-25.8117579
0.37	37	-0.039	-1.007	0.016	-0.6302538	-0.4010706	0.0572958	89.77105944	-2.07410796	-25.81748748
0.38	38	-0.038	-1.007	0.015	-0.6875496	-0.2291832	0	89.76532986	-2.07410796	-25.82321706
0.39	39	-0.038	-1.009	0.014	-0.6875496	-0.2291832	0	89.7538707	-2.07410796	-25.82321706
0.4	40	-0.037	-1.007	0.014	-0.9740286	-0.3437748	0.0572958	89.73668196	-2.07410796	-25.82321706
0.41	41	-0.037	-1.007	0.016	-1.0886202	-0.4010706	0.1145916	89.73095238	-2.07410796	-25.82894664
0.42	42	-0.036	-1.007	0.014	-1.2032118	-0.2291832	0.286479	89.71376364	-2.07410796	-25.82894664
0.43	43	-0.035	-1.007	0.017	-1.3178034	-0.2291832	0.3437748	89.70230448	-2.07983754	-25.83467622
0.44	44	-0.035	-1.008	0.015	-1.432395	-0.0572958	0.3437748	89.69084532	-2.08556712	-25.83467622
0.45	45	-0.037	-1.007	0.011	-1.5469866	0	0.3437748	89.667927	-2.08556712	-25.83467622
0.46	46	-0.04	-1.007	0.013	-1.3750992	0.1718874	0.286479	89.65073826	-2.08556712	-25.83467622
0.47	47	-0.043	-1.008	0.013	-1.3750992	0.4583664	0.2291832	89.6392791	-2.0912967	-25.82894664
0.48	48	-0.042	-1.007	0.012	-1.432395	0.572958	0.1718874	89.62209036	-2.0912967	-25.82321706
0.49	49	-0.04	-1.005	0.008	-1.5469866	0.4010706	0	89.60490162	-2.0912967	-25.81748748
0.5	50	-0.038	-1.003	0.008	-1.2032118	-0.3437748	0.0572958	89.58771288	-2.08556712	-25.81748748
0.51	51	-0.035	-1.002	0.007	-0.859437	-0.859437	-0.0572958	89.57625372	-2.08556712	-25.82894664
0.52	52	-0.033	-1.003	0.007	-0.5156622	-1.145916	-0.1145916	89.57052414	-2.08556712	-25.8404058
0.53	53	-0.035	-1.003	0.007	-0.2291832	-0.9740286	-0.2291832	89.57052414	-2.07983754	-25.85186496
0.54	54	-0.037	-1.002	0.008	0	-0.6302538	-0.286479	89.57052414	-2.07983754	-25.85759454
0.55	55	-0.04	-1.002	0.007	0.2291832	-0.3437748	-0.5156622	89.5533354	-2.07983754	-25.86332412
0.56	56	-0.042	-1	0.006	0.572958	-0.2291832	-0.4010706	89.55906498	-2.07410796	-25.86332412
0.57	57	-0.04	-1.001	0.007	0.9167328	-0.3437748	-0.4583664	89.57052414	-2.06837838	-25.8690537
0.58	58	-0.038	-1.002	0.006	1.2032118	-0.4010706	-0.4583664	89.5819833	-2.0626488	-25.87478328
0.59	59	-0.038	-1.003	0.005	1.432395	-0.6302538	-0.5156622	89.59917204	-2.05691922	-25.88051286
0.6	60	-0.04	-1.003	0.004	1.718874	-0.6875496	-0.572958	89.60490162	-2.05118964	-25.88624244
0.61	61	-0.041	-1.006	0.005	1.8907614	-0.6875496	-0.6302538	89.62781994	-2.04546006	-25.89197202
0.62	62	-0.043	-1.007	0.005	2.291832	-0.6875496	-0.7448454	89.65073826	-2.03973048	-25.8977016
0.63	63	-0.043	-1.008	0.004	2.6356068	-0.6302538	-0.859437	89.67938616	-2.02827132	-25.90343118
0.64	64	-0.042	-1.008	0.006	2.9793816	-0.6875496	-0.9740286	89.70803406	-2.01681216	-25.91489034
0.65	65	-0.042	-1.008	0.007	3.3231564	-0.7448454	-1.0313244	89.73668196	-2.005353	-25.92061992
0.66	66	-0.042	-1.007	0.009	3.3231564	-0.5156622	-1.2032118	89.77105944	-1.99389384	-25.9263495
0.67	67	-0.04	-1.007	0.009	3.437748	-0.3437748	-1.145916	89.80543692	-1.98243468	-25.9263495
0.68	68	-0.04	-1.005	0.011	3.437748	-0.1145916	-1.2032118	89.8398144	-1.97097552	-25.9263495
0.69	69	-0.038	-1.006	0.012	3.3804522	0.0572958	-1.2032118	89.87419188	-1.95951636	-25.9263495
0.7	70	-0.037	-1.007	0.011	3.437748	0.1145916	-1.2605076	89.90283978	-1.9480572	-25.9263495
0.71	71	-0.036	-1.006	0.013	3.5523396	0.1718874	-1.3178034	89.94294684	-1.93086846	-25.92061992
0.72	72	-0.034	-1.006	0.014	3.6669312	0	-1.2605076	89.97732432	-1.9194093	-25.92061992
0.73	73	-0.032	-1.005	0.018	3.4950438	-0.0572958	-1.0886202	90.01743138	-1.90795014	-25.92061992
0.74	74	-0.032	-1.005	0.019	3.3231564	0.1718874	-0.859437	90.04607928	-1.89649098	-25.92061992
0.75	75	-0.032	-1.005	0.019	3.3231564	0.2291832	-0.6302538	90.08045676	-1.8907614	-25.91489034
0.76	76	-0.034	-1.006	0.019	3.3804522	0.4010706	-0.4583664	90.11483424	-1.88503182	-25.90916076
0.77	77	-0.035	-1.007	0.021	3.3231564	0.4583664	-0.286479	90.14921172	-1.87930224	-25.90916076
0.78	78	-0.035	-1.008	0.022	3.0939732	0.572958	-0.1145916	90.17785962	-1.87930224	-25.8977016
0.79	79	-0.036	-1.009	0.021	2.86479	0.4583664	-0.0572958	90.2122371	-1.87930224	-25.8977016
0.8	80	-0.035	-1.009	0.02	2.6356068	0.572958	0	90.22942584	-1.87357266	-25.88624244
0.81	81	-0.035	-1.009	0.021	2.5210152	0.6302538	0	90.25807374	-1.87357266	-25.88051286
0.82	82	-0.033	-1.012	0.019	2.1199446	0.6302538	0	90.27526248	-1.87357266	-25.87478328
0.83	83	-0.032	-1.009	0.018	1.7761698	0.4583664	0	90.29245122	-1.87357266	-25.8690537
0.84	84	-0.032	-1.008	0.018	1.6042824	0.3437748	0.1145916	90.30963996	-1.87930224	-25.86332412
0.85	85	-0.034	-1.009	0.018	1.4896908	0.2291832	0.2291832	90.31536954	-1.87357266	-25.85759454
0.86	86	-0.034	-1.01	0.017	1.2032118	0.1718874	0.4010706	90.3268287	-1.87930224	-25.85759454
0.87	87	-0.034	-1.01	0.018	0.9740286	0.0572958	0.4583664	90.33828786	-1.88503182	-25.85759454
0.88	88	-0.035	-1.01	0.017	0.6875496	0	0.5156622	90.34401744	-1.8907614	-25.85759454
0.89	89	-0.036	-1.008	0.015	0.5156622	-0.1145916	0.5156622	90.34974702	-1.89649098	-25.85759454
0.9	90	-0.037	-1.007	0.015	0.5156622	-0.1145916	0.4583664	90.3268287	-1.89649098	-25.85759454
0.91	91	-0.036	-1.006	0.015	0.5156622	-0.1718874	0.4583664	90.33255828	-1.90222056	-25.85759454
0.92	92	-0.035	-1.005	0.014	0.4583664	-0.3437748	0.3437748	90.33828786	-1.90222056	-25.86332412
0.93	93	-0.037	-1.005	0.015	0.5156622	-0.3437748	0.286479	90.34401744	-1.90795014	-25.8690537
0.94	94	-0.037	-1.007	0.016	0.6302538	-0.3437748	0.3437748	90.34974702	-1.90795014	-25.8690537
0.95	95	-0.037	-1.007	0.017	0.6302538	-0.3437748	0.2291832	90.33255828	-1.90795014	-25.87478328
0.96	96	-0.038	-1.005	0.018	0.572958	-0.1718874	0.1718874	90.33828786	-1.91367972	-25.87478328
0.97	97	-0.038	-1.006	0.018	0.6302538	0	0.1145916	90.34401744	-1.91367972	-25.87478328
0.98	98	-0.037	-1.008	0.02	0.572958	0	0.1145916	90.34974702	-1.91367972	-25.87478328
0.99	99	-0.035	-1.009	0.022	0.5156622	-0.286479	0	90.3554766	-1.91367972	-25.87478328
