TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.007	-0.029	-1.2032118	-0.4583664	0.0572958	86.92345818	0.24637194	-55.31336532
0.02	2	0	-1.006	-0.03	-1.2032118	-0.4010706	0.0572958	86.91199902	0.24637194	-55.31336532
0.03	3	0	-1.004	-0.03	-1.2605076	-0.4010706	0.1145916	86.89481028	0.24064236	-55.3190949
0.04	4	-0.002	-1.004	-0.03	-1.0313244	-0.1718874	0.286479	86.8890807	0.24064236	-55.3190949
0.05	5	-0.002	-1.004	-0.029	-1.0313244	-0.0572958	0.3437748	86.88335112	0.23491278	-55.32482448
0.06	6	0	-1.004	-0.03	-0.9740286	0.1145916	0.4010706	86.87189196	0.2291832	-55.32482448
0.07	7	0.001	-1.006	-0.031	-0.9167328	0.286479	0.4010706	86.8604328	0.22345362	-55.3190949
0.08	8	0.001	-1.01	-0.032	-0.7448454	0.3437748	0.5156622	86.85470322	0.21772404	-55.31336532
0.09	9	0	-1.009	-0.031	-0.6875496	0.6302538	0.5156622	86.84324406	0.21199446	-55.30763574
0.1	10	-0.001	-1.008	-0.031	-0.6875496	0.9740286	0.6875496	86.84324406	0.20626488	-55.30190616
0.11	11	-0.001	-1.007	-0.029	-0.859437	1.2605076	0.7448454	86.8317849	0.19480572	-55.28471742
0.12	12	0	-1.005	-0.03	-1.145916	0.9167328	0.572958	86.82032574	0.18907614	-55.27898784
0.13	13	0.003	-1.005	-0.033	-1.3178034	0.4010706	0.4010706	86.80886658	0.18907614	-55.27325826
0.14	14	0.006	-1.005	-0.033	-1.3178034	-0.1145916	0.286479	86.79167784	0.18334656	-55.27325826
0.15	15	0.007	-1.005	-0.033	-1.432395	-0.4583664	0.3437748	86.7744891	0.19480572	-55.27325826
0.16	16	0.005	-1.006	-0.033	-1.3750992	-0.5156622	0.4583664	86.76302994	0.18907614	-55.27898784
0.17	17	0.003	-1.005	-0.034	-1.5469866	-0.2291832	0.4583664	86.7458412	0.18334656	-55.27898784
0.18	18	0	-1.006	-0.036	-1.4896908	0.1145916	0.4583664	86.73438204	0.17761698	-55.27898784
0.19	19	0	-1.006	-0.035	-1.145916	0.3437748	0.5156622	86.7171933	0.1718874	-55.27325826
0.2	20	-0.002	-1.006	-0.037	-1.0886202	0.2291832	0.4583664	86.70573414	0.16615782	-55.27325826
0.21	21	0	-1.006	-0.035	-1.145916	0.1145916	0.2291832	86.69427498	0.16615782	-55.27325826
0.22	22	0.001	-1.007	-0.034	-1.3750992	0	0.1718874	86.67708624	0.16615782	-55.27325826
0.23	23	0.002	-1.007	-0.035	-1.6615782	0	0	86.6598975	0.16042824	-55.27325826
0.24	24	0.004	-1.007	-0.035	-1.8334656	-0.1145916	0	86.64270876	0.16042824	-55.27325826
0.25	25	0.004	-1.008	-0.035	-2.005353	-0.4010706	0	86.62552002	0.1718874	-55.27325826
0.26	26	0.004	-1.009	-0.032	-2.2345362	-0.286479	0	86.6026017	0.1718874	-55.27898784
0.27	27	0.003	-1.008	-0.034	-2.5210152	-0.3437748	0	86.5739538	0.1718874	-55.28471742
0.28	28	0.002	-1.006	-0.034	-2.86479	0	0.1145916	86.5453059	0.16615782	-55.28471742
0.29	29	0.001	-1.007	-0.034	-2.9793816	0.3437748	0.1718874	86.516658	0.16615782	-55.27898784
0.3	30	0	-1.006	-0.037	-3.0366774	0.572958	0.286479	86.4880101	0.16615782	-55.27325826
0.31	31	0.001	-1.006	-0.037	-2.9793816	0.572958	0.2291832	86.45363262	0.16042824	-55.26752868
0.32	32	0.002	-1.004	-0.04	-2.86479	0.5156622	0.2291832	86.42498472	0.16042824	-55.2617991
0.33	33	0.003	-1.004	-0.042	-2.6929026	0.6302538	0.2291832	86.39633682	0.15469866	-55.25606952
0.34	34	0.004	-1.003	-0.046	-2.578311	0.8021412	0.2291832	86.3734185	0.15469866	-55.24461036
0.35	35	0.002	-1.002	-0.048	-1.9480572	0.8021412	0.286479	86.3447706	0.15469866	-55.2331512
0.36	36	0.002	-1.002	-0.042	-1.718874	0.7448454	0.4010706	86.32758186	0.15469866	-55.22742162
0.37	37	0.003	-1.004	-0.041	-1.3178034	0.859437	0.4010706	86.31039312	0.14896908	-55.22169204
0.38	38	0.003	-1.006	-0.042	-1.0886202	0.6875496	0.3437748	86.29893396	0.1432395	-55.21023288
0.39	39	0.004	-1.009	-0.038	-1.145916	0.5156622	0.3437748	86.2874748	0.1432395	-55.2045033
0.4	40	0.005	-1.008	-0.036	-1.3750992	0.5156622	0.4583664	86.28174522	0.14896908	-55.19304414
0.41	41	0.005	-1.01	-0.037	-1.718874	0.6302538	0.4583664	86.26455648	0.1432395	-55.18731456
0.42	42	0.006	-1.007	-0.04	-1.8334656	0.7448454	0.4583664	86.24736774	0.1432395	-55.18158498
0.43	43	0.005	-1.004	-0.04	-1.718874	0.6302538	0.5156622	86.230179	0.13750992	-55.1758554
0.44	44	0.003	-1.003	-0.039	-1.5469866	0.3437748	0.5156622	86.21299026	0.13178034	-55.17012582
0.45	45	0.003	-1.005	-0.037	-1.4896908	0.286479	0.572958	86.20726068	0.13750992	-55.16439624
0.46	46	0.005	-1.005	-0.035	-1.3750992	0.0572958	0.5156622	86.19007194	0.13178034	-55.16439624
0.47	47	0.005	-1.005	-0.032	-1.432395	-0.1718874	0.5156622	86.17861278	0.12605076	-55.16439624
0.48	48	0.007	-1.005	-0.031	-1.6615782	-0.4583664	0.3437748	86.16142404	0.12032118	-55.17012582
0.49	49	0.007	-1.004	-0.031	-1.7761698	-0.4010706	0.1718874	86.13850572	0.12032118	-55.17012582
0.5	50	0.009	-1.006	-0.031	-1.8907614	-0.3437748	0	86.13850572	0.13750992	-55.17012582
0.51	51	0.008	-1.006	-0.033	-2.0626488	-0.3437748	-0.1718874	86.1155874	0.1432395	-55.17012582
0.52	52	0.01	-1.006	-0.034	-2.1199446	-0.1145916	-0.3437748	86.09839866	0.1432395	-55.1758554
0.53	53	0.017	-1.009	-0.036	-2.005353	0.5156622	-0.286479	86.07548034	0.14896908	-55.17012582
0.54	54	0.021	-1.009	-0.037	-1.8334656	0.6302538	-0.2291832	86.0582916	0.14896908	-55.16439624
0.55	55	0.018	-1.01	-0.038	-1.6042824	0.6875496	-0.1718874	86.04683244	0.18334656	-55.14147792
0.56	56	0.016	-1.01	-0.039	-1.4896908	0.8021412	0	86.03537328	0.18907614	-55.13574834
0.57	57	0.019	-1.008	-0.038	-1.6615782	0.9167328	0.0572958	86.01818454	0.18334656	-55.12428918
0.58	58	0.024	-1.006	-0.035	-1.9480572	0.6875496	0.1145916	85.99526622	0.18334656	-55.1185596
0.59	59	0.027	-1.006	-0.034	-2.3491278	0.5156622	0.1718874	85.9723479	0.18334656	-55.11283002
0.6	60	0.028	-1.011	-0.038	-2.8074942	0	0.1718874	85.94942958	0.21199446	-55.10137086
0.61	61	0.026	-1.012	-0.047	-3.3231564	-0.5156622	0.286479	85.9150521	0.21199446	-55.10710044
0.62	62	0.024	-1.007	-0.051	-2.9793816	-1.2032118	0.8021412	85.8864042	0.2005353	-55.1185596
0.63	63	0.027	-1.003	-0.051	-2.578311	-1.4896908	1.0886202	85.8577563	0.18907614	-55.13574834
0.64	64	0.034	-0.998	-0.049	-2.0626488	-1.718874	1.2032118	85.84056756	0.17761698	-55.15293708
0.65	65	0.038	-0.998	-0.047	-2.005353	-2.1199446	0.9740286	85.81764924	0.19480572	-55.15866666
0.66	66	0.035	-1	-0.047	-2.5210152	-2.4064236	0.4583664	85.79473092	0.18907614	-55.18158498
0.67	67	0.032	-1.003	-0.049	-2.9793816	-2.291832	0.0572958	85.76608302	0.18907614	-55.2045033
0.68	68	0.032	-1.006	-0.052	-3.151269	-1.718874	-0.286479	85.73170554	0.18907614	-55.22742162
0.69	69	0.031	-1.006	-0.052	-3.0366774	-0.572958	-0.4583664	85.70305764	0.19480572	-55.2331512
0.7	70	0.032	-1.004	-0.051	-2.8074942	0.286479	-0.4010706	85.67440974	0.24064236	-55.21596246
0.71	71	0.035	-1.001	-0.05	-2.3491278	1.145916	-0.1718874	85.65149142	0.24064236	-55.2045033
0.72	72	0.039	-0.998	-0.051	-1.718874	1.7761698	0	85.63430268	0.24064236	-55.18731456
0.73	73	0.042	-0.999	-0.048	-1.2032118	1.8907614	0.2291832	85.62284352	0.24064236	-55.17012582
0.74	74	0.047	-1	-0.046	-0.9167328	1.6042824	0.1718874	85.61138436	0.24064236	-55.15293708
0.75	75	0.051	-1.002	-0.044	-0.8021412	1.4896908	0.1718874	85.61711394	0.32085648	-55.10710044
0.76	76	0.052	-1.005	-0.038	-0.3437748	1.145916	0.286479	85.61711394	0.32085648	-55.09564128
0.77	77	0.052	-1.003	-0.032	-0.1145916	1.0886202	0.4010706	85.61138436	0.3151269	-55.08418212
0.78	78	0.05	-1	-0.03	-0.3437748	1.0313244	0.3437748	85.61138436	0.30939732	-55.07272296
0.79	79	0.049	-0.998	-0.032	-0.4010706	1.2605076	0.3437748	85.60565478	0.30939732	-55.0612638
0.8	80	0.047	-0.996	-0.037	-0.286479	1.5469866	0.4583664	85.6285731	0.38388186	-55.01542716
