TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.004	0.084	-0.0572958	-0.9167328	0.1718874	94.15991772	-0.00572958	-26.86600062
0.02	2	-0.024	-1.005	0.092	0.0572958	-0.286479	0.2291832	94.15991772	-0.00572958	-26.86600062
0.03	3	-0.024	-1.003	0.091	0.1718874	-0.2291832	0.1718874	94.1656473	-0.00572958	-26.8717302
0.04	4	-0.025	-1.002	0.092	0.286479	-0.2291832	0.1145916	94.1656473	-0.00572958	-26.8717302
0.05	5	-0.025	-1.003	0.095	0.4010706	-0.2291832	0.1145916	94.18283604	-0.1718874	-26.97486264
0.06	6	-0.026	-1.003	0.096	0.3437748	-0.1718874	0.0572958	94.18856562	-0.17761698	-26.97486264
0.07	7	-0.026	-1.004	0.095	0.286479	-0.1718874	0.0572958	94.18856562	-0.17761698	-26.97486264
0.08	8	-0.026	-1.004	0.096	0.1718874	0	0.0572958	94.1942952	-0.17761698	-26.98059222
0.09	9	-0.027	-1.003	0.095	0.1145916	0.1145916	0	94.1942952	-0.17761698	-26.97486264
0.1	10	-0.027	-1.005	0.093	0.286479	0.2291832	0	94.1942952	-0.33804522	-27.06653592
0.11	11	-0.026	-1.005	0.093	0.3437748	0.3437748	0	94.1942952	-0.33804522	-27.06653592
0.12	12	-0.026	-1.005	0.094	0.572958	0.4010706	0	94.20575436	-0.33804522	-27.06080634
0.13	13	-0.026	-1.005	0.094	0.572958	0.572958	-0.0572958	94.21148394	-0.33804522	-27.05507676
0.14	14	-0.025	-1.005	0.095	0.572958	0.6875496	-0.0572958	94.21721352	-0.33804522	-27.04934718
0.15	15	-0.026	-1.007	0.094	0.6302538	0.7448454	-0.0572958	94.2229431	-0.38961144	-27.0722655
0.16	16	-0.025	-1.007	0.096	0.6302538	0.8021412	0	94.22867268	-0.39534102	-27.06080634
