TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.008	0.014	0.7448454	-0.2291832	2.9793816	91.15188822	0.04010706	-1.61574156
0.02	2	-0.023	-1.005	0.013	-0.4010706	-0.859437	-0.3437748	91.15188822	0.04583664	-1.62147114
0.03	3	-0.023	-1.007	0.013	-0.4010706	-0.6875496	-0.4010706	91.14615864	0.04583664	-1.6329303
0.04	4	-0.021	-1.008	0.014	-0.4010706	-0.6302538	-0.3437748	91.14042906	0.05156622	-1.63865988
0.05	5	-0.021	-1.009	0.013	-0.4583664	-0.8021412	-0.3437748	91.00291914	-0.0572958	-1.5756345
0.06	6	-0.02	-1.009	0.012	-0.3437748	-0.859437	-0.286479	90.99718956	-0.0572958	-1.58136408
0.07	7	-0.02	-1.009	0.014	-0.286479	-1.0313244	-0.286479	90.99718956	-0.05156622	-1.59282324
0.08	8	-0.019	-1.007	0.014	-0.3437748	-1.145916	-0.3437748	90.99145998	-0.04583664	-1.6042824
0.09	9	-0.019	-1.008	0.013	-0.3437748	-1.0313244	-0.2291832	90.99145998	-0.04583664	-1.61574156
0.1	10	-0.02	-1.007	0.013	-0.286479	-0.9167328	-0.286479	90.8424909	-0.1718874	-1.5469866
0.11	11	-0.022	-1.006	0.012	-0.1718874	-0.8021412	-0.2291832	90.83676132	-0.1718874	-1.55271618
0.12	12	-0.023	-1.007	0.012	-0.1145916	-0.6875496	-0.1718874	90.83676132	-0.16615782	-1.55844576
0.13	13	-0.024	-1.007	0.013	-0.1718874	-0.6302538	-0.1145916	90.83676132	-0.16615782	-1.56417534
0.14	14	-0.024	-1.007	0.013	-0.286479	-0.6302538	-0.1718874	90.83103174	-0.16615782	-1.5756345
0.15	15	-0.023	-1.009	0.012	-0.4010706	-0.6302538	-0.1718874	90.70498098	-0.28074942	-1.51260912
0.16	16	-0.021	-1.008	0.012	-0.5156622	-0.6302538	-0.2291832	90.6992514	-0.27501984	-1.5183387
0.17	17	-0.021	-1.007	0.01	-0.4010706	-0.7448454	-0.286479	90.69352182	-0.27501984	-1.52406828
0.18	18	-0.021	-1.007	0.01	-0.3437748	-0.6302538	-0.286479	90.68779224	-0.26929026	-1.52979786
0.19	19	-0.022	-1.007	0.011	-0.286479	-0.572958	-0.1718874	90.68779224	-0.26929026	-1.53552744
0.2	20	-0.023	-1.007	0.012	-0.4583664	-0.4010706	-0.1145916	90.55028232	-0.39534102	-1.46677248
0.21	21	-0.022	-1.007	0.013	-0.5156622	-0.4010706	-0.1145916	90.54455274	-0.39534102	-1.46677248
0.22	22	-0.021	-1.008	0.014	-0.6302538	-0.5156622	-0.0572958	90.53882316	-0.39534102	-1.47250206
0.23	23	-0.02	-1.008	0.014	-0.859437	-0.5156622	0	90.527364	-0.39534102	-1.47823164
0.24	24	-0.019	-1.008	0.013	-1.0313244	-0.3437748	0	90.51590484	-0.39534102	-1.48396122
0.25	25	-0.018	-1.007	0.012	-1.145916	-0.1145916	0.0572958	90.42996114	-0.44117766	-1.44958374
0.26	26	-0.02	-1.007	0.011	-1.0313244	0	0.2291832	90.41850198	-0.44690724	-1.44958374
0.27	27	-0.022	-1.006	0.012	-1.0886202	0.0572958	0.1718874	90.40704282	-0.44690724	-1.44958374
0.28	28	-0.022	-1.006	0.011	-1.2032118	0	0.1718874	90.39558366	-0.45263682	-1.44958374
0.29	29	-0.023	-1.007	0.011	-1.2032118	0.0572958	0.0572958	90.37839492	-0.45263682	-1.44958374
0.3	30	-0.023	-1.009	0.011	-1.2032118	0.1145916	-0.0572958	90.28099206	-0.52139178	-1.40947668
0.31	31	-0.022	-1.009	0.01	-1.2605076	0	-0.1145916	90.2695329	-0.5156622	-1.40947668
0.32	32	-0.019	-1.007	0.011	-1.4896908	-0.1145916	-0.3437748	90.25234416	-0.5156622	-1.40947668
0.33	33	-0.017	-1.006	0.012	-1.5469866	-0.1145916	-0.5156622	90.240885	-0.50993262	-1.40947668
0.34	34	-0.016	-1.006	0.012	-1.718874	0.1718874	-0.9167328	90.22369626	-0.49847346	-1.40947668
0.35	35	-0.012	-1.01	0.011	-1.8334656	0.572958	-1.2605076	90.1835892	-0.4870143	-1.39801752
0.36	36	-0.008	-1.013	0.01	-2.1772404	0.6302538	-1.5469866	90.16067088	-0.46982556	-1.39228794
0.37	37	-0.003	-1.012	0.009	-2.578311	0.5156622	-1.8334656	90.13202298	-0.45263682	-1.38655836
0.38	38	0.002	-1.012	0.009	-2.9220858	0.3437748	-1.8334656	90.10337508	-0.43544808	-1.38655836
0.39	39	0.008	-1.009	0.008	-3.3804522	0.2291832	-1.8334656	90.0689976	-0.41252976	-1.38082878
0.4	40	0.014	-1.01	0.009	-3.7815228	0.286479	-1.8907614	90.01743138	-0.36096354	-1.39228794
0.41	41	0.017	-1.011	0.007	-3.9534102	0.4010706	-2.005353	89.97732432	-0.3437748	-1.38655836
0.42	42	0.017	-1.014	0.008	-4.1252976	0.1718874	-2.2345362	89.93721726	-0.32085648	-1.38655836
0.43	43	0.017	-1.018	0.005	-4.5263682	-0.4010706	-2.4064236	89.89138062	-0.29793816	-1.39228794
0.44	44	0.019	-1.018	0.003	-5.156622	-1.2032118	-2.4637194	89.8398144	-0.26929026	-1.4037471
0.45	45	0.022	-1.012	0.002	-6.0733548	-2.1199446	-2.3491278	89.77105944	-0.2291832	-1.432395
0.46	46	0.022	-1.006	0.001	-6.7036086	-2.1772404	-2.1772404	89.70230448	-0.20626488	-1.45531332
0.47	47	0.018	-1.004	-0.004	-6.875496	-1.9480572	-1.8907614	89.63354952	-0.18907614	-1.47250206
0.48	48	0.014	-1.005	-0.006	-6.4171296	-2.005353	-1.4896908	89.56479456	-0.1718874	-1.49542038
0.49	49	0.011	-1.005	-0.005	-5.6722842	-2.291832	-1.145916	89.50749876	-0.16042824	-1.5183387
0.5	50	0.013	-1.005	-0.002	-4.9274388	-2.6356068	-1.145916	89.45020296	-0.13178034	-1.55271618
0.51	51	0.018	-1.003	0	-4.4117766	-2.6929026	-1.0886202	89.4100959	-0.12032118	-1.58136408
0.52	52	0.018	-1.003	0.001	-4.1252976	-2.578311	-0.9740286	89.36425926	-0.10886202	-1.6042824
0.53	53	0.015	-1.002	0	-3.724227	-1.8334656	-0.859437	89.32988178	-0.09740286	-1.62147114
0.54	54	0.013	-1	0	-3.2658606	-1.0313244	-0.7448454	89.2955043	-0.09167328	-1.6329303
0.55	55	0.007	-0.998	0.001	-2.7501984	-0.286479	-0.572958	89.25539724	-0.0572958	-1.64438946
