TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.023	-1.006	-0.022	-1.0313244	-0.1718874	-0.0572958	87.94332342	-1.24331886	-24.02985852
0.02	2	-0.022	-1.008	-0.033	-1.718874	-0.0572958	0.1718874	87.92613468	-1.24331886	-24.02985852
0.03	3	-0.021	-1.005	-0.034	-1.718874	-0.0572958	0.2291832	87.90894594	-1.24331886	-24.0355881
0.04	4	-0.02	-1.003	-0.034	-1.7761698	-0.0572958	0.3437748	87.8917572	-1.24904844	-24.0355881
0.05	5	-0.02	-1.003	-0.034	-1.718874	-0.1718874	0.3437748	87.84592056	-1.24904844	-24.04131768
0.06	6	-0.021	-1.005	-0.032	-1.718874	-0.5156622	0.2291832	87.82873182	-1.24904844	-24.04704726
0.07	7	-0.021	-1.007	-0.032	-1.7761698	-0.6302538	0.1718874	87.81154308	-1.25477802	-24.05277684
0.08	8	-0.021	-1.006	-0.031	-1.718874	-0.9167328	0.0572958	87.79435434	-1.25477802	-24.064236
0.09	9	-0.021	-1.008	-0.029	-1.6615782	-0.9740286	0	87.7771656	-1.25477802	-24.06996558
0.1	10	-0.022	-1.007	-0.03	-1.8334656	-0.859437	-0.0572958	87.74278812	-1.24904844	-24.08142474
0.11	11	-0.022	-1.005	-0.031	-1.8907614	-0.6302538	-0.0572958	87.72559938	-1.24904844	-24.08715432
0.12	12	-0.022	-1.004	-0.032	-1.9480572	-0.572958	-0.0572958	87.70268106	-1.24904844	-24.0928839
0.13	13	-0.021	-1.005	-0.029	-2.005353	-0.6302538	-0.1718874	87.68549232	-1.24904844	-24.10434306
0.14	14	-0.02	-1.007	-0.025	-2.3491278	-0.8021412	-0.286479	87.662574	-1.24331886	-24.11007264
0.15	15	-0.021	-1.007	-0.027	-2.9220858	-0.9167328	-0.4583664	87.62246694	-1.23758928	-24.1215318
0.16	16	-0.022	-1.007	-0.029	-3.151269	-0.7448454	-0.5156622	87.59381904	-1.2318597	-24.12726138
0.17	17	-0.023	-1.004	-0.031	-3.3231564	-0.3437748	-0.572958	87.55944156	-1.22613012	-24.13299096
0.18	18	-0.021	-1.004	-0.033	-3.0939732	-0.1145916	-0.5156622	87.52506408	-1.22040054	-24.13299096
0.19	19	-0.021	-1.004	-0.031	-2.8074942	-0.1145916	-0.286479	87.49641618	-1.22040054	-24.13872054
0.2	20	-0.019	-1.003	-0.029	-2.6929026	-0.2291832	-0.0572958	87.4620387	-1.20894138	-24.13872054
0.21	21	-0.018	-1.002	-0.029	-2.4637194	-0.2291832	0.0572958	87.43912038	-1.20894138	-24.14445012
0.22	22	-0.017	-1.002	-0.028	-2.4637194	-0.1718874	0.0572958	87.41620206	-1.21467096	-24.14445012
0.23	23	-0.017	-1.003	-0.029	-2.291832	-0.0572958	0.1718874	87.38755416	-1.21467096	-24.14445012
0.24	24	-0.017	-1.003	-0.03	-2.005353	0	0.4010706	87.37036542	-1.22040054	-24.14445012
0.25	25	-0.017	-1.006	-0.031	-1.7761698	0.2291832	0.5156622	87.34171752	-1.21467096	-24.14445012
0.26	26	-0.016	-1.006	-0.03	-1.6042824	0.1718874	0.6875496	87.32452878	-1.22040054	-24.14445012
0.27	27	-0.017	-1.009	-0.031	-1.6042824	0	0.9167328	87.30734004	-1.2318597	-24.14445012
0.28	28	-0.019	-1.009	-0.032	-1.6615782	-0.0572958	0.9167328	87.2901513	-1.24331886	-24.14445012
0.29	29	-0.02	-1.011	-0.034	-1.5469866	-0.286479	0.8021412	87.27296256	-1.24904844	-24.14445012
0.3	30	-0.021	-1.008	-0.035	-1.432395	-0.1718874	0.7448454	87.24431466	-1.25477802	-24.1501797
0.31	31	-0.023	-1.007	-0.036	-1.2605076	-0.286479	0.7448454	87.2328555	-1.2605076	-24.1501797
0.32	32	-0.022	-1.004	-0.036	-0.9740286	-0.572958	0.6875496	87.22139634	-1.26623718	-24.15590928
