TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.007	-1.007	0.05	0.9740286	-2.1772404	-0.2291832	92.03424354	-0.10313244	-22.59173394
0.02	2	0.007	-1.004	0.049	1.3750992	-2.005353	-0.1145916	92.0457027	-0.10313244	-22.61465226
0.03	3	0.005	-1.004	0.05	1.6042824	-1.6042824	-0.1718874	92.06289144	-0.09740286	-22.631841
0.04	4	0.003	-1.004	0.051	1.8907614	-1.3178034	-0.1718874	92.08580976	-0.09740286	-22.64330016
0.05	5	0.003	-1.004	0.051	1.9480572	-1.145916	-0.2291832	92.09726892	-0.08021412	-22.6604889
0.06	6	0.005	-1.006	0.052	2.1199446	-1.3750992	-0.3437748	92.12018724	-0.08021412	-22.67194806
0.07	7	0.007	-1.006	0.053	2.2345362	-1.4896908	-0.286479	92.14310556	-0.07448454	-22.68340722
0.08	8	0.01	-1.006	0.054	2.2345362	-1.5469866	-0.2291832	92.16602388	-0.06875496	-22.70059596
0.09	9	0.011	-1.007	0.057	2.2345362	-1.3178034	-0.2291832	92.1889422	-0.06875496	-22.71205512
0.1	10	0.01	-1.006	0.057	2.291832	-1.145916	-0.1718874	92.21186052	-0.04583664	-22.72924386
0.11	11	0.009	-1.007	0.056	2.1199446	-0.9167328	-0.1718874	92.23477884	-0.04583664	-22.74070302
0.12	12	0.009	-1.009	0.058	2.0626488	-0.859437	-0.1718874	92.25196758	-0.04583664	-22.7464326
0.13	13	0.008	-1.01	0.059	2.1199446	-0.9740286	0	92.2748859	-0.04010706	-22.75789176
0.14	14	0.007	-1.01	0.06	1.9480572	-0.859437	-0.0572958	92.29780422	-0.04010706	-22.76362134
0.15	15	0.006	-1.008	0.062	1.7761698	-0.6302538	0	92.31499296	-0.02291832	-22.7750805
0.16	16	0.006	-1.008	0.062	1.7761698	-0.3437748	0.1718874	92.3321817	-0.0286479	-22.78081008
0.17	17	0.006	-1.007	0.065	1.4896908	0.1145916	0.1718874	92.34937044	-0.0286479	-22.78081008
