TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.006	0.04	1.3178034	0.9167328	0.1718874	91.6159842	-1.1172681	-17.35489782
0.02	2	-0.022	-1.008	0.039	1.9480572	0.4583664	-0.1718874	91.63317294	-1.11153852	-17.34916824
0.03	3	-0.024	-1.009	0.041	1.8334656	0.859437	-0.0572958	91.65609126	-1.11153852	-17.34343866
0.04	4	-0.025	-1.01	0.042	1.6615782	1.3750992	0	91.66755042	-1.11153852	-17.32624992
0.05	5	-0.025	-1.011	0.042	1.432395	1.6615782	0	91.67900958	-1.1172681	-17.30906118
0.06	6	-0.025	-1.012	0.045	1.0313244	1.718874	-0.0572958	91.68473916	-1.1172681	-17.29187244
0.07	7	-0.024	-1.012	0.044	0.6302538	1.4896908	-0.0572958	91.69046874	-1.1172681	-17.28041328
0.08	8	-0.022	-1.009	0.041	0.1718874	1.3750992	0	91.69619832	-1.1172681	-17.26322454
0.09	9	-0.022	-1.007	0.039	0	1.3178034	0.1145916	91.69619832	-1.1172681	-17.25176538
0.1	10	-0.021	-1.006	0.037	0.1145916	1.3750992	0.286479	91.67328	-1.1172681	-17.23457664
0.11	11	-0.022	-1.007	0.037	0.1145916	1.3178034	0.286479	91.67328	-1.12299768	-17.22311748
0.12	12	-0.022	-1.007	0.038	0.1145916	1.0886202	0.2291832	91.67328	-1.12299768	-17.21165832
0.13	13	-0.021	-1.006	0.037	0	0.6302538	0.1718874	91.67328	-1.12872726	-17.20592874
0.14	14	-0.02	-1.006	0.038	-0.0572958	0.2291832	0.1145916	91.67328	-1.12872726	-17.20019916
0.15	15	-0.02	-1.006	0.037	-0.1718874	0	0.2291832	91.61025462	-1.11153852	-17.20019916
0.16	16	-0.021	-1.006	0.038	-0.3437748	-0.0572958	0.286479	91.61025462	-1.1172681	-17.20592874
0.17	17	-0.023	-1.008	0.036	-0.572958	-0.0572958	0.1718874	91.60452504	-1.1172681	-17.20592874
0.18	18	-0.026	-1.009	0.038	-0.6302538	0	0.1718874	91.59879546	-1.12299768	-17.20592874
0.19	19	-0.026	-1.009	0.038	-0.7448454	0	0.286479	91.5873363	-1.12299768	-17.20592874
0.2	20	-0.025	-1.007	0.039	-0.859437	0.1145916	0.2291832	91.55295882	-1.12872726	-17.20019916
0.21	21	-0.024	-1.008	0.035	-1.0886202	0.286479	0.2291832	91.54149966	-1.12872726	-17.20019916
0.22	22	-0.022	-1.008	0.035	-1.0886202	0.4583664	0.2291832	91.5300405	-1.13445684	-17.19446958
0.23	23	-0.022	-1.007	0.033	-1.145916	0.4583664	0.2291832	91.51858134	-1.13445684	-17.18874
0.24	24	-0.021	-1.006	0.034	-1.0313244	0.286479	0.2291832	91.50712218	-1.14018642	-17.18874
0.25	25	-0.023	-1.006	0.034	-1.145916	0.1145916	0.1145916	91.46701512	-1.13445684	-17.18301042
0.26	26	-0.023	-1.007	0.035	-1.145916	-0.1145916	0.1145916	91.45555596	-1.13445684	-17.18874
0.27	27	-0.022	-1.007	0.038	-1.2032118	-0.1718874	0.1145916	91.4440968	-1.14018642	-17.18874
0.28	28	-0.021	-1.007	0.036	-1.3178034	-0.1145916	0.0572958	91.43263764	-1.14018642	-17.18874
0.29	29	-0.02	-1.007	0.037	-1.2032118	-0.0572958	0	91.42117848	-1.14018642	-17.18874
0.3	30	-0.022	-1.006	0.036	-1.0313244	0	0	91.386801	-1.12872726	-17.19446958
0.31	31	-0.021	-1.005	0.037	-0.859437	0.0572958	0.1145916	91.37534184	-1.12872726	-17.18874
0.32	32	-0.022	-1.005	0.036	-0.7448454	0.1145916	0.0572958	91.36961226	-1.13445684	-17.18874
0.33	33	-0.021	-1.006	0.037	-0.7448454	0.1718874	0.1145916	91.3581531	-1.13445684	-17.18874
0.34	34	-0.023	-1.007	0.036	-0.6302538	0.3437748	0.1145916	91.35242352	-1.13445684	-17.18301042
0.35	35	-0.022	-1.008	0.037	-0.6302538	0.286479	0	91.3295052	-1.12872726	-17.18301042
0.36	36	-0.022	-1.009	0.037	-0.859437	0.0572958	0	91.31804604	-1.12872726	-17.18301042
0.37	37	-0.022	-1.009	0.037	-1.145916	0	0.1145916	91.30658688	-1.12872726	-17.18301042
0.38	38	-0.021	-1.007	0.037	-1.2605076	0	0.0572958	91.29512772	-1.13445684	-17.18301042
0.39	39	-0.02	-1.007	0.037	-1.0886202	0.0572958	0.1145916	91.28366856	-1.13445684	-17.18301042
0.4	40	-0.02	-1.008	0.039	-1.0313244	0.4010706	0.2291832	91.26647982	-1.12872726	-17.17728084
0.41	41	-0.02	-1.007	0.04	-1.2032118	0.6302538	0.3437748	91.25502066	-1.12872726	-17.17155126
0.42	42	-0.022	-1.008	0.039	-1.3750992	0.8021412	0.3437748	91.2435615	-1.13445684	-17.16582168
0.43	43	-0.024	-1.007	0.039	-1.4896908	0.859437	0.3437748	91.22637276	-1.14018642	-17.15436252
0.44	44	-0.024	-1.007	0.039	-1.4896908	1.0313244	0.3437748	91.20918402	-1.145916	-17.14863294
0.45	45	-0.024	-1.006	0.036	-1.5469866	0.9167328	0.3437748	91.1862657	-1.145916	-17.13717378
0.46	46	-0.022	-1.006	0.035	-1.4896908	0.5156622	0.2291832	91.16907696	-1.15164558	-17.1314442
0.47	47	-0.019	-1.004	0.036	-1.2605076	0	0.2291832	91.1576178	-1.15164558	-17.1314442
0.48	48	-0.017	-1.004	0.039	-0.9740286	-0.5156622	0.1145916	91.14615864	-1.15164558	-17.13717378
0.49	49	-0.019	-1.005	0.04	-1.0313244	-0.7448454	0.1145916	91.13469948	-1.15737516	-17.14290336
0.5	50	-0.02	-1.004	0.04	-1.145916	-0.572958	0.1145916	91.12324032	-1.145916	-17.15436252
0.51	51	-0.023	-1.005	0.04	-1.0886202	-0.286479	0.2291832	91.11178116	-1.15164558	-17.15436252
0.52	52	-0.025	-1.003	0.037	-0.9740286	0	0.1718874	91.100322	-1.15164558	-17.15436252
0.53	53	-0.025	-1.004	0.037	0.286479	0.0572958	0	91.10605158	-1.15164558	-17.15436252
0.54	54	-0.024	-1.004	0.036	0.572958	0.0572958	0	91.11178116	-1.15164558	-17.15436252
0.55	55	-0.02	-1.006	0.037	0.8021412	0.0572958	0	91.10605158	-1.14018642	-17.15436252
0.56	56	-0.021	-1.005	0.038	0.9167328	0	0	91.11751074	-1.14018642	-17.15436252
0.57	57	-0.02	-1.007	0.039	0.859437	-0.286479	-0.0572958	91.1289699	-1.13445684	-17.1600921
0.58	58	-0.021	-1.006	0.038	0.8021412	-0.2291832	0	91.13469948	-1.13445684	-17.1600921
0.59	59	-0.023	-1.006	0.037	0.8021412	-0.286479	0	91.14615864	-1.13445684	-17.16582168
0.6	60	-0.022	-1.007	0.039	0.859437	-0.1718874	-0.0572958	91.14615864	-1.12299768	-17.17155126
0.61	61	-0.022	-1.007	0.038	0.7448454	-0.1145916	-0.0572958	91.1576178	-1.12299768	-17.17155126
0.62	62	-0.021	-1.008	0.036	0.7448454	-0.0572958	-0.0572958	91.16334738	-1.12299768	-17.17155126
