TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-1.006	-0.025	-0.0572958	-3.3804522	0.1718874	87.75997686	-0.19480572	-51.62924538
0.02	2	-0.008	-1.004	-0.023	0.1718874	-4.583664	0.1718874	87.75997686	-0.19480572	-51.67508202
0.03	3	-0.012	-1.003	-0.022	0.286479	-4.5263682	0.0572958	87.76570644	-0.2005353	-51.72091866
0.04	4	-0.016	-1.003	-0.022	0.4010706	-4.3544808	0	87.77143602	-0.2005353	-51.7667553
0.05	5	-0.016	-1.003	-0.021	0.4010706	-4.0680018	0	87.77143602	-0.20626488	-51.80686236
0.06	6	-0.015	-1.004	-0.019	0.1718874	-3.6669312	-0.0572958	87.7771656	-0.20626488	-51.84123984
0.07	7	-0.012	-1.006	-0.019	-0.0572958	-3.151269	-0.1145916	87.7771656	-0.20626488	-51.87561732
0.08	8	-0.008	-1.008	-0.022	-0.1145916	-2.8074942	-0.1718874	87.77143602	-0.2005353	-51.90426522
0.09	9	-0.004	-1.009	-0.021	0	-2.291832	-0.1718874	87.77143602	-0.2005353	-51.92718354
0.1	10	0	-1.01	-0.021	0	-2.0626488	-0.1145916	87.76570644	-0.18907614	-51.94437228
0.11	11	0.001	-1.012	-0.022	-0.4010706	-1.8907614	-0.1145916	87.76570644	-0.18334656	-51.96156102
0.12	12	0.005	-1.012	-0.022	-0.572958	-1.7761698	-0.1145916	87.75997686	-0.18334656	-51.97874976
0.13	13	0.007	-1.012	-0.021	-0.572958	-1.718874	0	87.75424728	-0.18334656	-51.9959385
0.14	14	0.008	-1.011	-0.024	-0.8021412	-1.718874	0.1718874	87.74278812	-0.18907614	-52.01312724
0.15	15	0.007	-1.01	-0.026	-0.9740286	-1.718874	0.4583664	87.72559938	-0.1718874	-52.0245864
0.16	16	0.006	-1.01	-0.028	-1.145916	-1.432395	0.572958	87.71414022	-0.17761698	-52.04177514
0.17	17	0.003	-1.01	-0.029	-1.145916	-1.2605076	0.5156622	87.70268106	-0.18334656	-52.0532343
0.18	18	0	-1.009	-0.032	-1.432395	-1.0886202	0.3437748	87.68549232	-0.18907614	-52.06469346
0.19	19	0	-1.006	-0.03	-1.432395	-0.7448454	0.1718874	87.66830358	-0.18907614	-52.07615262
0.2	20	-0.001	-1.004	-0.031	-1.4896908	-0.3437748	0	87.6339261	-0.18334656	-52.07615262
0.21	21	0.002	-1.003	-0.03	-1.4896908	-0.0572958	0	87.61673736	-0.18334656	-52.07615262
0.22	22	0.006	-1.003	-0.029	-1.3750992	0	0	87.6052782	-0.18334656	-52.07615262
0.23	23	0.011	-1.003	-0.028	-0.9740286	0.1145916	0.1718874	87.59381904	-0.18334656	-52.07615262
0.24	24	0.015	-1.004	-0.026	-0.7448454	0.4583664	0.3437748	87.58808946	-0.18907614	-52.07042304
0.25	25	0.017	-1.006	-0.026	-0.572958	0.4583664	0.4583664	87.57090072	-0.13750992	-52.04750472
0.26	26	0.013	-1.009	-0.026	-0.4583664	0.572958	0.6302538	87.56517114	-0.14896908	-52.04177514
0.27	27	0.011	-1.01	-0.027	-0.3437748	0.6875496	0.859437	87.55944156	-0.15469866	-52.03604556
0.28	28	0.007	-1.011	-0.029	-0.1718874	0.7448454	0.9167328	87.55944156	-0.16615782	-52.0245864
0.29	29	0.007	-1.009	-0.027	0	0.859437	0.9167328	87.55944156	-0.1718874	-52.01885682
0.3	30	0.006	-1.006	-0.025	0	0.859437	0.8021412	87.5479824	-0.15469866	-52.00166808
0.31	31	0.008	-1.005	-0.024	-0.0572958	1.0313244	0.7448454	87.5479824	-0.16042824	-51.99020892
0.32	32	0.007	-1.003	-0.025	-0.4010706	1.145916	0.7448454	87.54225282	-0.16615782	-51.97874976
0.33	33	0.008	-1.004	-0.025	-0.5156622	1.0886202	0.7448454	87.53652324	-0.17761698	-51.9672906
0.34	34	0.008	-1.005	-0.027	-0.6875496	0.8021412	0.859437	87.53079366	-0.18334656	-51.95583144
0.35	35	0.006	-1.007	-0.026	-0.6302538	0.4010706	0.859437	87.51360492	-0.16042824	-51.94437228
