TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-1.006	-0.021	-0.4583664	-0.2291832	0.1718874	87.19847802	0.25210152	-22.51151982
0.02	2	-0.002	-1.007	-0.016	-0.9167328	-0.2291832	0.0572958	87.18701886	0.25210152	-22.5172494
0.03	3	0	-1.006	-0.015	-0.6875496	-0.3437748	0.0572958	87.18128928	0.25210152	-22.5172494
0.04	4	0	-1.007	-0.014	-0.6875496	-0.4583664	0.0572958	87.1755597	0.24637194	-22.52297898
0.05	5	0	-1.007	-0.012	-0.6875496	-0.5156622	0	87.19847802	0.25210152	-22.52870856
0.06	6	0	-1.007	-0.011	-0.6875496	-0.3437748	0	87.18701886	0.25210152	-22.53443814
0.07	7	-0.001	-1.007	-0.013	-0.572958	-0.286479	0.0572958	87.18128928	0.25210152	-22.54016772
0.08	8	-0.002	-1.007	-0.012	-0.3437748	-0.2291832	0.1145916	87.18128928	0.24637194	-22.54016772
0.09	9	-0.002	-1.008	-0.009	0	-0.2291832	0.0572958	87.18128928	0.24637194	-22.54016772
0.1	10	-0.003	-1.006	-0.009	0	-0.1145916	0	87.25577382	0.23491278	-22.54016772
0.11	11	-0.002	-1.005	-0.009	0.1145916	0	0.0572958	87.25577382	0.23491278	-22.54016772
0.12	12	-0.004	-1.006	-0.007	0.0572958	0.1145916	0.1145916	87.25577382	0.23491278	-22.54016772
0.13	13	-0.004	-1.006	-0.007	0	0.4010706	0.1145916	87.25577382	0.2291832	-22.53443814
0.14	14	-0.004	-1.007	-0.007	-0.2291832	0.5156622	0.0572958	87.25577382	0.2291832	-22.52870856
0.15	15	-0.002	-1.008	-0.007	-0.4583664	0.4010706	-0.0572958	87.29588088	0.2291832	-22.52297898
0.16	16	0	-1.008	-0.007	-0.859437	0.1145916	-0.1145916	87.2901513	0.2291832	-22.52297898
0.17	17	0.003	-1.007	-0.008	-1.0886202	-0.3437748	-0.4010706	87.27869214	0.23491278	-22.52297898
0.18	18	0.005	-1.006	-0.01	-1.2032118	-0.572958	-0.5156622	87.26723298	0.24064236	-22.52870856
0.19	19	0.006	-1.009	-0.012	-1.432395	-0.286479	-0.859437	87.25004424	0.24637194	-22.53443814
0.2	20	0.007	-1.008	-0.013	-1.4896908	0.1145916	-1.145916	87.24431466	0.26929026	-22.53443814
