TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.047	-1.005	-0.044	0	-0.1718874	-0.2291832	86.25309732	-2.33766864	-47.28622374
0.02	2	-0.045	-1.004	-0.043	-0.0572958	-0.286479	-0.2291832	86.25309732	-2.33766864	-47.28622374
0.03	3	-0.046	-1.005	-0.044	-0.0572958	-0.286479	-0.1718874	86.25309732	-2.33193906	-47.29195332
0.04	4	-0.046	-1.002	-0.045	0	-0.286479	0	86.25309732	-2.33193906	-47.29195332
0.05	5	-0.045	-1.002	-0.042	0.0572958	-0.2291832	0.0572958	86.2588269	-2.34339822	-47.29195332
0.06	6	-0.047	-1.004	-0.041	0.1718874	-0.1718874	0	86.2588269	-2.34339822	-47.2976829
0.07	7	-0.047	-1.004	-0.042	0	-0.1145916	0	86.26455648	-2.34339822	-47.2976829
0.08	8	-0.048	-1.004	-0.042	-0.1145916	-0.1718874	0	86.2588269	-2.34339822	-47.2976829
0.09	9	-0.048	-1.006	-0.043	-0.1718874	-0.1718874	0	86.2588269	-2.34339822	-47.2976829
0.1	10	-0.049	-1.005	-0.044	-0.1718874	-0.1145916	0	86.25309732	-2.36058696	-47.30341248
0.11	11	-0.049	-1.005	-0.045	-0.1718874	-0.0572958	-0.0572958	86.25309732	-2.36058696	-47.30341248
0.12	12	-0.048	-1.005	-0.045	-0.1718874	0	-0.1145916	86.24736774	-2.36058696	-47.30341248
0.13	13	-0.048	-1.005	-0.044	-0.1145916	0.0572958	-0.1145916	86.24736774	-2.35485738	-47.30341248
0.14	14	-0.047	-1.006	-0.044	-0.1718874	0	-0.0572958	86.24736774	-2.35485738	-47.30341248
0.15	15	-0.047	-1.006	-0.044	-0.2291832	0	-0.0572958	86.23590858	-2.35485738	-47.30341248
0.16	16	-0.046	-1.005	-0.045	-0.286479	-0.1718874	-0.0572958	86.23590858	-2.35485738	-47.30914206
0.17	17	-0.047	-1.004	-0.045	-0.3437748	-0.2291832	0	86.230179	-2.35485738	-47.30914206
0.18	18	-0.047	-1.003	-0.047	-0.3437748	-0.1145916	-0.0572958	86.230179	-2.35485738	-47.30914206
0.19	19	-0.048	-1.004	-0.044	-0.2291832	0	0	86.22444942	-2.35485738	-47.30914206
0.2	20	-0.048	-1.005	-0.044	-0.3437748	0	-0.0572958	86.21871984	-2.36631654	-47.30914206
0.21	21	-0.048	-1.007	-0.044	-0.286479	0	-0.0572958	86.21871984	-2.36631654	-47.30914206
0.22	22	-0.047	-1.005	-0.043	-0.2291832	0	0	86.21299026	-2.36631654	-47.30914206
0.23	23	-0.046	-1.005	-0.042	-0.286479	-0.0572958	0	86.20726068	-2.36631654	-47.31487164
0.24	24	-0.044	-1.003	-0.045	-0.1145916	0.1718874	0.0572958	86.20726068	-2.36631654	-47.30914206
0.25	25	-0.044	-1.005	-0.043	0	0.2291832	0.1718874	86.20726068	-2.36058696	-47.30914206
0.26	26	-0.045	-1.008	-0.043	0	0.2291832	0.3437748	86.2015311	-2.36631654	-47.30914206
0.27	27	-0.048	-1.009	-0.044	-0.1145916	0.2291832	0.286479	86.2015311	-2.36631654	-47.30341248
0.28	28	-0.048	-1.008	-0.046	0.0572958	0.4583664	0.3437748	86.2015311	-2.37204612	-47.2976829
0.29	29	-0.049	-1.006	-0.046	0.1145916	0.5156622	0.3437748	86.2015311	-2.3777757	-47.29195332
0.3	30	-0.049	-1.004	-0.045	0.1145916	0.6875496	0.4010706	86.20726068	-2.38350528	-47.28622374
0.31	31	-0.046	-1.002	-0.041	-0.0572958	0.5156622	0.3437748	86.20726068	-2.38923486	-47.28049416
0.32	32	-0.043	-1.001	-0.043	-0.2291832	0.286479	0.3437748	86.20726068	-2.38923486	-47.27476458
0.33	33	-0.042	-1.002	-0.043	-0.1718874	-0.1145916	0.1718874	86.2015311	-2.39496444	-47.27476458
0.34	34	-0.043	-1.004	-0.044	-0.0572958	-0.5156622	0.1145916	86.2015311	-2.39496444	-47.28049416
0.35	35	-0.043	-1.002	-0.041	-0.1145916	-0.6302538	0.0572958	86.20726068	-2.38923486	-47.28622374
0.36	36	-0.045	-1.004	-0.042	-0.0572958	-0.572958	0.1718874	86.20726068	-2.39496444	-47.29195332
0.37	37	-0.049	-1.005	-0.042	-0.0572958	-0.4010706	0.1145916	86.20726068	-2.39496444	-47.2976829
0.38	38	-0.051	-1.004	-0.044	0	-0.286479	0.286479	86.20726068	-2.40069402	-47.2976829
0.39	39	-0.051	-1.004	-0.045	0.1718874	-0.286479	0.3437748	86.20726068	-2.40069402	-47.30341248
0.4	40	-0.05	-1.005	-0.044	0.0572958	-0.4010706	0.286479	86.20726068	-2.41215318	-47.30914206
0.41	41	-0.049	-1.005	-0.044	0.0572958	-0.5156622	0.286479	86.20726068	-2.41788276	-47.31487164
0.42	42	-0.047	-1.006	-0.044	-0.1145916	-0.4010706	0.1718874	86.20726068	-2.41788276	-47.31487164
0.43	43	-0.047	-1.006	-0.045	-0.286479	-0.286479	0.1718874	86.2015311	-2.41788276	-47.32060122
0.44	44	-0.048	-1.006	-0.045	-0.1718874	-0.0572958	0.1718874	86.2015311	-2.42361234	-47.32060122
0.45	45	-0.048	-1.005	-0.047	-0.1145916	0.0572958	0.0572958	86.16142404	-2.42934192	-47.33206038
0.46	46	-0.048	-1.004	-0.046	0	0.0572958	0.1145916	86.16142404	-2.4350715	-47.33206038
0.47	47	-0.049	-1.004	-0.047	0.0572958	-0.1145916	0.2291832	86.16142404	-2.4350715	-47.33206038
0.48	48	-0.049	-1.004	-0.049	0.2291832	-0.1718874	0.1145916	86.16142404	-2.4350715	-47.33778996
0.49	49	-0.049	-1.003	-0.048	0.3437748	-0.1145916	0.2291832	86.16715362	-2.44080108	-47.33778996
0.5	50	-0.049	-1.004	-0.047	0.4010706	0	0.1718874	86.16142404	-2.45226024	-47.33778996
0.51	51	-0.05	-1.003	-0.047	0.286479	0.1718874	0.2291832	86.16142404	-2.45226024	-47.33778996
0.52	52	-0.05	-1.004	-0.047	0.4010706	0.1718874	0.2291832	86.16715362	-2.45798982	-47.33778996
0.53	53	-0.049	-1.004	-0.045	0.286479	0.1145916	0.1145916	86.1728832	-2.45798982	-47.33206038
0.54	54	-0.049	-1.004	-0.047	0.4010706	0.1718874	0.0572958	86.1728832	-2.45798982	-47.33206038
0.55	55	-0.048	-1.005	-0.046	0.3437748	0.2291832	-0.0572958	86.1728832	-2.45798982	-47.33206038
0.56	56	-0.047	-1.004	-0.044	0.3437748	0.5156622	0	86.1728832	-2.45798982	-47.3263308
0.57	57	-0.046	-1.003	-0.044	0.3437748	0.6875496	0	86.17861278	-2.45798982	-47.32060122
0.58	58	-0.048	-1.004	-0.045	0.286479	0.4583664	0	86.17861278	-2.45798982	-47.31487164
0.59	59	-0.047	-1.004	-0.044	0.4010706	0.4583664	0.0572958	86.18434236	-2.45798982	-47.30914206
0.6	60	-0.046	-1.003	-0.042	0.4583664	0.5156622	0	86.19007194	-2.45226024	-47.30341248
0.61	61	-0.046	-1.004	-0.044	0.572958	0.5156622	0	86.19580152	-2.45226024	-47.2976829
0.62	62	-0.047	-1.006	-0.043	0.6302538	0.6875496	0.2291832	86.2015311	-2.45798982	-47.29195332
0.63	63	-0.047	-1.005	-0.042	0.8021412	0.9740286	0.2291832	86.21299026	-2.45798982	-47.28049416
0.64	64	-0.048	-1.005	-0.041	0.8021412	1.145916	0.1718874	86.21871984	-2.45798982	-47.269035
0.65	65	-0.049	-1.004	-0.041	0.7448454	1.3750992	0.1718874	86.22444942	-2.4637194	-47.25184626
0.66	66	-0.048	-1.003	-0.042	0.8021412	1.3750992	0.2291832	86.23590858	-2.4637194	-47.2403871
0.67	67	-0.045	-1.004	-0.041	0.8021412	1.2605076	0.1718874	86.24163816	-2.4637194	-47.22892794
0.68	68	-0.044	-1.003	-0.041	0.7448454	1.145916	0.1145916	86.24736774	-2.46944898	-47.21746878
0.69	69	-0.042	-1.005	-0.04	0.8021412	0.9740286	0.1145916	86.2588269	-2.46944898	-47.20600962
0.7	70	-0.043	-1.006	-0.041	0.6875496	0.6302538	0.286479	86.27028606	-2.46944898	-47.20028004
0.71	71	-0.044	-1.007	-0.042	0.8021412	0.4583664	0.286479	86.27601564	-2.46944898	-47.19455046
0.72	72	-0.048	-1.006	-0.04	0.7448454	0.286479	0.286479	86.28174522	-2.47517856	-47.18882088
0.73	73	-0.05	-1.005	-0.041	0.7448454	0.3437748	0.2291832	86.29320438	-2.47517856	-47.1830913
0.74	74	-0.053	-1.005	-0.04	0.7448454	0.4010706	0.1145916	86.29893396	-2.47517856	-47.1830913
0.75	75	-0.052	-1.006	-0.039	0.7448454	0.5156622	0	86.31039312	-2.48090814	-47.17163214
