TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-0.98	-0.018	-1.8907614	-2.7501984	-1.6615782	85.60565478	-1.22040054	-113.0388838
0.02	2	-0.02	-1.008	-0.019	-1.4896908	-0.286479	-0.1718874	85.59419562	-1.22040054	-113.0388838
0.03	3	-0.02	-1.007	-0.019	-1.6042824	-0.2291832	-0.2291832	85.57700688	-1.21467096	-113.0446134
0.04	4	-0.02	-1.007	-0.02	-1.5469866	-0.1145916	-0.2291832	85.55981814	-1.21467096	-113.0446134
0.05	5	-0.019	-1.009	-0.019	-1.4896908	0.0572958	-0.1718874	85.73743512	-1.19748222	-113.1821233
0.06	6	-0.02	-1.011	-0.017	-1.5469866	0.286479	-0.1145916	85.72024638	-1.19748222	-113.1763937
0.07	7	-0.02	-1.01	-0.018	-1.718874	0.6302538	0	85.70305764	-1.19748222	-113.1706642
0.08	8	-0.022	-1.01	-0.019	-1.8907614	0.9740286	0	85.6858689	-1.19748222	-113.159205
0.09	9	-0.024	-1.008	-0.019	-2.1199446	1.145916	0.1145916	85.66295058	-1.19748222	-113.1477458
0.1	10	-0.023	-1.008	-0.019	-2.6356068	1.0886202	0	85.72024638	-1.19748222	-113.1993121
0.11	11	-0.021	-1.007	-0.021	-2.9793816	0.6875496	0	85.69159848	-1.19748222	-113.1935825
0.12	12	-0.019	-1.006	-0.022	-2.86479	0.286479	-0.0572958	85.66295058	-1.19748222	-113.1878529
0.13	13	-0.018	-1.007	-0.023	-2.578311	0	-0.0572958	85.63430268	-1.19175264	-113.1878529
0.14	14	-0.018	-1.007	-0.021	-2.4064236	0.0572958	-0.1145916	85.61138436	-1.19175264	-113.1878529
0.15	15	-0.019	-1.006	-0.021	-2.2345362	0.572958	-0.1145916	85.69159848	-1.18602306	-113.2566079
0.16	16	-0.021	-1.004	-0.021	-2.2345362	1.0313244	-0.0572958	85.66868016	-1.18602306	-113.2451487
0.17	17	-0.022	-1.005	-0.024	-2.1772404	1.432395	-0.0572958	85.64576184	-1.18602306	-113.2336895
0.18	18	-0.021	-1.006	-0.023	-1.9480572	1.5469866	0	85.62284352	-1.18029348	-113.2165008
0.19	19	-0.019	-1.005	-0.024	-1.8334656	1.4896908	0.0572958	85.60565478	-1.18602306	-113.1993121
0.2	20	-0.018	-1.006	-0.024	-1.7761698	1.432395	0.0572958	85.67440974	-1.1745639	-113.2451487
0.21	21	-0.019	-1.008	-0.024	-1.718874	1.3178034	0.1718874	85.65149142	-1.1745639	-113.2336895
