TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.027	-1.006	0.017	-0.6302538	0	0	90.65914434	-1.20894138	-19.80142848
0.02	2	-0.024	-1.006	0	-0.8021412	0	0	90.65341476	-1.20894138	-19.80142848
0.03	3	-0.024	-1.005	0	-0.7448454	-0.1145916	0	90.6419556	-1.20894138	-19.80142848
0.04	4	-0.024	-1.005	0.001	-0.572958	-0.286479	0	90.63622602	-1.20894138	-19.80715806
0.05	5	-0.024	-1.005	0.001	-0.4010706	-0.4010706	0	90.53309358	-1.2032118	-19.80715806
0.06	6	-0.024	-1.005	0	-0.3437748	-0.4010706	0	90.527364	-1.2032118	-19.80715806
0.07	7	-0.024	-1.006	0.001	-0.1718874	-0.572958	0	90.527364	-1.2032118	-19.81288764
0.08	8	-0.025	-1.006	0.001	-0.1718874	-0.572958	0	90.527364	-1.2032118	-19.8243468
0.09	9	-0.026	-1.007	0.002	0.1718874	-0.4583664	-0.1145916	90.527364	-1.2032118	-19.8243468
0.1	10	-0.025	-1.007	0.003	0.2291832	-0.572958	-0.2291832	90.46433862	-1.2032118	-19.83007638
0.11	11	-0.027	-1.006	0.005	0.3437748	-0.6302538	-0.286479	90.46433862	-1.19748222	-19.83580596
0.12	12	-0.027	-1.006	0.006	0.572958	-0.6875496	-0.3437748	90.4700682	-1.19748222	-19.84153554
0.13	13	-0.027	-1.006	0.007	0.4583664	-0.9167328	-0.5156622	90.47579778	-1.19175264	-19.8529947
0.14	14	-0.026	-1.006	0.008	0.3437748	-0.8021412	-0.572958	90.48152736	-1.18029348	-19.85872428
0.15	15	-0.024	-1.007	0.01	0.3437748	-0.286479	-0.5156622	90.42996114	-1.16883432	-19.85872428
0.16	16	-0.022	-1.009	0.01	0.1718874	0.0572958	-0.4583664	90.43569072	-1.16310474	-19.85872428
0.17	17	-0.022	-1.012	0.009	0.0572958	0	-0.2291832	90.43569072	-1.16310474	-19.85872428
0.18	18	-0.023	-1.011	0.005	0	0	0	90.43569072	-1.16310474	-19.85872428
0.19	19	-0.024	-1.01	0.008	0.0572958	0.2291832	0.1145916	90.43569072	-1.16310474	-19.85872428
0.2	20	-0.025	-1.008	0.008	0.0572958	0.3437748	0.2291832	90.3554766	-1.16883432	-19.84726512
0.21	21	-0.025	-1.006	0.009	0	0.5156622	0.286479	90.3554766	-1.1745639	-19.84153554
0.22	22	-0.025	-1.006	0.009	-0.2291832	0.5156622	0.1718874	90.3554766	-1.1745639	-19.83580596
0.23	23	-0.027	-1.006	0.007	-0.572958	0.6302538	0.1718874	90.34974702	-1.1745639	-19.83007638
0.24	24	-0.026	-1.009	0.007	-0.572958	0.8021412	0.1718874	90.34401744	-1.18029348	-19.8243468
0.25	25	-0.025	-1.009	0.004	-0.5156622	0.9167328	0.1718874	90.29245122	-1.18602306	-19.81288764
0.26	26	-0.025	-1.008	0.004	-0.6302538	0.9740286	0.1718874	90.28672164	-1.18602306	-19.80142848
0.27	27	-0.025	-1.006	0.005	-0.6875496	0.8021412	0.1718874	90.28099206	-1.18602306	-19.7956989
0.28	28	-0.024	-1.007	0.004	-0.6875496	0.286479	0.2291832	90.2695329	-1.19175264	-19.78996932
0.29	29	-0.023	-1.006	0.005	-0.572958	-0.1718874	0.2291832	90.26380332	-1.19175264	-19.78996932
0.3	30	-0.021	-1.005	0.008	-0.4583664	-0.2291832	0.1718874	90.19504836	-1.18029348	-19.7956989
0.31	31	-0.021	-1.005	0.01	-0.3437748	0.1145916	0.2291832	90.19504836	-1.18029348	-19.7956989
0.32	32	-0.025	-1.006	0.01	-0.4010706	0.5156622	0.286479	90.18931878	-1.18602306	-19.78996932
0.33	33	-0.028	-1.005	0.008	-0.5156622	0.8021412	0.1718874	90.1835892	-1.18602306	-19.77851016
0.34	34	-0.029	-1.004	0.006	-0.3437748	0.9740286	0.1718874	90.17785962	-1.18602306	-19.77278058
0.35	35	-0.028	-1.004	0.005	-0.1718874	0.9740286	0.1718874	90.1262934	-1.19748222	-19.75559184
0.36	36	-0.027	-1.005	0.006	0	0.8021412	0.1718874	90.1262934	-1.19748222	-19.74986226
0.37	37	-0.026	-1.006	0.006	0	0.6302538	0.1145916	90.1262934	-1.19748222	-19.74413268
0.38	38	-0.027	-1.007	0.004	0.1145916	0.4583664	0.0572958	90.1262934	-1.2032118	-19.7384031
0.39	39	-0.028	-1.008	0.007	0.286479	0.572958	0	90.13202298	-1.2032118	-19.73267352
0.4	40	-0.025	-1.01	0.006	0.2291832	0.9740286	0	90.09191592	-1.19748222	-19.72121436
0.41	41	-0.025	-1.009	0.007	0.286479	1.0886202	0	90.0976455	-1.19748222	-19.7097552
