TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.014	-1.006	0.005	-0.7448454	-1.2605076	0.2291832	90.19504836	-0.26356068	-20.83275288
0.02	2	-0.015	-1.006	-0.006	-0.7448454	-0.9740286	0.286479	90.18931878	-0.26356068	-20.83848246
0.03	3	-0.015	-1.008	-0.006	-0.9167328	-0.859437	0.4583664	90.17785962	-0.26929026	-20.84994162
0.04	4	-0.017	-1.008	-0.005	-0.9740286	-0.9167328	0.4583664	90.17213004	-0.27501984	-20.86140078
0.05	5	-0.018	-1.008	-0.003	-1.2605076	-1.145916	0.3437748	90.13202298	-0.286479	-20.86713036
0.06	6	-0.018	-1.009	-0.002	-1.6042824	-1.2032118	0.286479	90.11483424	-0.286479	-20.87858952
0.07	7	-0.017	-1.009	-0.003	-1.9480572	-1.145916	0.2291832	90.0976455	-0.29220858	-20.89004868
0.08	8	-0.017	-1.009	-0.004	-2.1772404	-1.145916	0.0572958	90.07472718	-0.29220858	-20.90150784
0.09	9	-0.016	-1.01	-0.005	-2.4064236	-1.2032118	0.1145916	90.05180886	-0.29220858	-20.912967
0.1	10	-0.016	-1.012	-0.007	-2.6356068	-1.2605076	0.1145916	90.00024264	-0.29793816	-20.92442616
0.11	11	-0.013	-1.011	-0.007	-2.86479	-1.4896908	0.1145916	89.97159474	-0.29793816	-20.9416149
0.12	12	-0.012	-1.009	-0.006	-3.151269	-1.8334656	0.2291832	89.94294684	-0.30366774	-20.95880364
0.13	13	-0.012	-1.008	-0.006	-3.437748	-1.9480572	0.4010706	89.90283978	-0.30366774	-20.98172196
0.14	14	-0.011	-1.006	-0.007	-3.6669312	-2.0626488	0.5156622	89.8684623	-0.30939732	-20.9989107
0.15	15	-0.014	-1.005	-0.006	-3.6669312	-2.0626488	0.6875496	89.81689608	-0.32085648	-21.02182902
0.16	16	-0.014	-1.005	-0.005	-3.9534102	-2.005353	0.7448454	89.7825186	-0.32658606	-21.03901776
0.17	17	-0.015	-1.004	-0.007	-4.3544808	-2.005353	0.859437	89.73668196	-0.33804522	-21.06193608
0.18	18	-0.015	-1.003	-0.01	-4.583664	-2.1199446	0.859437	89.69084532	-0.3437748	-21.0848544
0.19	19	-0.014	-1.002	-0.011	-4.7555514	-2.0626488	0.9740286	89.6392791	-0.35523396	-21.10777272
0.2	20	-0.012	-1.003	-0.011	-4.9274388	-2.005353	1.145916	89.5819833	-0.36669312	-21.12496146
0.21	21	-0.012	-1.004	-0.011	-4.870143	-2.1772404	1.2605076	89.53041708	-0.37815228	-21.14787978
0.22	22	-0.007	-1.005	-0.009	-5.2712136	-2.4064236	1.3178034	89.47885086	-0.39534102	-21.1707981
