TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-1.008	-0.03	-0.6875496	0.4010706	0.4010706	87.02659062	0.1145916	-20.5118964
0.02	2	-0.002	-1.007	-0.029	-1.3750992	-0.286479	0.1718874	87.00940188	0.10886202	-20.51762598
0.03	3	0.001	-1.005	-0.03	-1.145916	-0.859437	0.1718874	86.99794272	0.10886202	-20.52335556
0.04	4	0.002	-1.006	-0.027	-0.859437	-0.9740286	0.1718874	86.98648356	0.10313244	-20.53481472
0.05	5	0.001	-1.007	-0.025	-0.9740286	-0.859437	0.1145916	86.98648356	0.10886202	-20.54627388
0.06	6	-0.004	-1.008	-0.027	-0.9740286	-0.5156622	0.1718874	86.9750244	0.10886202	-20.55200346
0.07	7	-0.007	-1.006	-0.029	-1.0886202	-0.1718874	0	86.96356524	0.10313244	-20.55200346
0.08	8	-0.008	-1.004	-0.032	-0.859437	-0.0572958	0	86.95210608	0.10313244	-20.55200346
0.09	9	-0.007	-1.003	-0.033	-0.4010706	-0.1718874	0	86.95210608	0.10313244	-20.55773304
0.1	10	-0.003	-1.004	-0.033	-0.1145916	-0.1718874	0	86.93491734	0.10313244	-20.55773304
0.11	11	-0.001	-1.004	-0.033	0	-0.2291832	-0.0572958	86.93491734	0.10313244	-20.55773304
0.12	12	0	-1.005	-0.032	0	-0.3437748	-0.1718874	86.93491734	0.10313244	-20.56346262
0.13	13	0	-1.006	-0.034	0	-0.4010706	-0.1145916	86.93491734	0.10313244	-20.5691922
0.14	14	0	-1.006	-0.034	0.2291832	-0.3437748	-0.1145916	86.94064692	0.10886202	-20.5691922
0.15	15	-0.001	-1.005	-0.035	0.5156622	-0.4583664	-0.2291832	86.94064692	0.10886202	-20.57492178
0.16	16	-0.002	-1.006	-0.034	0.6302538	-0.572958	-0.286479	86.9463765	0.10886202	-20.58065136
0.17	17	-0.001	-1.008	-0.031	0.572958	-0.5156622	-0.4010706	86.95210608	0.1145916	-20.58638094
0.18	18	0	-1.009	-0.03	0.5156622	-0.5156622	-0.4010706	86.95783566	0.12032118	-20.59211052
0.19	19	-0.001	-1.01	-0.03	0.286479	-0.3437748	-0.6302538	86.95783566	0.12605076	-20.5978401
0.2	20	-0.002	-1.01	-0.029	0.1145916	-0.1718874	-0.8021412	86.96356524	0.13178034	-20.5978401
0.21	21	0	-1.011	-0.031	-0.0572958	-0.1718874	-0.9740286	86.96356524	0.1432395	-20.60356968
0.22	22	0.006	-1.012	-0.028	0	-0.5156622	-1.0886202	86.95783566	0.15469866	-20.60929926
0.23	23	0.017	-1.016	-0.027	-0.4010706	-1.432395	-1.2032118	86.95783566	0.16615782	-20.62075842
0.24	24	0.028	-1.018	-0.029	-1.0886202	-3.0939732	-1.3178034	86.9463765	0.17761698	-20.6551359
0.25	25	0.04	-1.019	-0.03	-2.0626488	-5.0993262	-1.5469866	86.92345818	0.20626488	-20.7124317
0.26	26	0.049	-1.018	-0.03	-3.151269	-6.9900876	-1.7761698	86.89481028	0.22345362	-20.78118666
0.27	27	0.054	-1.022	-0.028	-4.4117766	-8.6516658	-1.8907614	86.84897364	0.24064236	-20.86713036
0.28	28	0.049	-1.022	-0.025	-5.7868758	-9.6829902	-2.005353	86.79167784	0.2578311	-20.9702628
0.29	29	0.043	-1.02	-0.022	-7.7922288	-9.6829902	-2.2345362	86.71146372	0.27501984	-21.06766566
0.3	30	0.035	-1.018	-0.024	-9.5683986	-9.167328	-2.5210152	86.61979044	0.30366774	-21.15933894
0.31	31	0.028	-1.014	-0.035	-10.4851314	-8.6516658	-2.7501984	86.51092842	0.32658606	-21.25101222
0.32	32	0.028	-1.013	-0.042	-10.7143146	-8.1932994	-2.9220858	86.4020664	0.35523396	-21.33122634
0.33	33	0.029	-1.008	-0.047	-10.7143146	-7.9068204	-3.2658606	86.29320438	0.38388186	-21.41717004
0.34	34	0.034	-1.006	-0.05	-10.2559482	-7.448454	-3.3804522	86.19007194	0.41252976	-21.49165458
0.35	35	0.039	-1.006	-0.05	-9.453807	-6.9327918	-3.437748	86.09266908	0.45263682	-21.56613912
0.36	36	0.042	-1.007	-0.046	-8.7662574	-6.6463128	-3.437748	86.00672538	0.48128472	-21.63489408
0.37	37	0.039	-1	-0.046	-7.9068204	-6.2452422	-3.2085648	85.92651126	0.50993262	-21.70364904
0.38	38	0.039	-0.994	-0.044	-6.9900876	-5.6722842	-2.9220858	85.85202672	0.53285094	-21.76094484
0.39	39	0.038	-0.991	-0.042	-6.3598338	-4.9274388	-2.6929026	85.78900134	0.56149884	-21.81251106
0.4	40	0.04	-0.991	-0.04	-5.7868758	-4.0680018	-2.578311	85.73170554	0.59587632	-21.8583477
0.41	41	0.039	-0.994	-0.039	-5.2712136	-3.0939732	-2.4637194	85.68013932	0.61879464	-21.89272518
0.42	42	0.039	-0.994	-0.04	-4.6982556	-2.005353	-2.3491278	85.6285731	0.63598338	-21.9156435
0.43	43	0.038	-0.993	-0.036	-3.724227	-0.9167328	-2.1199446	85.59419562	0.6589017	-21.92710266
0.44	44	0.035	-0.995	-0.031	-2.7501984	0.286479	-1.718874	85.56554772	0.67609044	-21.92137308
0.45	45	0.031	-0.996	-0.026	-1.8907614	1.5469866	-1.3750992	85.55981814	0.71046792	-21.9156435
0.46	46	0.028	-1.001	-0.023	-1.2032118	2.8074942	-1.145916	85.54835898	0.72192708	-21.8869956
0.47	47	0.031	-1.003	-0.02	-0.5156622	4.297185	-0.9167328	85.5426294	0.73338624	-21.84688854
0.48	48	0.037	-1.003	-0.018	-0.2291832	5.72958	-0.6875496	85.5426294	0.7448454	-21.78959274
0.49	49	0.041	-1.001	-0.019	0	6.6463128	-0.2291832	85.5426294	0.75057498	-21.72083778
0.5	50	0.047	-0.999	-0.02	0.0572958	7.448454	0.2291832	85.55408856	0.76776372	-21.6578124
0.51	51	0.05	-0.996	-0.018	0.1718874	8.4797784	0.859437	85.55981814	0.76203414	-21.5718687
0.52	52	0.052	-0.995	-0.023	0.5156622	9.7975818	1.2032118	85.56554772	0.75630456	-21.47446584
0.53	53	0.049	-0.997	-0.025	1.0886202	10.886202	1.3750992	85.57700688	0.7448454	-21.36560382
0.54	54	0.046	-0.999	-0.026	1.718874	12.032118	1.432395	85.59419562	0.73911582	-21.24528264
0.55	55	0.044	-1	-0.024	2.578311	12.7769634	1.3750992	85.62284352	0.73911582	-21.11923188
0.56	56	0.041	-0.999	-0.018	3.437748	13.3499214	1.4896908	85.657221	0.72765666	-20.98172196
0.57	57	0.041	-0.999	-0.014	3.8388186	14.1520626	1.6042824	85.69732806	0.72192708	-20.84421204
0.58	58	0.039	-0.999	-0.015	4.0680018	15.2979786	1.718874	85.7431647	0.71046792	-20.68951338
0.59	59	0.041	-0.999	-0.018	4.297185	16.329303	1.718874	85.78327176	0.69900876	-20.52908514
0.6	60	0.044	-0.998	-0.02	4.870143	17.2460358	1.718874	85.83483798	0.69900876	-20.35719774
0.61	61	0.048	-0.999	-0.017	5.5576926	18.3919518	1.8907614	85.89213378	0.6875496	-20.17385118
0.62	62	0.056	-1.001	-0.011	5.8441716	18.8503182	2.005353	85.95515916	0.67609044	-19.98477504
0.63	63	0.062	-0.999	-0.011	5.7868758	18.5638392	2.2345362	86.01245496	0.66463128	-19.7956989
0.64	64	0.067	-0.994	-0.013	5.9014674	17.9335854	2.4064236	86.06975076	0.64744254	-19.61808192
0.65	65	0.066	-0.99	-0.014	6.016059	17.761698	2.4637194	86.13850572	0.63598338	-19.44619452
0.66	66	0.06	-0.989	-0.015	6.589017	17.9335854	2.4637194	86.2015311	0.61879464	-19.26284796
0.67	67	0.05	-0.989	-0.018	7.5630456	18.1054728	2.3491278	86.28174522	0.6016059	-19.08523098
0.68	68	0.041	-0.99	-0.026	8.4797784	17.761698	2.4064236	86.36768892	0.58441716	-18.907614
0.69	69	0.036	-0.984	-0.032	9.3965112	16.6730778	2.86479	86.4593622	0.56722842	-18.7357266
0.7	70	0.036	-0.976	-0.031	10.3705398	15.1260912	3.4950438	86.56822422	0.53858052	-18.58675752
0.71	71	0.036	-0.973	-0.028	11.2299768	13.464513	3.9534102	86.68281582	0.50420304	-18.4492476
0.72	72	0.035	-0.971	-0.029	12.4331886	11.2872726	4.1825934	86.80886658	0.46982556	-18.334656
0.73	73	0.04	-0.973	-0.035	13.8082878	8.2505952	4.3544808	86.9463765	0.4297185	-18.2487123
0.74	74	0.047	-0.974	-0.042	14.0947668	4.2398892	4.1825934	87.089616	0.38961144	-18.20287566
0.75	75	0.048	-0.972	-0.043	13.178034	-0.859437	3.6096354	87.22139634	0.36096354	-18.20860524
0.76	76	0.034	-0.966	-0.044	11.5164558	-6.7609044	2.5210152	87.33598794	0.33804522	-18.2773602
