TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.002	-1.011	0.131	1.6615782	4.4690724	2.1772404	92.32645212	3.151269	-18.63259416
0.02	2	-0.011	-0.999	0.151	1.3750992	0	-0.6302538	92.34364086	3.15699858	-18.63259416
0.03	3	-0.012	-0.995	0.151	1.432395	-0.1718874	-0.572958	92.35510002	3.16272816	-18.63259416
0.04	4	-0.014	-0.996	0.151	1.4896908	-0.4010706	-0.4010706	92.37228876	3.16845774	-18.63832374
0.05	5	-0.015	-0.996	0.154	1.5469866	-0.3437748	-0.3437748	92.5613649	2.9793816	-18.7357266
0.06	6	-0.016	-0.996	0.155	1.4896908	-0.286479	-0.286479	92.57282406	2.9793816	-18.74145618
0.07	7	-0.016	-0.997	0.155	1.3178034	-0.1145916	-0.3437748	92.5900128	2.98511118	-18.74145618
0.08	8	-0.017	-0.997	0.154	1.2032118	-0.1145916	-0.3437748	92.60147196	2.98511118	-18.74145618
0.09	9	-0.016	-0.997	0.154	1.0886202	-0.2291832	-0.286479	92.61293112	2.99084076	-18.74718576
0.1	10	-0.015	-0.998	0.152	1.0313244	-0.0572958	-0.2291832	92.87076222	2.72728008	-18.87323652
0.11	11	-0.014	-1	0.153	1.0886202	0	-0.1718874	92.88222138	2.72728008	-18.87323652
0.12	12	-0.013	-0.999	0.153	1.145916	0	-0.1718874	92.89368054	2.73300966	-18.87323652
0.13	13	-0.013	-0.999	0.152	1.2605076	0	-0.1718874	92.9051397	2.73300966	-18.87323652
0.14	14	-0.013	-1	0.151	1.145916	-0.0572958	-0.1718874	92.91659886	2.73300966	-18.87323652
0.15	15	-0.014	-0.999	0.151	1.0313244	-0.1145916	-0.1718874	93.14578206	2.50382646	-18.98782812
0.16	16	-0.014	-0.999	0.151	1.145916	-0.0572958	-0.1145916	93.15724122	2.50382646	-18.9935577
0.17	17	-0.015	-1	0.15	1.0886202	0	-0.1718874	93.16870038	2.50955604	-18.9935577
0.18	18	-0.017	-0.999	0.15	1.0886202	-0.0572958	-0.2291832	93.18015954	2.50955604	-18.9935577
0.19	19	-0.017	-0.998	0.152	1.0886202	-0.1145916	-0.2291832	93.18588912	2.50955604	-18.9935577
0.2	20	-0.017	-0.998	0.152	0.9740286	0	-0.3437748	93.392154	2.29756158	-19.09669014
0.21	21	-0.018	-0.998	0.15	1.0313244	0.1145916	-0.4010706	93.40361316	2.30329116	-19.09669014
0.22	22	-0.017	-1	0.151	1.0886202	0.2291832	-0.4010706	93.41507232	2.30902074	-19.09096056
0.23	23	-0.018	-1.001	0.152	0.9740286	0.2291832	-0.4583664	93.42653148	2.31475032	-19.09096056
0.24	24	-0.017	-1	0.153	0.9167328	0.4010706	-0.5156622	93.43226106	2.3204799	-19.08523098
0.25	25	-0.014	-0.998	0.154	0.9167328	0.572958	-0.572958	93.58123014	2.18869956	-19.14252678
0.26	26	-0.013	-0.997	0.155	0.9740286	0.4583664	-0.5156622	93.5926893	2.19442914	-19.1367972
0.27	27	-0.013	-0.997	0.156	0.9167328	0.3437748	-0.572958	93.60414846	2.20015872	-19.1367972
0.28	28	-0.014	-0.998	0.157	0.9167328	0.2291832	-0.572958	93.60987804	2.2058883	-19.13106762
0.29	29	-0.015	-0.998	0.156	1.0313244	0.2291832	-0.6302538	93.6213372	2.21161788	-19.12533804
0.3	30	-0.015	-0.997	0.157	1.0313244	0.4583664	-0.6302538	93.7645767	2.08556712	-19.18836342
0.31	31	-0.014	-0.998	0.157	0.9740286	0.4583664	-0.6875496	93.77603586	2.0912967	-19.18263384
0.32	32	-0.014	-0.999	0.16	0.8021412	0.6302538	-0.7448454	93.78749502	2.10275586	-19.17117468
0.33	33	-0.015	-0.999	0.16	0.6302538	0.6875496	-0.7448454	93.7932246	2.10848544	-19.1654451
0.34	34	-0.016	-0.999	0.163	0.4583664	0.6875496	-0.8021412	93.79895418	2.11421502	-19.15971552
0.35	35	-0.017	-0.999	0.16	0.286479	0.859437	-0.8021412	93.95365284	1.98243468	-19.21701132
0.36	36	-0.015	-0.999	0.16	0.0572958	0.8021412	-0.8021412	93.95365284	1.98816426	-19.20555216
0.37	37	-0.014	-0.998	0.16	0	0.572958	-0.6875496	93.95365284	1.99389384	-19.19982258
0.38	38	-0.014	-0.996	0.159	0	0.2291832	-0.6875496	93.95365284	1.99962342	-19.19982258
0.39	39	-0.011	-0.996	0.156	0.0572958	0.2291832	-0.7448454	93.95365284	2.01108258	-19.194093
0.4	40	-0.011	-0.999	0.156	0.2291832	0.0572958	-0.8021412	94.14845856	1.85065434	-19.27430712
0.41	41	-0.009	-1.001	0.157	0.4010706	0.0572958	-0.8021412	94.15418814	1.8621135	-19.26857754
0.42	42	-0.01	-1	0.159	0.2291832	0.286479	-0.6875496	94.15418814	1.86784308	-19.26857754
0.43	43	-0.011	-0.997	0.159	-0.572958	0.2291832	-0.2291832	94.14845856	1.86784308	-19.26284796
0.44	44	-0.014	-0.993	0.157	-0.5156622	0.3437748	-0.2291832	94.14272898	1.87357266	-19.26284796
0.45	45	-0.014	-0.992	0.154	-0.286479	0.4583664	-0.1718874	94.38910092	1.62147114	-19.37743956
0.46	46	-0.015	-0.991	0.151	-0.1718874	0.3437748	-0.1718874	94.38337134	1.62147114	-19.37170998
0.47	47	-0.013	-0.991	0.15	0	0.286479	-0.1145916	94.38337134	1.62720072	-19.3659804
0.48	48	-0.013	-0.992	0.15	0.2291832	0.3437748	-0.1718874	94.38910092	1.62720072	-19.3659804
0.49	49	-0.014	-0.994	0.151	0.286479	0.4010706	-0.2291832	94.38910092	1.62720072	-19.36025082
0.5	50	-0.013	-0.994	0.152	0.4010706	0.4010706	-0.1718874	94.54379958	1.4896908	-19.4232762
0.51	51	-0.013	-0.995	0.152	0.6302538	0.6302538	-0.1718874	94.54952916	1.4896908	-19.41754662
