TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-1.008	0.11	-1.5469866	0.4010706	-0.2291832	94.31461638	0.16042824	-49.69837692
0.02	2	-0.002	-1.006	0.116	-1.6615782	0.1145916	0	94.30315722	0.16042824	-49.69837692
0.03	3	0	-1.007	0.119	-2.1199446	-0.1718874	-0.0572958	94.2802389	0.16042824	-49.69837692
0.04	4	0.002	-1.009	0.12	-2.6929026	-0.1718874	-0.0572958	94.251591	0.16615782	-49.7041065
0.05	5	0.002	-1.013	0.118	-3.7815228	-0.286479	-0.1718874	94.22867268	0.1718874	-49.7041065
0.06	6	0	-1.019	0.115	-5.156622	-0.2291832	-0.286479	94.17710646	0.1718874	-49.70983608
0.07	7	-0.001	-1.024	0.115	-6.6463128	-0.4010706	-0.4583664	94.1083515	0.17761698	-49.70983608
0.08	8	0	-1.029	0.114	-8.307891	-0.286479	-0.6302538	94.0224078	0.18334656	-49.71556566
0.09	9	0.001	-1.031	0.114	-9.9694692	0	-0.6875496	93.92500494	0.18907614	-49.71556566
0.1	10	0.003	-1.029	0.117	-11.8602306	0	-0.572958	93.81041334	0.19480572	-49.71556566
0.11	11	0.009	-1.036	0.127	-15.3552744	-0.6875496	-0.572958	93.65571468	0.2005353	-49.72702482
0.12	12	0.012	-1.035	0.121	-19.0222056	-2.0626488	-0.8021412	93.46090896	0.21199446	-49.74421356
0.13	13	0.007	-1.035	0.116	-20.05353	-2.578311	-1.0886202	93.26037366	0.22345362	-49.77286146
0.14	14	0	-1.034	0.106	-21.485925	-2.4064236	-1.145916	93.04264962	0.23491278	-49.80150936
0.15	15	-0.004	-1.032	0.094	-22.8610242	-1.8907614	-0.7448454	92.81346642	0.24064236	-49.82442768
0.16	16	-0.004	-1.037	0.087	-24.6944898	-0.9167328	0	92.5613649	0.24064236	-49.83588684
0.17	17	0.003	-1.041	0.081	-27.1582092	0.4010706	0.4583664	92.28634506	0.23491278	-49.83015726
0.18	18	0.005	-1.031	0.06	-28.0176462	1.9480572	0.859437	91.99986606	0.22345362	-49.8186981
0.19	19	0	-1.012	0.056	-26.8717302	2.9793816	0.6302538	91.72484622	0.21199446	-49.7900502
0.2	20	-0.005	-1.013	0.062	-29.1635622	2.9793816	0	91.43263764	0.20626488	-49.76713188
0.21	21	-0.007	-1.008	0.054	-32.2002396	2.2345362	-0.6875496	91.10605158	0.21199446	-49.74421356
0.22	22	-0.01	-1.009	0.043	-32.1429438	0.9740286	-0.7448454	90.77946552	0.21772404	-49.73848398
0.23	23	-0.005	-1.01	0.033	-30.9970278	0.4583664	-0.5156622	90.46433862	0.21772404	-49.73848398
0.24	24	0	-1.005	0.025	-29.9657034	1.0886202	-0.6302538	90.16067088	0.22345362	-49.7327544
0.25	25	0.001	-1.001	0.031	-29.6792244	1.3750992	-0.9740286	89.85700314	0.2291832	-49.72129524
0.26	26	0.003	-0.994	0.038	-30.5386614	1.8334656	-1.3750992	89.54760582	0.24064236	-49.7041065
0.27	27	0.007	-0.982	0.029	-31.3408026	1.9480572	-1.6042824	89.23247892	0.25210152	-49.69264734
0.28	28	0.018	-0.973	0.025	-30.9970278	1.7761698	-1.9480572	88.91735202	0.26929026	-49.6754586
0.29	29	0.024	-0.979	0.021	-29.793816	1.2032118	-2.4637194	88.61368428	0.29220858	-49.66972902
0.3	30	0.022	-0.986	0.017	-29.3927454	0.8021412	-3.2658606	88.31574612	0.32658606	-49.66399944
0.31	31	0.01	-1.002	0.012	-29.8511118	0.4010706	-4.3544808	88.01207838	0.36669312	-49.66399944
0.32	32	-0.006	-1.021	-0.001	-31.4553942	0.6302538	-4.9847346	87.6912219	0.41252976	-49.65826986
0.33	33	-0.013	-1.032	-0.009	-32.8877892	1.3178034	-4.9847346	87.35890626	0.4583664	-49.65254028
0.34	34	-0.018	-1.028	-0.022	-34.2628884	1.6042824	-4.583664	87.00940188	0.50420304	-49.64108112
0.35	35	-0.012	-0.994	-0.032	-35.7525792	2.005353	-3.2658606	86.64843834	0.53285094	-49.62962196
0.36	36	-0.005	-0.963	-0.02	-37.4714532	1.6615782	-0.8021412	86.26455648	0.53858052	-49.6181628
0.37	37	0.002	-0.937	-0.011	-38.0444112	1.0886202	1.0313244	85.88067462	0.52139178	-49.61243322
0.38	38	0.008	-0.913	-0.002	-39.4195104	1.3178034	1.432395	85.47960402	0.50420304	-49.60097406
0.39	39	0.005	-0.911	0.001	-41.7113424	2.291832	0.6302538	85.0556151	0.49847346	-49.57805574
0.4	40	-0.003	-0.924	-0.013	-44.7480198	2.9220858	0.2291832	84.60870786	0.49274388	-49.55513742
0.41	41	-0.003	-0.942	-0.025	-46.409598	3.4950438	0.2291832	84.13315272	0.4870143	-49.52648952
0.42	42	0.001	-0.956	-0.038	-46.7533728	3.2085648	0.5156622	83.65759758	0.48128472	-49.49784162
0.43	43	-0.002	-0.949	-0.056	-47.6128098	2.7501984	0.4583664	83.17631286	0.47555514	-49.4749233
0.44	44	0.007	-0.947	-0.069	-47.6128098	3.0366774	0.9740286	82.69502814	0.46409598	-49.4462754
0.45	45	0.01	-0.959	-0.065	-46.3523022	3.3231564	0.9167328	82.22520258	0.45263682	-49.4176275
0.46	46	0.001	-0.97	-0.041	-45.263682	2.6356068	0.0572958	81.76683618	0.45263682	-49.40043876
0.47	47	-0.013	-0.969	-0.029	-45.6647526	0.9167328	-0.9740286	81.3027402	0.4583664	-49.39470918
0.48	48	-0.017	-0.983	-0.045	-46.9252602	0.3437748	-1.6615782	80.82718506	0.46982556	-49.40043876
0.49	49	-0.014	-0.986	-0.062	-48.5295426	0.5156622	-2.1199446	80.33444118	0.4870143	-49.40043876
0.5	50	-0.011	-0.981	-0.089	-48.414951	0.3437748	-2.4064236	79.84742688	0.50420304	-49.40616834
0.51	51	-0.001	-0.976	-0.111	-48.3003594	0.0572958	-2.6929026	79.354683	0.52712136	-49.4176275
0.52	52	0.007	-0.974	-0.131	-47.7274014	0.4583664	-2.9220858	78.87339828	0.55003968	-49.42335708
0.53	53	0.011	-0.97	-0.139	-47.2117392	1.4896908	-3.2658606	78.39211356	0.57868758	-49.4176275
